sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
4710,47061529,47361529,0.693359375,-0.204101562,-0.646118164,0.245178223,0.12890625,-0.24609375,-0.20703125,-7.8671875,5.9375,-0.4453125,0.220703125,-0.376953125,0.0859375
4711,47075949,47375949,0.692504883,-0.205383301,-0.646972656,0.24432373,0.12890625,-0.24609375,-0.20703125,-7.8671875,5.9375,-0.4453125,0.185546875,-0.29296875,0.060546875
4712,47084128,47384128,0.691772461,-0.206420898,-0.647705078,0.243591309,0.3125,-0.0234375,0.07421875,-7.859375,5.9453125,-0.421875,0.185546875,-0.29296875,0.060546875
4713,47098632,47398632,0.690979004,-0.207214355,-0.64855957,0.242797852,0.3125,-0.0234375,0.07421875,-7.859375,5.9453125,-0.421875,0.142578125,-0.28515625,-0.021484375
4714,47102887,47402887,0.690368652,-0.207946777,-0.649414062,0.241760254,-0.109375,-0.13671875,-0.4375,-7.859375,5.9453125,-0.40625,0.142578125,-0.28515625,-0.021484375
4715,47115476,47415476,0.689819336,-0.20880127,-0.65020752,0.24041748,-0.109375,-0.13671875,-0.4375,-7.859375,5.9453125,-0.40625,0.2578125,-0.29296875,-0.078125
4716,47121963,47421963,0.68927002,-0.209594727,-0.651000977,0.238952637,-0.1015625,-0.20703125,-0.15625,-7.8671875,5.9375,-0.3828125,0.2578125,-0.29296875,-0.078125
4717,47139892,47439892,0.688903809,-0.210144043,-0.651733398,0.237792969,-0.1015625,-0.20703125,-0.15625,-7.8671875,5.9375,-0.3828125,0.13671875,-0.18359375,-0.091796875
4718,47144397,47444397,0.688598633,-0.210327148,-0.65222168,0.236999512,0.44140625,-0.11328125,0.01953125,-7.875,5.921875,-0.3671875,0.13671875,-0.18359375,-0.091796875
4719,47156117,47456117,0.688476562,-0.210327148,-0.652587891,0.236328125,0.44140625,-0.11328125,0.01953125,-7.875,5.921875,-0.3671875,0.064453125,-0.07421875,-0.09375
4720,47164985,47464985,0.688415527,-0.210388184,-0.652893066,0.235656738,-0.0390625,-0.328125,-0.25390625,-7.890625,5.90625,-0.359375,0.064453125,-0.07421875,-0.09375
4721,47179185,47479185,0.688415527,-0.210571289,-0.653198242,0.234741211,-0.0390625,-0.328125,-0.25390625,-7.890625,5.90625,-0.359375,0.171875,-0.095703125,-0.109375
4722,47180659,47480659,0.688476562,-0.2109375,-0.653442383,0.233520508,-0.0625,-0.16015625,0.01171875,-7.90625,5.890625,-0.359375,0.171875,-0.095703125,-0.109375
4723,47195538,47495538,0.688598633,-0.211303711,-0.653686523,0.232177734,-0.0625,-0.16015625,0.01171875,-7.90625,5.890625,-0.359375,0.240234375,-0.08203125,-0.16015625
4724,47201929,47501929,0.688781738,-0.211486816,-0.653930664,0.230712891,0.02734375,0.0546875,-0.046875,-7.921875,5.8671875,-0.375,0.240234375,-0.08203125,-0.16015625
4725,47218652,47518652,0.688903809,-0.211486816,-0.65423584,0.229431152,0.02734375,0.0546875,-0.046875,-7.921875,5.8671875,-0.375,0.111328125,-0.0859375,-0.19921875
4726,47222771,47522771,0.688903809,-0.210998535,-0.654724121,0.22845459,0.04296875,0.31640625,-0.0390625,-7.9375,5.8359375,-0.3828125,0.111328125,-0.0859375,-0.19921875
4727,47235394,47535394,0.688903809,-0.210266113,-0.655212402,0.227783203,0.04296875,0.31640625,-0.0390625,-7.9375,5.8359375,-0.3828125,-0.046875,-0.0546875,-0.21484375
4728,47243110,47543110,0.688903809,-0.209533691,-0.655700684,0.227111816,-0.078125,0.04296875,-0.35546875,-7.96875,5.8046875,-0.375,-0.046875,-0.0546875,-0.21484375
4729,47258761,47558761,0.688842773,-0.20904541,-0.65612793,0.226318359,-0.078125,0.04296875,-0.35546875,-7.96875,5.8046875,-0.375,0.06640625,-0.080078125,-0.173828125
4730,47263219,47563219,0.688903809,-0.20892334,-0.656494141,0.225341797,-0.12890625,-0.07421875,-0.25390625,-7.9921875,5.765625,-0.359375,0.06640625,-0.080078125,-0.173828125
4731,47275794,47575794,0.688964844,-0.20904541,-0.656738281,0.224365234,-0.12890625,-0.07421875,-0.25390625,-7.9921875,5.765625,-0.359375,0.14453125,-0.0625,-0.111328125
4732,47282235,47582235,0.688964844,-0.209228516,-0.656921387,0.223571777,0.078125,0.1328125,0.12890625,-8.0078125,5.75,-0.359375,0.14453125,-0.0625,-0.111328125
4733,47298667,47598667,0.688964844,-0.209472656,-0.657104492,0.222961426,0.078125,0.1328125,0.12890625,-8.0078125,5.75,-0.359375,0.08984375,-0.0546875,-0.0234375
4734,47302786,47602786,0.688903809,-0.209716797,-0.657165527,0.222717285,0.12109375,0.45703125,0.13671875,-8.015625,5.734375,-0.3671875,0.08984375,-0.0546875,-0.0234375
4735,47315406,47615406,0.688903809,-0.209716797,-0.657104492,0.222839355,0.12109375,0.45703125,0.13671875,-8.015625,5.734375,-0.3671875,-0.052734375,0.037109375,0.037109375
4736,47324492,47624492,0.688964844,-0.209533691,-0.656921387,0.223327637,0.3125,0.83984375,0.09765625,-8.015625,5.734375,-0.3671875,-0.052734375,0.037109375,0.037109375
4737,47340062,47640062,0.689147949,-0.20904541,-0.656616211,0.224121094,0.3125,0.83984375,0.09765625,-8.015625,5.734375,-0.3671875,-0.19140625,0.142578125,0.052734375
4738,47341555,47641555,0.689331055,-0.208374023,-0.65625,0.225219727,0.15234375,0.671875,-0.27734375,-8.0078125,5.75,-0.375,-0.19140625,0.142578125,0.052734375
4739,47355121,47655121,0.689575195,-0.207763672,-0.655761719,0.22644043,0.15234375,0.671875,-0.27734375,-8.0078125,5.75,-0.375,-0.21875,0.171875,0.095703125
4740,47361887,47661887,0.689819336,-0.207214355,-0.655273438,0.227661133,0.14453125,0.30859375,-0.23828125,-8,5.765625,-0.375,-0.21875,0.171875,0.095703125
4741,47378859,47678859,0.690063477,-0.206787109,-0.654724121,0.229003906,0.14453125,0.30859375,-0.23828125,-8,5.765625,-0.375,-0.201171875,0.19921875,0.125
4742,47383006,47683006,0.690368652,-0.206359863,-0.653991699,0.23034668,0.16796875,0.1015625,-0.0390625,-7.984375,5.78125,-0.3828125,-0.201171875,0.19921875,0.125
4743,47395047,47695047,0.690856934,-0.206054688,-0.653137207,0.231689453,0.16796875,0.1015625,-0.0390625,-7.984375,5.78125,-0.3828125,-0.150390625,0.251953125,0.162109375
4744,47403480,47703480,0.691345215,-0.205871582,-0.652160645,0.232971191,0.22265625,-0.04296875,-0.22265625,-7.9609375,5.8125,-0.390625,-0.150390625,0.251953125,0.162109375
4745,47418951,47718951,0.692016602,-0.205749512,-0.651123047,0.234313965,0.22265625,-0.04296875,-0.22265625,-7.9609375,5.8125,-0.390625,-0.134765625,0.306640625,0.181640625
4746,47423073,47723073,0.692687988,-0.205505371,-0.649902344,0.235717773,0.28125,0.1640625,-0.15625,-7.9453125,5.8359375,-0.421875,-0.134765625,0.306640625,0.181640625
4747,47434393,47734393,0.69342041,-0.20513916,-0.648681641,0.237304688,0.28125,0.1640625,-0.15625,-7.9453125,5.8359375,-0.421875,-0.19140625,0.365234375,0.185546875
4748,47440369,47740369,0.694213867,-0.204711914,-0.647338867,0.238952637,0.328125,0.1328125,-0.31640625,-7.9140625,5.8671875,-0.453125,-0.19140625,0.365234375,0.185546875
4749,47457955,47757955,0.695129395,-0.204223633,-0.645874023,0.240722656,0.328125,0.1328125,-0.31640625,-7.9140625,5.8671875,-0.453125,-0.189453125,0.427734375,0.203125
4750,47462085,47762085,0.696044922,-0.203918457,-0.64440918,0.242370605,0.34375,0.16796875,-0.4609375,-7.890625,5.90625,-0.5,-0.189453125,0.427734375,0.203125
4751,47474558,47774558,0.696960449,-0.203613281,-0.642700195,0.244262695,0.34375,0.16796875,-0.4609375,-7.890625,5.90625,-0.5,-0.177734375,0.427734375,0.2578125
4752,47482997,47782997,0.697875977,-0.203369141,-0.641052246,0.246337891,0.38671875,0.3984375,-0.296875,-7.859375,5.9453125,-0.546875,-0.177734375,0.427734375,0.2578125
4753,47498948,47798948,0.698669434,-0.203125,-0.639343262,0.248718262,0.38671875,0.3984375,-0.296875,-7.859375,5.9453125,-0.546875,-0.2578125,0.455078125,0.33984375
4754,47503080,47803080,0.699401855,-0.203186035,-0.637634277,0.251037598,0.42578125,0.390625,-0.3359375,-7.8203125,5.9921875,-0.5859375,-0.2578125,0.455078125,0.33984375
4755,47514300,47814300,0.700134277,-0.203735352,-0.635681152,0.253479004,0.42578125,0.390625,-0.3359375,-7.8203125,5.9921875,-0.5859375,-0.103515625,0.41796875,0.455078125
4756,47520284,47820284,0.700866699,-0.204711914,-0.633666992,0.255615234,0.24609375,0.3671875,-0.2890625,-7.7578125,6.0546875,-0.6328125,-0.103515625,0.41796875,0.455078125
4757,47538254,47838254,0.701538086,-0.205993652,-0.631652832,0.25769043,0.24609375,0.3671875,-0.2890625,-7.7578125,6.0546875,-0.6328125,-0.021484375,0.373046875,0.53515625
4758,47542245,47842245,0.702087402,-0.207092285,-0.629821777,0.260009766,0.140625,1.0078125,0.04296875,-7.6875,6.140625,-0.6953125,-0.021484375,0.373046875,0.53515625
4759,47554019,47854019,0.702514648,-0.207641602,-0.627868652,0.263000488,0.140625,1.0078125,0.04296875,-7.6875,6.140625,-0.6953125,-0.322265625,0.41015625,0.501953125
4760,47562485,47862485,0.702880859,-0.207519531,-0.626098633,0.266235352,0.14453125,1.15234375,-0.109375,-7.6171875,6.2265625,-0.734375,-0.322265625,0.41015625,0.501953125
4761,47576976,47876976,0.703491211,-0.20690918,-0.624145508,0.26965332,0.14453125,1.15234375,-0.109375,-7.6171875,6.2265625,-0.734375,-0.42578125,0.541015625,0.400390625
4762,47580598,47880598,0.704345703,-0.206604004,-0.622070312,0.272521973,0.3125,-0.14453125,-0.5859375,-7.5546875,6.296875,-0.7578125,-0.42578125,0.541015625,0.400390625
4763,47594960,47894960,0.705505371,-0.20703125,-0.619506836,0.275024414,0.3125,-0.14453125,-0.5859375,-7.5546875,6.296875,-0.7578125,-0.01953125,0.5546875,0.466796875
4764,47600684,47900684,0.706665039,-0.208190918,-0.616943359,0.276916504,0.171875,-0.484375,-0.1796875,-7.4921875,6.3671875,-0.8203125,-0.01953125,0.5546875,0.466796875
4765,47618866,47918866,0.707580566,-0.209777832,-0.614501953,0.278808594,0.171875,-0.484375,-0.1796875,-7.4921875,6.3671875,-0.8203125,0.0703125,0.4140625,0.568359375
4766,47622881,47922881,0.708129883,-0.211181641,-0.612304688,0.281188965,-0.05859375,0.2421875,0.24609375,-7.4140625,6.4453125,-0.8984375,0.0703125,0.4140625,0.568359375
4767,47634854,47934854,0.708068848,-0.211730957,-0.610595703,0.284545898,-0.05859375,0.2421875,0.24609375,-7.4140625,6.4453125,-0.8984375,-0.5078125,0.328125,0.572265625
4768,47643671,47943671,0.707641602,-0.211181641,-0.609313965,0.288818359,-0.3359375,1.22265625,-0.18359375,-7.328125,6.5390625,-0.9296875,-0.5078125,0.328125,0.572265625
4769,47660057,47960057,0.707214355,-0.209777832,-0.607971191,0.293579102,-0.3359375,1.22265625,-0.18359375,-7.328125,6.5390625,-0.9296875,-0.828125,0.494140625,0.443359375
4770,47664231,47964231,0.707458496,-0.208374023,-0.606079102,0.297912598,0.58984375,0.140625,-0.52734375,-7.2578125,6.625,-0.890625,-0.828125,0.494140625,0.443359375
4771,47674239,47974239,0.708374023,-0.207824707,-0.60357666,0.301147461,0.58984375,0.140625,-0.52734375,-7.2578125,6.625,-0.890625,-0.16015625,0.638671875,0.431640625
4772,47681574,47981574,0.709655762,-0.208557129,-0.600830078,0.303161621,0.21484375,-1.69921875,-0.58984375,-7.1875,6.703125,-0.90625,-0.16015625,0.638671875,0.431640625
4773,47696200,47996200,0.71081543,-0.210144043,-0.598388672,0.304260254,0.21484375,-1.69921875,-0.58984375,-7.1875,6.703125,-0.90625,0.2890625,0.37890625,0.46484375
4774,47699931,47999931,0.711791992,-0.211975098,-0.596191406,0.304931641,-0.31640625,0.0390625,0.68359375,-7.1171875,6.765625,-0.9921875,0.2890625,0.37890625,0.46484375
4775,47716137,48016137,0.712585449,-0.213623047,-0.594177246,0.305908203,-0.31640625,0.0390625,0.68359375,-7.1171875,6.765625,-0.9921875,0.083984375,0.302734375,0.41015625
4776,47724463,48024463,0.712890625,-0.214355469,-0.592712402,0.307556152,-0.921875,0.51953125,0.33984375,-7.046875,6.8203125,-1.0703125,0.083984375,0.302734375,0.41015625
4777,47738637,48038637,0.712585449,-0.214172363,-0.59161377,0.310302734,-0.921875,0.51953125,0.33984375,-7.046875,6.8203125,-1.0703125,-0.517578125,0.228515625,0.357421875
4778,47742776,48042776,0.712097168,-0.213256836,-0.590698242,0.313903809,0.40234375,0.6875,-0.80078125,-6.9921875,6.8828125,-1.078125,-0.517578125,0.228515625,0.357421875
4779,47755887,48055887,0.711547852,-0.211730957,-0.589416504,0.318603516,0.40234375,0.6875,-0.80078125,-6.9921875,6.8828125,-1.078125,-0.890625,0.482421875,0.455078125
4780,47760926,48060926,0.711303711,-0.210205078,-0.58770752,0.323364258,0.875,0.38671875,-0.16796875,-6.9296875,6.953125,-1.0234375,-0.890625,0.482421875,0.455078125
4781,47776705,48076705,0.711608887,-0.209350586,-0.585144043,0.327636719,0.875,0.38671875,-0.16796875,-6.9296875,6.953125,-1.0234375,-0.3515625,0.626953125,0.533203125
4782,47780452,48080452,0.712524414,-0.210021973,-0.582458496,0.329956055,-0.12890625,-0.734375,0.1640625,-6.84375,7.0390625,-1.0078125,-0.3515625,0.626953125,0.533203125
4783,47794383,48094383,0.713928223,-0.212036133,-0.579833984,0.330383301,-0.12890625,-0.734375,0.1640625,-6.84375,7.0390625,-1.0078125,0.521484375,0.33203125,0.3828125
4784,47802607,48102607,0.715209961,-0.214538574,-0.577697754,0.329650879,-1.51171875,-0.60546875,0.9765625,-6.765625,7.1015625,-1.09375,0.521484375,0.33203125,0.3828125
4785,47817625,48117625,0.716186523,-0.216918945,-0.57611084,0.328796387,-1.51171875,-0.60546875,0.9765625,-6.765625,7.1015625,-1.09375,0.482421875,0.146484375,0.310546875
4786,47821846,48121846,0.717163086,-0.218383789,-0.574279785,0.329040527,-0.30078125,0.28515625,0.01171875,-6.7109375,7.1328125,-1.203125,0.482421875,0.146484375,0.310546875
4787,47833077,48133077,0.718078613,-0.218017578,-0.571899414,0.331359863,-0.30078125,0.28515625,0.01171875,-6.7109375,7.1328125,-1.203125,-0.46875,0.666015625,0.30859375
4788,47841658,48141658,0.718688965,-0.216369629,-0.569580078,0.335021973,0.984375,0.58203125,-1.49609375,-6.65625,7.1796875,-1.265625,-0.46875,0.666015625,0.30859375
4789,47857593,48157593,0.719116211,-0.214355469,-0.566955566,0.339782715,0.984375,0.58203125,-1.49609375,-6.65625,7.1796875,-1.265625,-0.78515625,0.78125,0.421875
4790,47862215,48162215,0.719604492,-0.212585449,-0.564331055,0.344299316,0.37890625,0.05859375,-0.5,-6.5859375,7.2421875,-1.265625,-0.78515625,0.78125,0.421875
4791,47875756,48175756,0.720153809,-0.211486816,-0.561828613,0.347839355,0.37890625,0.05859375,-0.5,-6.5859375,7.2421875,-1.265625,-0.314453125,0.533203125,0.337890625
4792,47884843,48184843,0.720947266,-0.211547852,-0.559753418,0.34942627,-1.37890625,-1.12109375,0.49609375,-6.515625,7.3125,-1.265625,-0.314453125,0.533203125,0.337890625
4793,47898874,48198874,0.722106934,-0.212585449,-0.558044434,0.349182129,-1.37890625,-1.12109375,0.49609375,-6.515625,7.3125,-1.265625,0.4609375,0.2578125,0.1484375
4794,47902902,48202902,0.723632812,-0.214050293,-0.556396484,0.347839355,-1.578125,-1.48828125,0.60546875,-6.46875,7.3359375,-1.3359375,0.4609375,0.2578125,0.1484375
4795,47915312,48215312,0.725219727,-0.215393066,-0.5546875,0.346374512,-1.578125,-1.48828125,0.60546875,-6.46875,7.3359375,-1.3359375,0.515625,0.294921875,0.0703125
4796,47921703,48221703,0.726806641,-0.216369629,-0.552856445,0.345458984,-0.40625,-0.6796875,0.41796875,-6.453125,7.328125,-1.453125,0.515625,0.294921875,0.0703125
4797,47936989,48236989,0.728210449,-0.216918945,-0.550842285,0.345397949,-0.40625,-0.6796875,0.41796875,-6.453125,7.328125,-1.453125,0.158203125,0.4296875,0.185546875
4798,47940608,48240608,0.729248047,-0.217224121,-0.548828125,0.346008301,0.2890625,0.234375,-0.37109375,-6.421875,7.3359375,-1.546875,0.158203125,0.4296875,0.185546875
4799,47956249,48256249,0.730224609,-0.217468262,-0.54675293,0.347167969,0.2890625,0.234375,-0.37109375,-6.421875,7.3359375,-1.546875,-0.017578125,0.421875,0.26171875
4800,47964350,48264350,0.731018066,-0.217529297,-0.544921875,0.348449707,0.05078125,0.31640625,-0.19140625,-6.375,7.3671875,-1.609375,-0.017578125,0.421875,0.26171875
4801,47978392,48278392,0.731689453,-0.217285156,-0.54309082,0.349914551,0.05078125,0.31640625,-0.19140625,-6.375,7.3671875,-1.609375,-0.130859375,0.40234375,0.193359375
4802,47982386,48282386,0.73236084,-0.21685791,-0.541503906,0.351257324,-0.4921875,-0.05859375,0.54296875,-6.328125,7.3984375,-1.65625,-0.130859375,0.40234375,0.193359375
4803,47996485,48296485,0.733093262,-0.216308594,-0.539978027,0.352478027,-0.4921875,-0.05859375,0.54296875,-6.328125,7.3984375,-1.65625,-0.09375,0.353515625,0.078125
4804,48000082,48300082,0.733764648,-0.215820312,-0.538757324,0.353149414,-0.76171875,-0.42578125,0.57421875,-6.2890625,7.421875,-1.6875,-0.09375,0.353515625,0.078125
4805,48015553,48315553,0.734619141,-0.215332031,-0.537658691,0.353393555,-0.76171875,-0.42578125,0.57421875,-6.2890625,7.421875,-1.6875,0.048828125,0.2578125,-0.033203125
4806,48020333,48320333,0.735473633,-0.214904785,-0.536804199,0.353210449,-0.73046875,-0.88671875,0.375,-6.28125,7.421875,-1.71875,0.048828125,0.2578125,-0.033203125
4807,48034634,48334634,0.736328125,-0.214416504,-0.536071777,0.352844238,-0.73046875,-0.88671875,0.375,-6.28125,7.421875,-1.71875,0.103515625,0.216796875,-0.119140625
4808,48048123,48348123,0.737182617,-0.213806152,-0.535400391,0.352294922,-0.5390625,-1.0234375,0.33984375,-6.28125,7.40625,-1.7578125,0.103515625,0.216796875,-0.119140625
4809,48061014,48361014,0.737976074,-0.213256836,-0.534973145,0.351745605,-0.5390625,-1.0234375,0.33984375,-6.28125,7.40625,-1.7578125,0.09375,0.140625,-0.162109375
4810,48065520,48365520,0.738647461,-0.21270752,-0.534729004,0.351013184,-0.484375,-1.046875,0.4140625,-6.296875,7.390625,-1.796875,0.09375,0.140625,-0.162109375
4811,48075011,48375011,0.739135742,-0.212341309,-0.534729004,0.350219727,-0.484375,-1.046875,0.4140625,-6.296875,7.390625,-1.796875,0.12109375,0.0078125,-0.166015625
4812,48082575,48382575,0.739440918,-0.212097168,-0.534973145,0.349304199,-0.4296875,-0.82421875,0.36328125,-6.3125,7.359375,-1.8203125,0.12109375,0.0078125,-0.166015625
4813,48096589,48396589,0.739624023,-0.211914062,-0.535461426,0.348327637,-0.4296875,-0.82421875,0.36328125,-6.3125,7.359375,-1.8203125,0.111328125,-0.103515625,-0.17578125
4814,48100319,48400319,0.739685059,-0.211730957,-0.536071777,0.347351074,-0.46875,-0.33203125,0.5234375,-6.3515625,7.328125,-1.828125,0.111328125,-0.103515625,-0.17578125
4815,48116604,48416604,0.739746094,-0.211486816,-0.536743164,0.346313477,-0.46875,-0.33203125,0.5234375,-6.3515625,7.328125,-1.828125,0.09765625,-0.12890625,-0.197265625
4816,48124830,48424830,0.739807129,-0.211303711,-0.537414551,0.345336914,-0.20703125,-0.1171875,0.41015625,-6.3828125,7.3046875,-1.828125,0.09765625,-0.12890625,-0.197265625
4817,48138419,48438419,0.739807129,-0.21105957,-0.538024902,0.344360352,-0.20703125,-0.1171875,0.41015625,-6.3828125,7.3046875,-1.828125,0.095703125,-0.109375,-0.166015625
4818,48142641,48442641,0.739868164,-0.210998535,-0.538635254,0.343444824,-0.1015625,0.13671875,0.41015625,-6.4140625,7.28125,-1.828125,0.095703125,-0.109375,-0.166015625
4819,48156944,48456944,0.739929199,-0.211120605,-0.53918457,0.342285156,-0.1015625,0.13671875,0.41015625,-6.4140625,7.28125,-1.828125,0.16796875,-0.1484375,-0.134765625
4820,48160691,48460691,0.739929199,-0.211364746,-0.539794922,0.341247559,-0.34375,-0.0234375,0.26171875,-6.4375,7.25,-1.8359375,0.16796875,-0.1484375,-0.134765625
4821,48178331,48478331,0.739868164,-0.211608887,-0.540405273,0.340209961,-0.34375,-0.0234375,0.26171875,-6.4375,7.25,-1.8359375,0.111328125,-0.1484375,-0.099609375
4822,48182589,48482589,0.739746094,-0.211730957,-0.54095459,0.339538574,-0.08984375,0.19140625,0.1796875,-6.4609375,7.2265625,-1.828125,0.111328125,-0.1484375,-0.099609375
4823,48195239,48495239,0.739562988,-0.211853027,-0.541625977,0.338928223,-0.08984375,0.19140625,0.1796875,-6.4609375,7.2265625,-1.828125,0.046875,-0.162109375,-0.08203125
4824,48207800,48507800,0.739257812,-0.212036133,-0.542358398,0.338317871,-0.296875,0.05078125,0.2109375,-6.484375,7.2109375,-1.8203125,0.046875,-0.162109375,-0.08203125
4825,48217999,48517999,0.738891602,-0.212402344,-0.543151855,0.337524414,-0.296875,0.05078125,0.2109375,-6.484375,7.2109375,-1.8203125,0.10546875,-0.234375,-0.072265625
4826,48222697,48522697,0.738525391,-0.212768555,-0.544006348,0.336669922,-0.3203125,-0.09375,0.1953125,-6.5,7.203125,-1.8046875,0.10546875,-0.234375,-0.072265625
4827,48234600,48534600,0.73815918,-0.213195801,-0.54498291,0.335632324,-0.3203125,-0.09375,0.1953125,-6.5,7.203125,-1.8046875,0.1328125,-0.259765625,-0.1171875
4828,48241263,48541263,0.737792969,-0.213500977,-0.546142578,0.334411621,-0.41015625,-0.18359375,0.26171875,-6.5234375,7.1796875,-1.796875,0.1328125,-0.259765625,-0.1171875
4829,48255950,48555950,0.737365723,-0.213806152,-0.547485352,0.332885742,-0.41015625,-0.18359375,0.26171875,-6.5234375,7.1796875,-1.796875,0.1796875,-0.349609375,-0.23046875
