sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
5285,52881188,53181188,0.135742188,-0.58795166,-0.608032227,0.515869141,1.1171875,3.9296875,1.82421875,4.6796875,8.0859375,2.3359375,-0.923828125,1.546875,-2.44726562
5286,52888923,53188923,0.145507812,-0.579406738,-0.615905762,0.513671875,1.95703125,3.765625,1.80078125,4.2578125,8.25,2.625,-0.923828125,1.546875,-2.44726562
5287,52899436,53199436,0.156738281,-0.569458008,-0.624389648,0.511169434,1.95703125,3.765625,1.80078125,4.2578125,8.25,2.625,-0.994140625,1.91015625,-2.7890625
5288,52912709,53212709,0.168884277,-0.55847168,-0.633239746,0.508483887,2.71875,3.6796875,1.8515625,3.7265625,8.4140625,2.921875,-0.994140625,1.91015625,-2.7890625
5289,52923640,53223640,0.181335449,-0.547058105,-0.641967773,0.50567627,2.71875,3.6796875,1.8515625,3.7265625,8.4140625,2.921875,-1.078125,2.1796875,-3.08007812
5290,52928152,53228152,0.194152832,-0.534912109,-0.650817871,0.502624512,3.0546875,3.29296875,2.09765625,3.0859375,8.5703125,3.25,-1.078125,2.1796875,-3.08007812
5291,52942230,53242230,0.207214355,-0.521850586,-0.659729004,0.499450684,3.0546875,3.29296875,2.09765625,3.0859375,8.5703125,3.25,-1.26757812,2.37109375,-3.26171875
5292,52946962,53246962,0.219909668,-0.508483887,-0.668457031,0.49621582,3.55859375,3.421875,2.18359375,2.390625,8.671875,3.5859375,-1.26757812,2.37109375,-3.26171875
5293,52962197,53262197,0.233337402,-0.493652344,-0.677612305,0.492675781,3.55859375,3.421875,2.18359375,2.390625,8.671875,3.5859375,-1.41992188,2.46679688,-3.33203125
5294,52968541,53268541,0.24621582,-0.479064941,-0.685974121,0.489135742,4.26953125,2.609375,1.03515625,1.640625,8.71875,3.9296875,-1.41992188,2.46679688,-3.33203125
5295,52981077,53281077,0.260375977,-0.463500977,-0.694274902,0.485168457,4.26953125,2.609375,1.03515625,1.640625,8.71875,3.9296875,-1.265625,2.65820312,-3.40820312
5296,52989620,53289620,0.274414062,-0.448669434,-0.701416016,0.481079102,4.4921875,1.70703125,0.0703125,0.84375,8.703125,4.2421875,-1.265625,2.65820312,-3.40820312
5297,53002205,53302205,0.289978027,-0.433410645,-0.707885742,0.476379395,4.4921875,1.70703125,0.0703125,0.84375,8.703125,4.2421875,-0.81640625,2.83789062,-3.41796875
5298,53008563,53308563,0.305297852,-0.419433594,-0.71307373,0.471618652,3.55859375,0.48046875,-0.140625,0.015625,8.6640625,4.453125,-0.81640625,2.83789062,-3.41796875
5299,53021333,53321333,0.321655273,-0.405090332,-0.717651367,0.466308594,3.55859375,0.48046875,-0.140625,0.015625,8.6640625,4.453125,-0.49609375,2.89257812,-3.3046875
5300,53025073,53325073,0.337097168,-0.391662598,-0.721313477,0.461242676,3.09765625,1.2421875,0.0703125,-0.828125,8.59375,4.546875,-0.49609375,2.89257812,-3.3046875
5301,53043648,53343648,0.352783203,-0.377807617,-0.724609375,0.455810547,3.09765625,1.2421875,0.0703125,-0.828125,8.59375,4.546875,-0.41015625,2.77539062,-3.10742188
5302,53048507,53348507,0.367553711,-0.364562988,-0.727355957,0.450500488,2.05859375,0.0859375,-0.2890625,-1.625,8.484375,4.5625,-0.41015625,2.77539062,-3.10742188
5303,53061034,53361034,0.382385254,-0.351318359,-0.729675293,0.444885254,2.05859375,0.0859375,-0.2890625,-1.625,8.484375,4.5625,-0.322265625,2.69726562,-3
5304,53069496,53369496,0.395874023,-0.339111328,-0.731506348,0.439575195,1.84375,0.1171875,-0.44921875,-2.40625,8.3359375,4.53125,-0.322265625,2.69726562,-3
5305,53082509,53382509,0.409851074,-0.32623291,-0.733093262,0.433776855,1.84375,0.1171875,-0.44921875,-2.40625,8.3359375,4.53125,-0.3125,2.55859375,-2.8515625
5306,53086123,53386123,0.422851562,-0.313720703,-0.734436035,0.428161621,1.85546875,-0.015625,-0.31640625,-3.109375,8.1640625,4.4375,-0.3125,2.55859375,-2.8515625
5307,53101699,53401699,0.435913086,-0.30065918,-0.735656738,0.422363281,1.85546875,-0.015625,-0.31640625,-3.109375,8.1640625,4.4375,-0.39453125,2.48242188,-2.80078125
5308,53105309,53405309,0.447875977,-0.287902832,-0.736755371,0.416809082,2.23828125,0.15625,0.21484375,-3.796875,7.953125,4.328125,-0.39453125,2.48242188,-2.80078125
5309,53122873,53422873,0.459899902,-0.274108887,-0.737854004,0.411010742,2.23828125,0.15625,0.21484375,-3.796875,7.953125,4.328125,-0.595703125,2.40234375,-2.765625
5310,53126864,53426864,0.47088623,-0.260986328,-0.738647461,0.405639648,2.5390625,0,-0.01953125,-4.4453125,7.6875,4.21875,-0.595703125,2.40234375,-2.765625
5311,53140461,53440461,0.48236084,-0.247253418,-0.739074707,0.399963379,2.5390625,0,-0.01953125,-4.4453125,7.6875,4.21875,-0.533203125,2.4296875,-2.69140625
5312,53149502,53449502,0.493347168,-0.23449707,-0.739013672,0.394348145,2.4609375,-0.046875,-0.1953125,-5.0546875,7.390625,4.0859375,-0.533203125,2.4296875,-2.69140625
5313,53162818,53462818,0.505004883,-0.221252441,-0.73840332,0.388366699,2.4609375,-0.046875,-0.1953125,-5.0546875,7.390625,4.0859375,-0.35546875,2.50585938,-2.6015625
5314,53166924,53466924,0.516296387,-0.20892334,-0.737243652,0.382446289,2.6953125,-0.31640625,-0.15234375,-5.6328125,7.0859375,3.890625,-0.35546875,2.50585938,-2.6015625
5315,53179466,53479466,0.528259277,-0.196166992,-0.735595703,0.375976562,2.6953125,-0.31640625,-0.15234375,-5.6328125,7.0859375,3.890625,-0.1640625,2.54882812,-2.50976562
5316,53186119,53486119,0.539916992,-0.184082031,-0.733520508,0.369567871,2.859375,-0.45703125,-0.125,-6.1796875,6.765625,3.6328125,-0.1640625,2.54882812,-2.50976562
5317,53201470,53501470,0.551574707,-0.172424316,-0.730957031,0.362976074,2.859375,-0.45703125,-0.125,-6.1796875,6.765625,3.6328125,0.021484375,2.6953125,-2.52148438
5318,53205067,53505067,0.562988281,-0.161376953,-0.728088379,0.356262207,2.1875,-0.87109375,-0.38671875,-6.6953125,6.453125,3.3203125,0.021484375,2.6953125,-2.52148438
5319,53219902,53519902,0.574645996,-0.15057373,-0.72467041,0.349182129,2.1875,-0.87109375,-0.38671875,-6.6953125,6.453125,3.3203125,0.224609375,2.57617188,-2.29101562
5320,53232595,53532595,0.5859375,-0.140869141,-0.720947266,0.342163086,2.9140625,-1.69921875,-1.16015625,-7.15625,6.1328125,2.9453125,0.224609375,2.57617188,-2.29101562
5321,53243657,53543657,0.59753418,-0.131408691,-0.716674805,0.334716797,2.9140625,-1.69921875,-1.16015625,-7.15625,6.1328125,2.9453125,0.431640625,2.52539062,-2.14648438
5322,53247493,53547493,0.608154297,-0.122497559,-0.712585449,0.327697754,2.01171875,-1.40234375,-0.32421875,-7.5546875,5.8359375,2.53125,0.431640625,2.52539062,-2.14648438
5323,53261253,53561253,0.618469238,-0.113037109,-0.708435059,0.320678711,2.01171875,-1.40234375,-0.32421875,-7.5546875,5.8359375,2.53125,0.21875,2.32421875,-2.04882812
5324,53266662,53566662,0.627380371,-0.104125977,-0.704650879,0.31463623,2.29296875,-1.40625,-0.4921875,-7.9140625,5.53125,2.125,0.21875,2.32421875,-2.04882812
5325,53282450,53582450,0.636291504,-0.0944824219,-0.700683594,0.308532715,2.29296875,-1.40625,-0.4921875,-7.9140625,5.53125,2.125,0.009765625,2.1484375,-1.9296875
5326,53290025,53590025,0.64440918,-0.0852661133,-0.696960449,0.30291748,2.12890625,-1.8984375,-1.09375,-8.2109375,5.21875,1.765625,0.009765625,2.1484375,-1.9296875
5327,53300979,53600979,0.652282715,-0.0761108398,-0.693054199,0.297424316,2.12890625,-1.8984375,-1.09375,-8.2109375,5.21875,1.765625,-0.01171875,1.98242188,-1.76757812
5328,53308230,53608230,0.659362793,-0.0680541992,-0.689331055,0.292297363,2.11328125,-2.44140625,-1.36328125,-8.4609375,4.921875,1.421875,-0.01171875,1.98242188,-1.76757812
5329,53323358,53623358,0.666503906,-0.0606689453,-0.685424805,0.28692627,2.11328125,-2.44140625,-1.36328125,-8.4609375,4.921875,1.421875,0.216796875,1.83398438,-1.51367188
5330,53327515,53627515,0.673400879,-0.0542602539,-0.681396484,0.281616211,1.97265625,-2.8984375,-1.68359375,-8.6640625,4.6484375,1.09375,0.216796875,1.83398438,-1.51367188
5331,53342611,53642611,0.680236816,-0.0483398438,-0.677246094,0.276123047,1.97265625,-2.8984375,-1.68359375,-8.6640625,4.6484375,1.09375,0.373046875,1.63085938,-1.27929688
5332,53346364,53646364,0.686096191,-0.0433959961,-0.67364502,0.27130127,1.9453125,-3,-2.11328125,-8.828125,4.40625,0.7578125,0.373046875,1.63085938,-1.27929688
5333,53364227,53664227,0.691589355,-0.0383911133,-0.67010498,0.266784668,1.9453125,-3,-2.11328125,-8.828125,4.40625,0.7578125,0.23046875,1.40625,-1.12695312
5334,53368361,53668361,0.696655273,-0.0332641602,-0.666748047,0.262695312,1.78515625,-2.52734375,-1.671875,-8.9375,4.203125,0.46875,0.23046875,1.40625,-1.12695312
5335,53381973,53681973,0.700805664,-0.0285644531,-0.66394043,0.259338379,1.78515625,-2.52734375,-1.671875,-8.9375,4.203125,0.46875,0.029296875,1.11328125,-0.9296875
5336,53390926,53690926,0.704223633,-0.0243530273,-0.661499023,0.256713867,1.6484375,-2.72265625,-1.8515625,-9.03125,4.015625,0.2265625,0.029296875,1.11328125,-0.9296875
5337,53403648,53703648,0.707275391,-0.0207519531,-0.659301758,0.254333496,1.6484375,-2.72265625,-1.8515625,-9.03125,4.015625,0.2265625,0.05078125,0.83203125,-0.66015625
5338,53408659,53708659,0.709960938,-0.0181274414,-0.657287598,0.25213623,1.75,-3.609375,-2.98046875,-9.09375,3.8671875,0.0546875,0.05078125,0.83203125,-0.66015625
5339,53420788,53720788,0.712463379,-0.0166625977,-0.655517578,0.249938965,1.75,-3.609375,-2.98046875,-9.09375,3.8671875,0.0546875,0.322265625,0.57421875,-0.33203125
5340,53428068,53728068,0.714538574,-0.0164794922,-0.654052734,0.247802734,1.7421875,-3.90625,-3.26171875,-9.125,3.78125,-0.0859375,0.322265625,0.57421875,-0.33203125
5341,53442583,53742583,0.716430664,-0.0173950195,-0.652709961,0.245666504,1.7421875,-3.90625,-3.26171875,-9.125,3.78125,-0.0859375,0.56640625,0.30859375,-0.0078125
5342,53447044,53747044,0.717773438,-0.0191650391,-0.651855469,0.244018555,1.75,-3.984375,-3.25390625,-9.1328125,3.7421875,-0.2109375,0.56640625,0.30859375,-0.0078125
5343,53461189,53761189,0.718322754,-0.0215454102,-0.651428223,0.243225098,1.75,-3.984375,-3.25390625,-9.1328125,3.7421875,-0.2109375,0.380859375,-0.083984375,0.328125
5344,53469604,53769604,0.718017578,-0.0244140625,-0.651611328,0.243408203,1.84765625,-3.81640625,-3.50390625,-9.1171875,3.765625,-0.265625,0.380859375,-0.083984375,0.328125
5345,53481739,53781739,0.71685791,-0.0275878906,-0.65234375,0.244506836,1.84765625,-3.81640625,-3.50390625,-9.1171875,3.765625,-0.265625,0.166015625,-0.515625,0.642578125
5346,53489239,53789239,0.715026855,-0.0313110352,-0.653564453,0.24609375,1.765625,-4.046875,-3.53515625,-9.0703125,3.84375,-0.234375,0.166015625,-0.515625,0.642578125
5347,53502348,53802348,0.712341309,-0.0362548828,-0.655395508,0.248413086,1.765625,-4.046875,-3.53515625,-9.0703125,3.84375,-0.234375,0.1796875,-0.876953125,0.978515625
5348,53506084,53806084,0.709411621,-0.0417480469,-0.657348633,0.250915527,1.77734375,-4.0703125,-3.5703125,-9.0078125,3.984375,-0.125,0.1796875,-0.876953125,0.978515625
5349,53523685,53823685,0.705688477,-0.0487670898,-0.659667969,0.25390625,1.77734375,-4.0703125,-3.5703125,-9.0078125,3.984375,-0.125,0.318359375,-1.18554688,1.34765625
5350,53527813,53827813,0.701721191,-0.0563354492,-0.662109375,0.257019043,1.75390625,-3.81640625,-3.10546875,-8.90625,4.1875,0.0234375,0.318359375,-1.18554688,1.34765625
5351,53541335,53841335,0.696777344,-0.0656738281,-0.664978027,0.260803223,1.75390625,-3.81640625,-3.10546875,-8.90625,4.1875,0.0234375,0.4296875,-1.49414062,1.73242188
5352,53550595,53850595,0.69128418,-0.0759277344,-0.66796875,0.264892578,1.71875,-3.3828125,-2.50390625,-8.7578125,4.4453125,0.2265625,0.4296875,-1.49414062,1.73242188
5353,53565405,53865405,0.68548584,-0.0863037109,-0.670959473,0.269226074,1.71875,-3.3828125,-2.50390625,-8.7578125,4.4453125,0.2265625,0.4453125,-1.7890625,2.09570312
5354,53566895,53866895,0.678833008,-0.09765625,-0.674133301,0.274230957,1.72265625,-2.44921875,-1.390625,-8.5703125,4.7734375,0.453125,0.4453125,-1.7890625,2.09570312
5355,53579896,53879896,0.671386719,-0.109619141,-0.677368164,0.280029297,1.72265625,-2.44921875,-1.390625,-8.5703125,4.7734375,0.453125,0.318359375,-2.02539062,2.43554688
5356,53587989,53887989,0.663635254,-0.121459961,-0.680419922,0.286071777,1.734375,-2.66796875,-1.44921875,-8.3125,5.1484375,0.7421875,0.318359375,-2.02539062,2.43554688
5357,53605458,53905458,0.654663086,-0.13482666,-0.68359375,0.293029785,1.734375,-2.66796875,-1.44921875,-8.3125,5.1484375,0.7421875,0.296875,-2.2265625,2.7578125
5358,53609465,53909465,0.645385742,-0.148498535,-0.686584473,0.300109863,2.1796875,-2.9296875,-2.3203125,-7.9921875,5.5625,1.0390625,0.296875,-2.2265625,2.7578125
5359,53621619,53921619,0.635864258,-0.16229248,-0.689208984,0.307128906,2.1796875,-2.9296875,-2.3203125,-7.9921875,5.5625,1.0390625,0.32421875,-2.234375,2.8515625
5360,53629479,53929479,0.626647949,-0.175292969,-0.69152832,0.313720703,2.2890625,-2.2109375,-1.0625,-7.6015625,5.9921875,1.3515625,0.32421875,-2.234375,2.8515625
5361,53644575,53944575,0.616149902,-0.189575195,-0.693847656,0.320922852,2.2890625,-2.2109375,-1.0625,-7.6015625,5.9921875,1.3515625,0.333984375,-2.36523438,2.97851562
5362,53648570,53948570,0.604797363,-0.204528809,-0.696044922,0.328491211,2.40234375,-0.75390625,-0.38671875,-7.1796875,6.4140625,1.6328125,0.333984375,-2.36523438,2.97851562
5363,53661014,53961014,0.593444824,-0.218933105,-0.697875977,0.335998535,2.40234375,-0.75390625,-0.38671875,-7.1796875,6.4140625,1.6328125,0.255859375,-2.49609375,3.25585938
5364,53669841,53969841,0.58190918,-0.233215332,-0.699157715,0.343688965,2.19140625,-1.65234375,-0.56640625,-6.6640625,6.8515625,1.9296875,0.255859375,-2.49609375,3.25585938
5365,53683965,53983965,0.569152832,-0.248962402,-0.700012207,0.352294922,2.19140625,-1.65234375,-0.56640625,-6.6640625,6.8515625,1.9296875,0.28515625,-2.53320312,3.59179688
5366,53688348,53988348,0.556274414,-0.264526367,-0.700256348,0.360900879,2.21875,-2.65625,-1.29296875,-6.078125,7.28125,2.1953125,0.28515625,-2.53320312,3.59179688
5367,53701398,54001398,0.542663574,-0.280334473,-0.700134277,0.369812012,2.21875,-2.65625,-1.29296875,-6.078125,7.28125,2.1953125,0.20703125,-2.47851562,3.62109375
5368,53709601,54009601,0.528503418,-0.295410156,-0.699951172,0.378723145,2.58203125,-1.578125,-0.5,-5.40625,7.6953125,2.4375,0.20703125,-2.47851562,3.62109375
5369,53724538,54024538,0.514587402,-0.308349609,-0.700195312,0.387145996,2.58203125,-1.578125,-0.5,-5.40625,7.6953125,2.4375,-0.298828125,-2.59179688,3.40820312
5370,53728666,54028666,0.499572754,-0.320129395,-0.700927734,0.395690918,2.32421875,0.1484375,0.27734375,-4.7265625,8.0390625,2.6953125,-0.298828125,-2.59179688,3.40820312
5371,53740622,54040622,0.48223877,-0.332092285,-0.702087402,0.405273438,2.32421875,0.1484375,0.27734375,-4.7265625,8.0390625,2.6953125,-0.7734375,-2.8046875,3.44140625
5372,53749211,54049211,0.465759277,-0.343017578,-0.702819824,0.414001465,2.140625,-1.18359375,-0.265625,-4.0078125,8.296875,3.0078125,-0.7734375,-2.8046875,3.44140625
5373,53764002,54064002,0.448059082,-0.35534668,-0.703063965,0.422729492,2.140625,-1.18359375,-0.265625,-4.0078125,8.296875,3.0078125,-0.43359375,-2.84375,3.45703125
5374,53768135,54068135,0.43170166,-0.367492676,-0.702575684,0.430114746,1.875,-1.9453125,-0.30078125,-3.2421875,8.484375,3.3125,-0.43359375,-2.84375,3.45703125
5375,53779769,54079769,0.41418457,-0.38067627,-0.701599121,0.43737793,1.875,-1.9453125,-0.30078125,-3.2421875,8.484375,3.3125,-0.2109375,-2.83203125,3.35546875
5376,53788208,54088208,0.397766113,-0.391845703,-0.700805664,0.443908691,3.3984375,2.1796875,1.9453125,-2.46875,8.6484375,3.515625,-0.2109375,-2.83203125,3.35546875
5377,53804547,54104547,0.379211426,-0.402160645,-0.700744629,0.45098877,3.3984375,2.1796875,1.9453125,-2.46875,8.6484375,3.515625,-0.94921875,-2.92578125,3.15429688
5378,53808994,54108994,0.359802246,-0.411254883,-0.701171875,0.458007812,2.81640625,3.09765625,2.73828125,-1.6953125,8.7265625,3.71875,-0.94921875,-2.92578125,3.15429688
5379,53820587,54120587,0.340881348,-0.420166016,-0.701171875,0.464355469,2.81640625,3.09765625,2.73828125,-1.6953125,8.7265625,3.71875,-0.806640625,-2.9375,3.09179688
5380,53826608,54126608,0.323425293,-0.430480957,-0.699584961,0.469726562,4.03515625,-1.91796875,-0.23046875,-0.921875,8.7265625,3.96875,-0.806640625,-2.9375,3.09179688
5381,53844044,54144044,0.308532715,-0.443359375,-0.695495605,0.473815918,4.03515625,-1.91796875,-0.23046875,-0.921875,8.7265625,3.96875,0.97265625,-2.51953125,3.0390625
5382,53848923,54148923,0.297546387,-0.457519531,-0.689147949,0.476623535,4.53515625,-3.8203125,-2.125,-0.15625,8.75,3.984375,0.97265625,-2.51953125,3.0390625
5383,53859533,54159533,0.288024902,-0.47479248,-0.67980957,0.479003906,4.53515625,-3.8203125,-2.125,-0.15625,8.75,3.984375,2.3125,-1.953125,2.93945312
5384,53868211,54168211,0.280395508,-0.490600586,-0.670288086,0.481018066,4.90234375,0.1796875,0.45703125,0.546875,8.8515625,3.6640625,2.3125,-1.953125,2.93945312
5385,53883601,54183601,0.271606445,-0.506713867,-0.659851074,0.483764648,4.90234375,0.1796875,0.45703125,0.546875,8.8515625,3.6640625,1.93554688,-1.81054688,3.109375
5386,53888544,54188544,0.261962891,-0.520446777,-0.65057373,0.487121582,4.62890625,2.15234375,2.578125,1.203125,8.9453125,3.2265625,1.93554688,-1.81054688,3.109375
5387,53902398,54202398,0.250061035,-0.532775879,-0.641906738,0.491516113,4.62890625,2.15234375,2.578125,1.203125,8.9453125,3.2265625,0.74609375,-1.75585938,3.19726562
5388,53906135,54206135,0.237487793,-0.542175293,-0.635070801,0.496337891,4.36328125,4.40625,3.4609375,1.890625,8.9140625,2.921875,0.74609375,-1.75585938,3.19726562
5389,53923587,54223587,0.22265625,-0.55078125,-0.628540039,0.50201416,4.36328125,4.40625,3.4609375,1.890625,8.9140625,2.921875,-0.072265625,-1.80273438,3.36523438
5390,53928141,54228141,0.207885742,-0.55871582,-0.622192383,0.507446289,3.69140625,2.5859375,1.28515625,2.5625,8.78125,2.796875,-0.072265625,-1.80273438,3.36523438
5391,53941569,54241569,0.192810059,-0.567504883,-0.614562988,0.512878418,3.69140625,2.5859375,1.28515625,2.5625,8.78125,2.796875,0.333984375,-1.7109375,3.29492188
5392,53948209,54248209,0.180786133,-0.575805664,-0.606689453,0.517333984,3.83984375,0.03125,-0.59765625,3.2578125,8.578125,2.6875,0.333984375,-1.7109375,3.29492188
5393,53963980,54263980,0.170227051,-0.584960938,-0.597290039,0.521606445,3.83984375,0.03125,-0.59765625,3.2578125,8.578125,2.6875,1.125,-1.2578125,2.89453125
5394,53968861,54268861,0.161743164,-0.593933105,-0.587402344,0.525390625,3.7734375,1.3671875,0.91015625,3.859375,8.390625,2.4453125,1.125,-1.2578125,2.89453125
5395,53980255,54280255,0.15435791,-0.602416992,-0.577636719,0.528747559,3.7734375,1.3671875,0.91015625,3.859375,8.390625,2.4453125,1.2734375,-1.00390625,2.5234375
5396,53986227,54286227,0.147033691,-0.610717773,-0.567749023,0.532043457,2.125,4.6484375,2.625,4.359375,8.2109375,2.1484375,1.2734375,-1.00390625,2.5234375
5397,54003970,54303970,0.140319824,-0.617614746,-0.559204102,0.534973145,2.125,4.6484375,2.625,4.359375,8.2109375,2.1484375,0.919921875,-0.830078125,2.15039062
5398,54008846,54308846,0.134338379,-0.623046875,-0.552062988,0.537597656,1.49609375,5.625,2.09375,4.796875,8.0390625,1.875,0.919921875,-0.830078125,2.15039062
5399,54019470,54319470,0.12890625,-0.627441406,-0.546020508,0.539978027,1.49609375,5.625,2.09375,4.796875,8.0390625,1.875,0.47265625,-0.552734375,1.58007812
5400,54030688,54330688,0.124084473,-0.630615234,-0.541320801,0.542114258,0.6796875,5.62890625,1.53515625,5.1171875,7.8828125,1.703125,0.47265625,-0.552734375,1.58007812
5401,54044617,54344617,0.120178223,-0.632629395,-0.538024902,0.543945312,0.6796875,5.62890625,1.53515625,5.1171875,7.8828125,1.703125,0.0703125,-0.2421875,0.912109375
5402,54049479,54349479,0.117370605,-0.633544922,-0.536071777,0.545410156,0.11328125,5.4453125,1.8515625,5.3359375,7.7578125,1.6171875,0.0703125,-0.2421875,0.912109375
5403,54060899,54360899,0.115905762,-0.633483887,-0.535522461,0.546386719,0.11328125,5.4453125,1.8515625,5.3359375,7.7578125,1.6171875,-0.177734375,0.0703125,0.185546875
5404,54066899,54366899,0.115661621,-0.632385254,-0.536010742,0.547119141,-0.01953125,5.203125,1.1640625,5.4296875,7.6953125,1.6171875,-0.177734375,0.0703125,0.185546875
5405,54082537,54382537,0.116638184,-0.630554199,-0.537414551,0.547729492,-0.01953125,5.203125,1.1640625,5.4296875,7.6953125,1.6171875,-0.2890625,0.431640625,-0.38671875
5406,54086264,54386264,0.118591309,-0.628295898,-0.539245605,0.548095703,-0.0703125,5.08984375,0.78515625,5.40625,7.6953125,1.6875,-0.2890625,0.431640625,-0.38671875
