sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
4507,45039919,45339919,0.547790527,-0.233764648,-0.776184082,0.20703125,0.42578125,0.4765625,-0.5546875,-7.4375,5.7890625,2.890625,0.0234375,0.083984375,-0.025390625
4508,45045896,45345896,0.548278809,-0.233459473,-0.775878906,0.20715332,1.0390625,0.83203125,-0.51171875,-7.4375,5.78125,2.8828125,0.0234375,0.083984375,-0.025390625
4509,45059638,45359638,0.549072266,-0.232727051,-0.775390625,0.207702637,1.0390625,0.83203125,-0.51171875,-7.4375,5.78125,2.8828125,-0.173828125,0.2734375,-0.001953125
4510,45068502,45368502,0.550048828,-0.231506348,-0.774780273,0.208740234,1.09375,0.8671875,-0.5625,-7.453125,5.78125,2.859375,-0.173828125,0.2734375,-0.001953125
4511,45079293,45379293,0.551269531,-0.229797363,-0.773986816,0.210205078,1.09375,0.8671875,-0.5625,-7.453125,5.78125,2.859375,-0.392578125,0.470703125,0.03515625
4512,45092410,45392410,0.552856445,-0.227661133,-0.773010254,0.212219238,0.91015625,0.76953125,-0.46484375,-7.4609375,5.765625,2.8359375,-0.392578125,0.470703125,0.03515625
4513,45099884,45399884,0.55456543,-0.225280762,-0.771789551,0.214538574,0.91015625,0.76953125,-0.46484375,-7.4609375,5.765625,2.8359375,-0.53125,0.66796875,0.083984375
4514,45108249,45408249,0.55657959,-0.222595215,-0.770324707,0.217285156,0.89453125,0.32421875,-0.890625,-7.484375,5.75,2.8046875,-0.53125,0.66796875,0.083984375
4515,45118577,45418577,0.55871582,-0.219848633,-0.768737793,0.220214844,0.89453125,0.32421875,-0.890625,-7.484375,5.75,2.8046875,-0.60546875,0.794921875,0.138671875
4516,45127435,45427435,0.561035156,-0.217102051,-0.766967773,0.223327637,1.03125,0.1875,-0.8125,-7.5078125,5.734375,2.765625,-0.60546875,0.794921875,0.138671875
4517,45139729,45439729,0.563964844,-0.213806152,-0.764648438,0.227050781,1.03125,0.1875,-0.8125,-7.5078125,5.734375,2.765625,-0.654296875,1,0.181640625
4518,45148222,45448222,0.566894531,-0.210693359,-0.762268066,0.230712891,0.87109375,0.11328125,-0.70703125,-7.5390625,5.734375,2.6953125,-0.654296875,1,0.181640625
4519,45158170,45458170,0.57019043,-0.207214355,-0.759521484,0.234802246,0.87109375,0.11328125,-0.70703125,-7.5390625,5.734375,2.6953125,-0.7578125,1.19335938,0.2265625
4520,45171698,45471698,0.573730469,-0.203430176,-0.756469727,0.239257812,0.63671875,0.38671875,-0.6875,-7.5703125,5.7265625,2.6015625,-0.7578125,1.19335938,0.2265625
4521,45179624,45479624,0.577392578,-0.199584961,-0.753295898,0.243652344,0.63671875,0.38671875,-0.6875,-7.5703125,5.7265625,2.6015625,-0.845703125,1.390625,0.251953125
4522,45188972,45488972,0.581726074,-0.195129395,-0.749450684,0.248718262,0.3984375,0.50390625,-1.046875,-7.6015625,5.7265625,2.5,-0.845703125,1.390625,0.251953125
4523,45201598,45501598,0.58605957,-0.190795898,-0.745544434,0.253540039,0.3984375,0.50390625,-1.046875,-7.6015625,5.7265625,2.5,-0.841796875,1.57617188,0.24609375
4524,45205325,45505325,0.590576172,-0.186523438,-0.741394043,0.258300781,0.40625,0.42578125,-1.06640625,-7.6484375,5.7265625,2.3671875,-0.841796875,1.57617188,0.24609375
4525,45221394,45521394,0.595581055,-0.18182373,-0.736755371,0.26348877,0.40625,0.42578125,-1.06640625,-7.6484375,5.7265625,2.3671875,-0.86328125,1.68164062,0.275390625
4526,45227553,45527553,0.600036621,-0.177429199,-0.73236084,0.268554688,0.140625,0.6171875,-1.09375,-7.6875,5.7265625,2.203125,-0.86328125,1.68164062,0.275390625
4527,45240920,45540920,0.604736328,-0.172607422,-0.727478027,0.274291992,0.140625,0.6171875,-1.09375,-7.6875,5.7265625,2.203125,-0.947265625,1.65039062,0.384765625
4528,45252633,45552633,0.609069824,-0.168151855,-0.722717285,0.280090332,0.28515625,0.6015625,-0.9765625,-7.71875,5.7421875,2.046875,-0.947265625,1.65039062,0.384765625
4529,45260731,45560731,0.612915039,-0.164489746,-0.718200684,0.285400391,0.28515625,0.6015625,-0.9765625,-7.71875,5.7421875,2.046875,-0.779296875,1.54296875,0.478515625
4530,45268993,45568993,0.61706543,-0.161254883,-0.713195801,0.290710449,0.22265625,0.109375,-1.06640625,-7.734375,5.7734375,1.90625,-0.779296875,1.54296875,0.478515625
4531,45280721,45580721,0.62121582,-0.158813477,-0.708190918,0.295654297,0.22265625,0.109375,-1.06640625,-7.734375,5.7734375,1.90625,-0.478515625,1.4765625,0.587890625
4532,45287708,45587708,0.625244141,-0.156982422,-0.703063965,0.300231934,0.09375,0.01171875,-0.6328125,-7.71875,5.8359375,1.7421875,-0.478515625,1.4765625,0.587890625
4533,45301840,45601840,0.629333496,-0.155090332,-0.697753906,0.305053711,0.09375,0.01171875,-0.6328125,-7.71875,5.8359375,1.7421875,-0.462890625,1.5078125,0.63671875
4534,45308972,45608972,0.633239746,-0.153076172,-0.692504883,0.309936523,0.18359375,0.84375,-0.30078125,-7.6953125,5.921875,1.5625,-0.462890625,1.5078125,0.63671875
4535,45321464,45621464,0.637512207,-0.15020752,-0.686584473,0.315734863,0.18359375,0.84375,-0.30078125,-7.6953125,5.921875,1.5625,-0.73046875,1.66992188,0.654296875
4536,45333245,45633245,0.641296387,-0.147094727,-0.681030273,0.321472168,0.56640625,0.98828125,-0.7734375,-7.65625,6.0078125,1.3828125,-0.73046875,1.66992188,0.654296875
4537,45341099,45641099,0.645080566,-0.143310547,-0.675048828,0.328063965,0.56640625,0.98828125,-0.7734375,-7.65625,6.0078125,1.3828125,-0.962890625,1.65039062,0.654296875
4538,45346230,45646230,0.648376465,-0.139709473,-0.669555664,0.334350586,0.8359375,0.87109375,-1.49609375,-7.6171875,6.0859375,1.2265625,-0.962890625,1.65039062,0.654296875
4539,45361550,45661550,0.651489258,-0.136413574,-0.66394043,0.340759277,0.8359375,0.87109375,-1.49609375,-7.6171875,6.0859375,1.2265625,-0.83984375,1.45117188,0.728515625
4540,45365295,45665295,0.65435791,-0.134094238,-0.658630371,0.346435547,0.94140625,0.36328125,-1.44921875,-7.5703125,6.171875,1.1015625,-0.83984375,1.45117188,0.728515625
4541,45382728,45682728,0.657287598,-0.133117676,-0.653320312,0.351257324,0.94140625,0.36328125,-1.44921875,-7.5703125,6.171875,1.1015625,-0.220703125,1.13476562,0.771484375
4542,45389992,45689992,0.659851074,-0.133728027,-0.648864746,0.354492188,-0.9765625,-0.43359375,-1.0859375,-7.4921875,6.28125,0.96875,-0.220703125,1.13476562,0.771484375
4543,45400034,45700034,0.66229248,-0.135559082,-0.644714355,0.356872559,-0.9765625,-0.43359375,-1.0859375,-7.4921875,6.28125,0.96875,0.27734375,0.708984375,0.71484375
4544,45413072,45713072,0.664550781,-0.137145996,-0.641052246,0.358642578,-1.390625,0.06640625,-0.24609375,-7.421875,6.390625,0.8203125,0.27734375,0.708984375,0.71484375
4545,45421490,45721490,0.666931152,-0.137878418,-0.637207031,0.360778809,-1.390625,0.06640625,-0.24609375,-7.421875,6.390625,0.8203125,-0.037109375,0.859375,0.501953125
4546,45428642,45728642,0.669250488,-0.137390137,-0.633422852,0.36328125,-0.12109375,0.88671875,0.54296875,-7.3515625,6.4921875,0.6796875,-0.037109375,0.859375,0.501953125
4547,45439882,45739882,0.671813965,-0.136047363,-0.629211426,0.366455078,-0.12109375,0.88671875,0.54296875,-7.3515625,6.4921875,0.6796875,-0.3359375,1.078125,0.4296875
4548,45447294,45747294,0.674072266,-0.134521484,-0.625183105,0.369628906,0.4765625,0.37109375,-0.02734375,-7.296875,6.546875,0.5625,-0.3359375,1.078125,0.4296875
4549,45460994,45760994,0.676269531,-0.133239746,-0.62121582,0.372741699,0.4765625,0.37109375,-0.02734375,-7.296875,6.546875,0.5625,-0.244140625,0.8671875,0.421875
4550,45466763,45766763,0.678039551,-0.13269043,-0.618103027,0.375,-1.53125,-0.6953125,0.265625,-7.2421875,6.6171875,0.4609375,-0.244140625,0.8671875,0.421875
4551,45481999,45781999,0.679382324,-0.132629395,-0.615783691,0.376403809,-1.53125,-0.6953125,0.265625,-7.2421875,6.6171875,0.4609375,0.01171875,0.4375,0.234375
4552,45490221,45790221,0.680541992,-0.132324219,-0.614013672,0.377258301,-2.64453125,-1.28515625,1.0390625,-7.203125,6.671875,0.375,0.01171875,0.4375,0.234375
4553,45500864,45800864,0.68170166,-0.13104248,-0.612426758,0.378234863,-2.64453125,-1.28515625,1.0390625,-7.203125,6.671875,0.375,-0.208984375,0.494140625,-0.0390625
4554,45507739,45807739,0.682983398,-0.128967285,-0.610900879,0.379150391,-1.5390625,-1.109375,1.46875,-7.1953125,6.6875,0.328125,-0.208984375,0.494140625,-0.0390625
4555,45520379,45820379,0.684326172,-0.126342773,-0.60925293,0.380187988,-1.5390625,-1.109375,1.46875,-7.1953125,6.6875,0.328125,-0.34375,0.642578125,-0.18359375
4556,45526751,45826751,0.68560791,-0.123535156,-0.607788086,0.381164551,-0.91015625,-1.0078125,1.05859375,-7.2109375,6.6640625,0.28125,-0.34375,0.642578125,-0.18359375
4557,45542091,45842091,0.686645508,-0.120483398,-0.606628418,0.382141113,-0.91015625,-1.0078125,1.05859375,-7.2109375,6.6640625,0.28125,-0.3984375,0.45703125,-0.24609375
4558,45547633,45847633,0.687194824,-0.117736816,-0.606079102,0.382873535,-1.83203125,-1.1328125,1.05859375,-7.25,6.6328125,0.2421875,-0.3984375,0.45703125,-0.24609375
4559,45560701,45860701,0.68737793,-0.114990234,-0.606018066,0.383422852,-1.83203125,-1.1328125,1.05859375,-7.25,6.6328125,0.2421875,-0.3671875,0.185546875,-0.328125
4560,45572585,45872585,0.687438965,-0.112487793,-0.606262207,0.383666992,-1.9453125,-1.3515625,1.51171875,-7.2890625,6.5859375,0.25,-0.3671875,0.185546875,-0.328125
4561,45581081,45881081,0.68762207,-0.110168457,-0.606445312,0.383789062,-1.9453125,-1.3515625,1.51171875,-7.2890625,6.5859375,0.25,-0.28125,0.1953125,-0.34765625
4562,45588176,45888176,0.687988281,-0.10760498,-0.606445312,0.383789062,-0.91015625,-1.26953125,0.99609375,-7.328125,6.5390625,0.265625,-0.28125,0.1953125,-0.34765625
4563,45601746,45901746,0.688598633,-0.105041504,-0.606201172,0.383850098,-0.91015625,-1.26953125,0.99609375,-7.328125,6.5390625,0.265625,-0.275390625,0.34375,-0.33984375
4564,45605479,45905479,0.689331055,-0.102539062,-0.605712891,0.384033203,-0.12890625,-0.67578125,0.19921875,-7.3828125,6.484375,0.2578125,-0.275390625,0.34375,-0.33984375
4565,45621755,45921755,0.690124512,-0.0999145508,-0.605041504,0.384338379,-0.12890625,-0.67578125,0.19921875,-7.3828125,6.484375,0.2578125,-0.265625,0.390625,-0.271484375
4566,45628621,45928621,0.690917969,-0.09765625,-0.604309082,0.38458252,-0.08984375,-0.3984375,-0.12890625,-7.421875,6.4375,0.2421875,-0.265625,0.390625,-0.271484375
4567,45641217,45941217,0.691772461,-0.095703125,-0.60357666,0.38470459,-0.08984375,-0.3984375,-0.12890625,-7.421875,6.4375,0.2421875,-0.130859375,0.33203125,-0.197265625
4568,45649221,45949221,0.692687988,-0.0941772461,-0.602844238,0.38458252,-0.40234375,-0.4765625,0.0546875,-7.453125,6.3984375,0.2109375,-0.130859375,0.33203125,-0.197265625
4569,45661812,45961812,0.693664551,-0.0931396484,-0.602172852,0.384094238,-0.40234375,-0.4765625,0.0546875,-7.453125,6.3984375,0.2109375,0.080078125,0.275390625,-0.169921875
4570,45667657,45967657,0.694763184,-0.0924682617,-0.601501465,0.383361816,-0.453125,-0.7109375,0.171875,-7.4765625,6.3671875,0.171875,0.080078125,0.275390625,-0.169921875
4571,45681201,45981201,0.695922852,-0.0919189453,-0.600830078,0.382507324,-0.453125,-0.7109375,0.171875,-7.4765625,6.3671875,0.171875,0.173828125,0.24609375,-0.142578125
4572,45686243,45986243,0.697021484,-0.0915527344,-0.600158691,0.381591797,-0.46875,-0.57421875,0.26171875,-7.5,6.34375,0.1171875,0.173828125,0.24609375,-0.142578125
4573,45701118,46001118,0.697937012,-0.0914916992,-0.599609375,0.38079834,-0.46875,-0.57421875,0.26171875,-7.5,6.34375,0.1171875,0.18359375,0.142578125,-0.064453125
4574,45707768,46007768,0.698608398,-0.0917358398,-0.599243164,0.380065918,-0.4921875,-0.21484375,0.2421875,-7.515625,6.328125,0.0625,0.18359375,0.142578125,-0.064453125
4575,45721337,46021337,0.699035645,-0.0924072266,-0.599182129,0.379211426,-0.4921875,-0.21484375,0.2421875,-7.515625,6.328125,0.0625,0.25,-0.06640625,-0.009765625
4576,45729743,46029743,0.699157715,-0.0933837891,-0.59954834,0.378112793,-0.9453125,0.1015625,0.50390625,-7.5234375,6.3203125,0.03125,0.25,-0.06640625,-0.009765625
4577,45740134,46040134,0.698974609,-0.0943603516,-0.600341797,0.376953125,-0.9453125,0.1015625,0.50390625,-7.5234375,6.3203125,0.03125,0.2578125,-0.287109375,-0.08984375
4578,45751668,46051668,0.698547363,-0.0953369141,-0.6015625,0.375549316,-1.16796875,-0.046875,0.84765625,-7.53125,6.3125,0.03125,0.2578125,-0.287109375,-0.08984375
4579,45760192,46060192,0.697937012,-0.0963134766,-0.603149414,0.373840332,-1.16796875,-0.046875,0.84765625,-7.53125,6.3125,0.03125,0.30078125,-0.447265625,-0.22265625
4580,45767775,46067775,0.69720459,-0.0972900391,-0.605224609,0.371643066,-1.2578125,-0.59765625,1.09375,-7.5546875,6.2890625,0.0546875,0.30078125,-0.447265625,-0.22265625
4581,45781471,46081471,0.696472168,-0.0980834961,-0.607543945,0.36907959,-1.2578125,-0.59765625,1.09375,-7.5546875,6.2890625,0.0546875,0.36328125,-0.552734375,-0.40625
4582,45787988,46087988,0.695617676,-0.0986328125,-0.610107422,0.366271973,-1.48828125,-0.93359375,1.25390625,-7.59375,6.2421875,0.0859375,0.36328125,-0.552734375,-0.40625
4583,45801144,46101144,0.694396973,-0.0991210938,-0.613525391,0.362792969,-1.48828125,-0.93359375,1.25390625,-7.59375,6.2421875,0.0859375,0.37109375,-0.73828125,-0.603515625
4584,45809967,46109967,0.692993164,-0.0995483398,-0.617248535,0.359008789,-1.69140625,-1.53515625,0.8515625,-7.65625,6.15625,0.140625,0.37109375,-0.73828125,-0.603515625
4585,45819611,46119611,0.691345215,-0.100158691,-0.621398926,0.354736328,-1.69140625,-1.53515625,0.8515625,-7.65625,6.15625,0.140625,0.498046875,-0.994140625,-0.763671875
4586,45831282,46131282,0.68939209,-0.100891113,-0.626159668,0.349975586,-1.796875,-1.75,0.73828125,-7.7421875,6.0625,0.21875,0.498046875,-0.994140625,-0.763671875
4587,45840920,46140920,0.687133789,-0.101745605,-0.631408691,0.344726562,-1.796875,-1.75,0.73828125,-7.7421875,6.0625,0.21875,0.55859375,-1.18359375,-0.865234375
4588,45845958,46145958,0.684692383,-0.102539062,-0.63671875,0.339538574,-1.3125,-1.42578125,0.89453125,-7.84375,5.9296875,0.328125,0.55859375,-1.18359375,-0.865234375
4589,45861674,46161674,0.681884766,-0.103210449,-0.642211914,0.334533691,-1.3125,-1.42578125,0.89453125,-7.84375,5.9296875,0.328125,0.44140625,-1.30664062,-0.87109375
4590,45867638,46167638,0.678771973,-0.103820801,-0.647888184,0.329772949,-0.9140625,-0.78515625,0.75390625,-7.9375,5.7890625,0.46875,0.44140625,-1.30664062,-0.87109375
4591,45880787,46180787,0.674926758,-0.104736328,-0.654174805,0.324829102,-0.9140625,-0.78515625,0.75390625,-7.9375,5.7890625,0.46875,0.40234375,-1.52539062,-0.8125
4592,45889163,46189163,0.670898438,-0.105773926,-0.660461426,0.320129395,-0.63671875,0.15234375,0.0703125,-8.0234375,5.65625,0.65625,0.40234375,-1.52539062,-0.8125
4593,45900265,46200265,0.666992188,-0.106506348,-0.666381836,0.315856934,-0.63671875,0.15234375,0.0703125,-8.0234375,5.65625,0.65625,0.259765625,-1.38476562,-0.787109375
4594,45910240,46210240,0.663574219,-0.106567383,-0.671630859,0.311767578,-0.15234375,0.890625,0.32421875,-8.0859375,5.53125,0.859375,0.259765625,-1.38476562,-0.787109375
4595,45921574,46221574,0.660339355,-0.106140137,-0.676879883,0.307373047,-0.15234375,0.890625,0.32421875,-8.0859375,5.53125,0.859375,0.20703125,-1.16015625,-0.8984375
4596,45927197,46227197,0.657226562,-0.105957031,-0.681945801,0.30291748,-0.41796875,1.0234375,-0.66796875,-8.1640625,5.3984375,1.046875,0.20703125,-1.16015625,-0.8984375
4597,45943187,46243187,0.653869629,-0.106689453,-0.68737793,0.297607422,-0.41796875,1.0234375,-0.66796875,-8.1640625,5.3984375,1.046875,0.556640625,-1.33007812,-0.80859375
4598,45949641,46249641,0.650634766,-0.108276367,-0.692382812,0.292541504,0.140625,0.58984375,-0.79296875,-8.2265625,5.2578125,1.2109375,0.556640625,-1.33007812,-0.80859375
4599,45961884,46261884,0.647033691,-0.110717773,-0.697631836,0.287109375,0.140625,0.58984375,-0.79296875,-8.2265625,5.2578125,1.2109375,0.69921875,-1.37890625,-0.57421875
4600,45970616,46270616,0.643676758,-0.113342285,-0.702209473,0.282470703,0.37890625,0,-0.57421875,-8.2734375,5.15625,1.375,0.69921875,-1.37890625,-0.57421875
4601,45981752,46281752,0.639953613,-0.116577148,-0.70690918,0.277648926,0.37890625,0,-0.57421875,-8.2734375,5.15625,1.375,0.75390625,-1.36523438,-0.37890625
4602,45987619,46287619,0.63659668,-0.119995117,-0.71105957,0.273254395,0.2734375,-0.09765625,-1.06640625,-8.28125,5.1015625,1.5234375,0.75390625,-1.36523438,-0.37890625
4603,46001140,46301140,0.633117676,-0.123901367,-0.715270996,0.268554688,0.2734375,-0.09765625,-1.06640625,-8.28125,5.1015625,1.5234375,0.8515625,-1.27929688,-0.2734375
4604,46006209,46306209,0.629821777,-0.127929688,-0.719116211,0.264160156,0.2265625,0.0859375,-1.16796875,-8.2734375,5.0703125,1.6640625,0.8515625,-1.27929688,-0.2734375
4605,46019347,46319347,0.626586914,-0.132202148,-0.722717285,0.25994873,0.2265625,0.0859375,-1.16796875,-8.2734375,5.0703125,1.6640625,0.8984375,-1.25,-0.134765625
4606,46030279,46330279,0.623535156,-0.136535645,-0.725952148,0.256103516,0.52734375,0.19921875,-1.09375,-8.265625,5.0703125,1.78125,0.8984375,-1.25,-0.134765625
4607,46041930,46341930,0.620300293,-0.141357422,-0.729187012,0.25213623,0.52734375,0.19921875,-1.09375,-8.265625,5.0703125,1.78125,0.923828125,-1.17773438,-0.0234375
4608,46050973,46350973,0.617248535,-0.146057129,-0.732055664,0.248413086,0.6015625,0.8359375,-0.859375,-8.2265625,5.0859375,1.890625,0.923828125,-1.17773438,-0.0234375
4609,46062728,46362728,0.613952637,-0.151245117,-0.735107422,0.244384766,0.6015625,0.8359375,-0.859375,-8.2265625,5.0859375,1.890625,0.95703125,-1.17578125,0.005859375
4610,46070011,46370011,0.610900879,-0.155944824,-0.737915039,0.240783691,0.36328125,0.921875,-0.73046875,-8.1796875,5.1171875,1.9921875,0.95703125,-1.17578125,0.005859375
4611,46081307,46381307,0.607727051,-0.160705566,-0.740661621,0.237121582,0.36328125,0.921875,-0.73046875,-8.1796875,5.1171875,1.9921875,0.880859375,-1.09765625,0.0078125
4612,46086339,46386339,0.604736328,-0.165344238,-0.743225098,0.233581543,0.5078125,0.5,-0.82421875,-8.1328125,5.15625,2.0859375,0.880859375,-1.09765625,0.0078125
4613,46100249,46400249,0.601928711,-0.16973877,-0.745483398,0.230529785,0.5078125,0.5,-0.82421875,-8.1328125,5.15625,2.0859375,0.81640625,-0.9921875,0.0859375
4614,46109726,46409726,0.598999023,-0.174194336,-0.747741699,0.227600098,0.57421875,0.3828125,-0.90234375,-8.0859375,5.1953125,2.1640625,0.81640625,-0.9921875,0.0859375
4615,46121024,46421024,0.596191406,-0.178283691,-0.749755859,0.225097656,0.57421875,0.3828125,-0.90234375,-8.0859375,5.1953125,2.1640625,0.6953125,-0.9296875,0.130859375
4616,46129984,46429984,0.593444824,-0.182189941,-0.751647949,0.22277832,0.75,0.48046875,-0.63671875,-8.03125,5.25,2.2421875,0.6953125,-0.9296875,0.130859375
4617,46142892,46442892,0.590881348,-0.185913086,-0.753417969,0.220581055,0.75,0.48046875,-0.63671875,-8.03125,5.25,2.2421875,0.619140625,-0.814453125,0.1171875
4618,46149580,46449580,0.588623047,-0.189147949,-0.755004883,0.218505859,0.65625,0.38671875,-0.73828125,-7.9765625,5.3046875,2.3046875,0.619140625,-0.814453125,0.1171875
4619,46161371,46461371,0.586364746,-0.192321777,-0.756591797,0.216369629,0.65625,0.38671875,-0.73828125,-7.9765625,5.3046875,2.3046875,0.541015625,-0.67578125,0.064453125
4620,46166409,46466409,0.584472656,-0.19519043,-0.757873535,0.214416504,0.53515625,0.3125,-0.53125,-7.9296875,5.34375,2.3671875,0.541015625,-0.67578125,0.064453125
4621,46180460,46480460,0.582519531,-0.198181152,-0.759155273,0.212219238,0.53515625,0.3125,-0.53125,-7.9296875,5.34375,2.3671875,0.56640625,-0.625,0.015625
4622,46191003,46491003,0.580749512,-0.200927734,-0.760437012,0.209960938,0.1953125,0.43359375,-0.65234375,-7.8984375,5.375,2.4140625,0.56640625,-0.625,0.015625
4623,46200976,46500976,0.579101562,-0.20324707,-0.761657715,0.207885742,0.1953125,0.43359375,-0.65234375,-7.8984375,5.375,2.4140625,0.455078125,-0.541015625,-0.0390625
4624,46208622,46508622,0.577636719,-0.205322266,-0.762756348,0.205932617,0.3203125,0.21875,-0.72265625,-7.8671875,5.3984375,2.4453125,0.455078125,-0.541015625,-0.0390625
4625,46220065,46520065,0.57635498,-0.207092285,-0.763671875,0.204162598,0.3203125,0.21875,-0.72265625,-7.8671875,5.3984375,2.4453125,0.333984375,-0.404296875,-0.06640625
4626,46229815,46529815,0.575378418,-0.208374023,-0.764526367,0.202575684,0.5703125,0.546875,-0.6015625,-7.8515625,5.4140625,2.4765625,0.333984375,-0.404296875,-0.06640625
4627,46241123,46541123,0.574584961,-0.209472656,-0.765258789,0.20098877,0.5703125,0.546875,-0.6015625,-7.8515625,5.4140625,2.4765625,0.28125,-0.291015625,-0.1171875
