sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
4238,42108950,42408950,-0.144165039,-0.842407227,0.508544922,0.104553223,0.1796875,0.05859375,0.09765625,0.546875,-8.4609375,-4.40625,0.326171875,-1.99023438,1.58203125
4239,42120830,42420830,-0.145507812,-0.841491699,0.511962891,0.0928955078,0.1796875,0.05859375,0.09765625,0.546875,-8.4609375,-4.40625,0.3046875,-1.93554688,1.48632812
4240,42128203,42428203,-0.14654541,-0.840515137,0.515258789,0.0812988281,-0.6875,0.328125,-0.28515625,0.109375,-8.5,-4.3671875,0.3046875,-1.93554688,1.48632812
4241,42140945,42440945,-0.147277832,-0.839477539,0.518249512,0.0706176758,-0.6875,0.328125,-0.28515625,0.109375,-8.5,-4.3671875,0.287109375,-1.86132812,1.34375
4242,42147864,42447864,-0.148071289,-0.838256836,0.521362305,0.0595703125,-0.09765625,0.1953125,0.1640625,-0.2890625,-8.5234375,-4.3203125,0.287109375,-1.86132812,1.34375
4243,42160771,42460771,-0.148925781,-0.836914062,0.524353027,0.0498046875,-0.09765625,0.1953125,0.1640625,-0.2890625,-8.5234375,-4.3203125,0.34375,-1.53320312,1.20703125
4244,42165802,42465802,-0.149780273,-0.835510254,0.527099609,0.0408325195,-0.0078125,0.44140625,0.4765625,-0.6484375,-8.5390625,-4.25,0.34375,-1.53320312,1.20703125
4245,42179715,42479715,-0.15057373,-0.834106445,0.529663086,0.0327148438,-0.0078125,0.44140625,0.4765625,-0.6484375,-8.5390625,-4.25,0.302734375,-1.28125,1.01953125
4246,42187311,42487311,-0.151306152,-0.832763672,0.531982422,0.0253295898,-0.57421875,0.3359375,0.20703125,-0.9609375,-8.546875,-4.171875,0.302734375,-1.28125,1.01953125
4247,42201616,42501616,-0.151977539,-0.831359863,0.534179688,0.0184326172,-0.57421875,0.3359375,0.20703125,-0.9609375,-8.546875,-4.171875,0.294921875,-1.10351562,0.904296875
4248,42210620,42510620,-0.152709961,-0.830078125,0.536193848,0.0122070312,-0.23828125,0.45703125,0.16796875,-1.21875,-8.5546875,-4.09375,0.294921875,-1.10351562,0.904296875
4249,42223593,42523593,-0.153564453,-0.828613281,0.538330078,0.00561523438,-0.23828125,0.45703125,0.16796875,-1.21875,-8.5546875,-4.09375,0.2734375,-0.94140625,0.81640625
4250,42228413,42528413,-0.154296875,-0.827331543,0.540161133,0.000183105469,-0.3203125,0.6875,0.3203125,-1.4453125,-8.5546875,-4.015625,0.2734375,-0.94140625,0.81640625
4251,42241435,42541435,0.155029297,0.826049805,-0.541809082,0.00469970703,-0.3203125,0.6875,0.3203125,-1.4453125,-8.5546875,-4.015625,0.240234375,-0.73046875,0.654296875
4252,42245160,42545160,0.155700684,0.825012207,-0.543212891,0.00885009766,-0.59375,0.95703125,0.32421875,-1.6328125,-8.5546875,-3.9453125,0.240234375,-0.73046875,0.654296875
4253,42262862,42562862,0.156433105,0.823974609,-0.544433594,0.0128173828,-0.59375,0.95703125,0.32421875,-1.6328125,-8.5546875,-3.9453125,0.158203125,-0.572265625,0.55078125
4254,42267126,42567126,0.157104492,0.823181152,-0.545349121,0.0162963867,-1.09375,1.0625,0.4609375,-1.78125,-8.546875,-3.890625,0.158203125,-0.572265625,0.55078125
4255,42280944,42580944,0.157836914,0.82244873,-0.546142578,0.0194091797,-1.09375,1.0625,0.4609375,-1.78125,-8.546875,-3.890625,0.09375,-0.416015625,0.478515625
4256,42289488,42589488,0.158752441,0.821838379,-0.546691895,0.0220947266,-0.9296875,0.94140625,0.61328125,-1.90625,-8.5390625,-3.8515625,0.09375,-0.416015625,0.478515625
4257,42302572,42602572,0.159973145,0.821228027,-0.547180176,0.0244140625,-0.9296875,0.94140625,0.61328125,-1.90625,-8.5390625,-3.8515625,0.076171875,-0.220703125,0.439453125
4258,42305874,42605874,0.161132812,0.820739746,-0.547485352,0.026184082,-1.25,0.6953125,0.58984375,-2.0078125,-8.5234375,-3.828125,0.076171875,-0.220703125,0.439453125
4259,42319406,42619406,0.162475586,0.82019043,-0.547851562,0.0278320312,-1.25,0.6953125,0.58984375,-2.0078125,-8.5234375,-3.828125,0.0703125,-0.123046875,0.384765625
4260,42325138,42625138,0.163635254,0.819702148,-0.548156738,0.0291748047,-1.703125,0.87890625,0.30859375,-2.09375,-8.515625,-3.8125,0.0703125,-0.123046875,0.384765625
4261,42341918,42641918,0.164794922,0.819274902,-0.548339844,0.0305175781,-1.703125,0.87890625,0.30859375,-2.09375,-8.515625,-3.8125,0.033203125,-0.103515625,0.328125
4262,42345421,42645421,0.165710449,0.818969727,-0.548461914,0.0317382812,-1.9453125,0.9765625,0.3671875,-2.15625,-8.5,-3.796875,0.033203125,-0.103515625,0.328125
4263,42358593,42658593,0.166503906,0.818664551,-0.54864502,0.0328369141,-1.9453125,0.9765625,0.3671875,-2.15625,-8.5,-3.796875,0.0234375,-0.095703125,0.228515625
4264,42368237,42668237,0.167053223,0.818481445,-0.548706055,0.0336303711,-1.578125,0.77734375,0.16796875,-2.21875,-8.4921875,-3.7890625,0.0234375,-0.095703125,0.228515625
4265,42379951,42679951,0.167541504,0.818359375,-0.548706055,0.0340576172,-1.578125,0.77734375,0.16796875,-2.21875,-8.4921875,-3.7890625,-0.00390625,0.0078125,0.1015625
4266,42385258,42685258,0.167907715,0.818359375,-0.548583984,0.0340576172,-0.89453125,0.84765625,0.0859375,-2.25,-8.484375,-3.78125,-0.00390625,0.0078125,0.1015625
4267,42399182,42699182,0.16809082,0.81854248,-0.548278809,0.0336914062,-0.89453125,0.84765625,0.0859375,-2.25,-8.484375,-3.78125,-0.0703125,0.111328125,-0.05859375
4268,42404906,42704906,0.16796875,0.818908691,-0.547851562,0.0329589844,-0.89453125,0.6875,0.24609375,-2.25,-8.4765625,-3.7890625,-0.0703125,0.111328125,-0.05859375
4269,42417714,42717714,0.167541504,0.819396973,-0.547241211,0.0318603516,-0.89453125,0.6875,0.24609375,-2.25,-8.4765625,-3.7890625,-0.140625,0.16796875,-0.244140625
4270,42424189,42724189,0.166870117,0.820129395,-0.546508789,0.0303955078,-0.92578125,0.79296875,0.23046875,-2.21875,-8.46875,-3.8125,-0.140625,0.16796875,-0.244140625
4271,42438538,42738538,0.166015625,0.820983887,-0.545532227,0.028503418,-0.92578125,0.79296875,0.23046875,-2.21875,-8.46875,-3.8125,-0.21484375,0.29296875,-0.4140625
4272,42446820,42746820,0.165039062,0.82208252,-0.544311523,0.0260009766,-0.99609375,0.83203125,0.23046875,-2.1484375,-8.46875,-3.8515625,-0.21484375,0.29296875,-0.4140625
4273,42460809,42760809,0.164245605,0.823303223,-0.54284668,0.0228271484,-0.99609375,0.83203125,0.23046875,-2.1484375,-8.46875,-3.8515625,-0.29296875,0.568359375,-0.548828125
4274,42464127,42764127,0.163635254,0.824645996,-0.541137695,0.0189208984,-0.64453125,1.3671875,0.33203125,-2.0390625,-8.46875,-3.9140625,-0.29296875,0.568359375,-0.548828125
4275,42478195,42778195,0.163208008,0.82623291,-0.539001465,0.013671875,-0.64453125,1.3671875,0.33203125,-2.0390625,-8.46875,-3.9140625,-0.36328125,0.9609375,-0.6953125
4276,42484167,42784167,0.162902832,0.827880859,-0.536682129,0.00762939453,-0.609375,1.28515625,0.45703125,-1.8828125,-8.4609375,-4,-0.36328125,0.9609375,-0.6953125
4277,42498780,42798780,0.162658691,0.829589844,-0.534118652,0.000671386719,-0.609375,1.28515625,0.45703125,-1.8828125,-8.4609375,-4,-0.37890625,1.25585938,-0.876953125
4278,42504308,42804308,-0.16217041,-0.831359863,0.531433105,0.0068359375,-1.10546875,1.09375,0.28125,-1.65625,-8.4609375,-4.09375,-0.37890625,1.25585938,-0.876953125
4279,42519946,42819946,-0.161376953,-0.833312988,0.528564453,0.0147705078,-1.10546875,1.09375,0.28125,-1.65625,-8.4609375,-4.09375,-0.45703125,1.34570312,-1.10742188
4280,42528984,42828984,-0.16027832,-0.835205078,0.52557373,0.0227661133,-1.68359375,0.89453125,0.4296875,-1.3828125,-8.453125,-4.203125,-0.45703125,1.34570312,-1.10742188
4281,42540493,42840493,-0.158935547,-0.837219238,0.522277832,0.0319213867,-1.68359375,0.89453125,0.4296875,-1.3828125,-8.453125,-4.203125,-0.435546875,1.453125,-1.234375
4282,42543938,42843938,-0.157714844,-0.838928223,0.519226074,0.0407714844,-1.1640625,0.265625,0.0859375,-1.0625,-8.4375,-4.3203125,-0.435546875,1.453125,-1.234375
4283,42559107,42859107,-0.156616211,-0.840637207,0.515991211,0.0512695312,-1.1640625,0.265625,0.0859375,-1.0625,-8.4375,-4.3203125,-0.341796875,1.73828125,-1.31445312
4284,42564149,42864149,-0.155944824,-0.841918945,0.512939453,0.0614013672,-0.47265625,0.5546875,-0.171875,-0.71875,-8.421875,-4.40625,-0.341796875,1.73828125,-1.31445312
4285,42578737,42878737,-0.155395508,-0.843139648,0.509521484,0.0732421875,-0.47265625,0.5546875,-0.171875,-0.71875,-8.421875,-4.40625,-0.30859375,2.00585938,-1.34375
4286,42584391,42884391,-0.154968262,-0.844299316,0.505859375,0.0853271484,-1.16015625,0.953125,-0.515625,-0.3359375,-8.3984375,-4.484375,-0.30859375,2.00585938,-1.34375
4287,42597958,42897958,-0.154418945,-0.845397949,0.50213623,0.096496582,-1.16015625,0.953125,-0.515625,-0.3359375,-8.3984375,-4.484375,-0.4765625,2.04492188,-1.43554688
4288,42606424,42906424,-0.153625488,-0.846862793,0.497314453,0.108764648,-1.4140625,0.203125,-0.0703125,0.0703125,-8.375,-4.546875,-0.4765625,2.04492188,-1.43554688
4289,42620896,42920896,-0.152832031,-0.848388672,0.49230957,0.120422363,-1.4140625,0.203125,-0.0703125,0.0703125,-8.375,-4.546875,-0.6484375,1.99414062,-1.453125
4290,42624939,42924939,-0.151855469,-0.849609375,0.487609863,0.131530762,-0.80859375,-1.28515625,-0.51171875,0.5,-8.3046875,-4.640625,-0.6484375,1.99414062,-1.453125
4291,42638089,42938089,-0.150512695,-0.850463867,0.483276367,0.143371582,-0.80859375,-1.28515625,-0.51171875,0.5,-8.3046875,-4.640625,-0.3671875,1.96679688,-1.51953125
4292,42643117,42943117,-0.148986816,-0.850891113,0.479187012,0.155578613,0.421875,-1.47265625,-0.34765625,0.9140625,-8.234375,-4.6875,-0.3671875,1.96679688,-1.51953125
4293,42658062,42958062,-0.147338867,-0.850891113,0.475524902,0.167785645,0.421875,-1.47265625,-0.34765625,0.9140625,-8.234375,-4.6875,-0.158203125,2.13085938,-1.61328125
4294,42663679,42963679,-0.145751953,-0.850585938,0.471740723,0.181030273,0.515625,-0.34765625,-0.1953125,1.359375,-8.171875,-4.6875,-0.158203125,2.13085938,-1.61328125
4295,42676743,42976743,-0.144470215,-0.850097656,0.467529297,0.194763184,0.515625,-0.34765625,-0.1953125,1.359375,-8.171875,-4.6875,-0.287109375,2.515625,-1.71484375
4296,42691265,42991265,-0.143493652,-0.84942627,0.462524414,0.209838867,0.6796875,-0.1484375,-0.12109375,1.84375,-8.1015625,-4.6484375,-0.287109375,2.515625,-1.71484375
4297,42700361,43000361,-0.142700195,-0.848327637,0.457824707,0.224304199,0.6796875,-0.1484375,-0.12109375,1.84375,-8.1015625,-4.6484375,-0.1796875,2.53710938,-1.57617188
4298,42703864,43003864,-0.142028809,-0.846801758,0.454162598,0.237670898,-0.32421875,-1.3515625,-0.71875,2.3515625,-8.0078125,-4.5859375,-0.1796875,2.53710938,-1.57617188
4299,42717413,43017413,-0.141052246,-0.844665527,0.451416016,0.250610352,-0.32421875,-1.3515625,-0.71875,2.3515625,-8.0078125,-4.5859375,0.23828125,2.1796875,-1.38867188
4300,42722450,43022450,-0.139343262,-0.842041016,0.449645996,0.263427734,-0.953125,-1.046875,-0.99609375,2.7890625,-7.9296875,-4.4609375,0.23828125,2.1796875,-1.38867188
4301,42738041,43038041,-0.136779785,-0.839233398,0.448852539,0.274902344,-0.953125,-1.046875,-0.99609375,2.7890625,-7.9296875,-4.4609375,0.63671875,1.765625,-1.46289062
4302,42742640,43042640,-0.133544922,-0.836669922,0.448242188,0.28503418,-0.31640625,0.71484375,-0.54296875,3.1875,-7.890625,-4.265625,0.63671875,1.765625,-1.46289062
4303,42757534,43057534,-0.130187988,-0.834594727,0.447021484,0.294372559,-0.31640625,0.71484375,-0.54296875,3.1875,-7.890625,-4.265625,0.2578125,1.38476562,-1.41796875
4304,42766430,43066430,-0.127502441,-0.833312988,0.443908691,0.303771973,1.21484375,2.0390625,1.5078125,3.53125,-7.8359375,-4.09375,0.2578125,1.38476562,-1.41796875
4305,42778550,43078550,-0.125915527,-0.832458496,0.439941406,0.31237793,1.21484375,2.0390625,1.5078125,3.53125,-7.8359375,-4.09375,-0.310546875,1.41601562,-1.19921875
4306,42782069,43082069,-0.124694824,-0.831665039,0.436279297,0.320068359,1.4609375,0.81640625,0.07421875,3.859375,-7.7265625,-4,-0.310546875,1.41601562,-1.19921875
4307,42796936,43096936,-0.123535156,-0.830322266,0.433410645,0.327819824,1.4609375,0.81640625,0.07421875,3.859375,-7.7265625,-4,0.025390625,1.265625,-0.921875
4308,42801970,43101970,-0.122314453,-0.828430176,0.432006836,0.334777832,1.16015625,-1.23828125,-0.42578125,4.125,-7.625,-3.921875,0.025390625,1.265625,-0.921875
4309,42816966,43116966,-0.120605469,-0.825866699,0.432128906,0.341552734,1.16015625,-1.23828125,-0.42578125,4.125,-7.625,-3.921875,0.703125,1.16992188,-0.794921875
4310,42825235,43125235,-0.118347168,-0.822753906,0.433349609,0.348327637,1.17578125,-1.66015625,-0.15234375,4.3359375,-7.5859375,-3.7734375,0.703125,1.16992188,-0.794921875
4311,42837852,43137852,-0.115539551,-0.819580078,0.434936523,0.354736328,1.17578125,-1.66015625,-0.15234375,4.3359375,-7.5859375,-3.7734375,0.91015625,0.9453125,-0.8671875
4312,42846690,43146690,-0.112365723,-0.81640625,0.436523438,0.360900879,1.28125,-0.52734375,0.28125,4.5390625,-7.5703125,-3.5546875,0.91015625,0.9453125,-0.8671875
4313,42859649,43159649,-0.108947754,-0.813049316,0.437988281,0.367797852,1.28125,-0.52734375,0.28125,4.5390625,-7.5703125,-3.5546875,0.841796875,1.0234375,-0.96875
4314,42864385,43164385,-0.105957031,-0.810119629,0.438598633,0.374328613,1.19140625,0.33203125,0.734375,4.7421875,-7.546875,-3.3203125,0.841796875,1.0234375,-0.96875
4315,42877650,43177650,-0.103271484,-0.807678223,0.438537598,0.380371094,1.19140625,0.33203125,0.734375,4.7421875,-7.546875,-3.3203125,0.453125,0.88671875,-0.935546875
4316,42886610,43186610,-0.100708008,-0.805786133,0.437927246,0.385803223,0.56640625,1.3203125,1.08984375,4.9453125,-7.5,-3.140625,0.453125,0.88671875,-0.935546875
4317,42896595,43196595,-0.0983276367,-0.804260254,0.436706543,0.390808105,0.56640625,1.3203125,1.08984375,4.9453125,-7.5,-3.140625,0.1171875,0.67578125,-0.802734375
4318,42902159,43202159,-0.0967407227,-0.803222656,0.435119629,0.395202637,1.0390625,1.44140625,1.3125,5.125,-7.4296875,-3.015625,0.1171875,0.67578125,-0.802734375
4319,42918729,43218729,-0.095703125,-0.802124023,0.433532715,0.399353027,1.0390625,1.44140625,1.3125,5.125,-7.4296875,-3.015625,0.005859375,0.697265625,-0.59765625
4320,42931673,43231673,-0.094909668,-0.80090332,0.432434082,0.403198242,1.96484375,0.296875,1.38671875,5.2734375,-7.359375,-2.9375,0.005859375,0.697265625,-0.59765625
4321,42939318,43239318,-0.0941772461,-0.799072266,0.43170166,0.407714844,1.96484375,0.296875,1.38671875,5.2734375,-7.359375,-2.9375,0.21875,0.82421875,-0.484375
4322,42945326,43245326,-0.0936279297,-0.797180176,0.431274414,0.411987305,1.80078125,-0.25390625,1.62890625,5.3984375,-7.3046875,-2.8359375,0.21875,0.82421875,-0.484375
4323,42959091,43259091,-0.0928955078,-0.79510498,0.430908203,0.416564941,1.80078125,-0.25390625,1.62890625,5.3984375,-7.3046875,-2.8359375,0.30078125,0.775390625,-0.51171875
4324,42964604,43264604,-0.091796875,-0.793273926,0.430664062,0.420532227,0.83984375,0.43359375,1.8125,5.515625,-7.265625,-2.7109375,0.30078125,0.775390625,-0.51171875
4325,42975894,43275894,-0.0905761719,-0.791748047,0.430297852,0.42401123,0.83984375,0.43359375,1.8125,5.515625,-7.265625,-2.7109375,0.1875,0.48828125,-0.46484375
4326,42981567,43281567,-0.0895996094,-0.79083252,0.4296875,0.426513672,0.26953125,1.12109375,2.125,5.625,-7.2265625,-2.6015625,0.1875,0.48828125,-0.46484375
4327,42994894,43294894,-0.0889282227,-0.790466309,0.428710938,0.428344727,0.26953125,1.12109375,2.125,5.625,-7.2265625,-2.6015625,-0.11328125,0.2109375,-0.275390625
4328,43003979,43303979,-0.0888671875,-0.790649414,0.427429199,0.429321289,0.4296875,1.04296875,2.14453125,5.6953125,-7.1875,-2.546875,-0.11328125,0.2109375,-0.275390625
4329,43016195,43316195,-0.0895996094,-0.791259766,0.42565918,0.429748535,0.4296875,1.04296875,2.14453125,5.6953125,-7.1875,-2.546875,-0.470703125,0.080078125,-0.0234375
4330,43021736,43321736,-0.0910644531,-0.792297363,0.42364502,0.429626465,0.58984375,0.28515625,1.71484375,5.7265625,-7.15625,-2.578125,-0.470703125,0.080078125,-0.0234375
4331,43035648,43335648,-0.092956543,-0.793457031,0.421630859,0.428955078,0.58984375,0.28515625,1.71484375,5.7265625,-7.15625,-2.578125,-0.59375,-0.044921875,0.21875
4332,43045329,43345329,-0.0948486328,-0.794677734,0.42010498,0.427734375,0.25390625,-1.4609375,1.13671875,5.71875,-7.1328125,-2.6484375,-0.59375,-0.044921875,0.21875
4333,43055624,43355624,-0.0965576172,-0.795898438,0.419189453,0.426025391,0.25390625,-1.4609375,1.13671875,5.71875,-7.1328125,-2.6484375,-0.345703125,-0.267578125,0.322265625
4334,43061157,43361157,-0.0977783203,-0.79699707,0.418884277,0.42401123,-0.234375,-1.875,0.6484375,5.671875,-7.140625,-2.734375,-0.345703125,-0.267578125,0.322265625
4335,43075818,43375818,-0.0986328125,-0.798034668,0.419006348,0.42175293,-0.234375,-1.875,0.6484375,5.671875,-7.140625,-2.734375,-0.158203125,-0.38671875,0.3046875
4336,43084335,43384335,-0.0994262695,-0.799072266,0.419067383,0.419494629,0.36328125,-0.359375,0.7109375,5.609375,-7.1640625,-2.796875,-0.158203125,-0.38671875,0.3046875
4337,43097780,43397780,-0.100463867,-0.800170898,0.418884277,0.417297363,0.36328125,-0.359375,0.7109375,5.609375,-7.1640625,-2.796875,-0.296875,-0.353515625,0.326171875
4338,43101226,43401226,-0.101806641,-0.801391602,0.418518066,0.415100098,0.85546875,0.578125,0.85546875,5.5390625,-7.1796875,-2.8671875,-0.296875,-0.353515625,0.326171875
4339,43115997,43415997,-0.103637695,-0.802734375,0.417907715,0.412536621,0.85546875,0.578125,0.85546875,5.5390625,-7.1796875,-2.8671875,-0.4375,-0.345703125,0.451171875
4340,43122945,43422945,-0.105712891,-0.804199219,0.417297363,0.409790039,1.23046875,1.13671875,1.40234375,5.46875,-7.203125,-2.953125,-0.4375,-0.345703125,0.451171875
4341,43136650,43436650,-0.108154297,-0.806152344,0.416503906,0.40612793,1.23046875,1.13671875,1.40234375,5.46875,-7.203125,-2.953125,-0.564453125,-0.56640625,0.615234375
4342,43140116,43440116,-0.110595703,-0.808166504,0.415893555,0.402160645,1.5546875,1.12109375,1.6328125,5.375,-7.2265625,-3.0703125,-0.564453125,-0.56640625,0.615234375
4343,43156453,43456453,-0.11340332,-0.810668945,0.415161133,0.396972656,1.5546875,1.12109375,1.6328125,5.375,-7.2265625,-3.0703125,-0.669921875,-0.8203125,0.787109375
4344,43166111,43466111,-0.116210938,-0.813232422,0.414611816,0.391540527,2.203125,0.73828125,1.4453125,5.2265625,-7.265625,-3.2265625,-0.669921875,-0.8203125,0.787109375
4345,43176301,43476301,-0.119262695,-0.815979004,0.41418457,0.385253906,2.203125,0.73828125,1.4453125,5.2265625,-7.265625,-3.2265625,-0.69140625,-1.0234375,0.984375
4346,43179767,43479767,-0.122619629,-0.818908691,0.413879395,0.378173828,2.3046875,0.1640625,1.05859375,5.046875,-7.3046875,-3.4140625,-0.69140625,-1.0234375,0.984375
4347,43195047,43495047,-0.126098633,-0.82208252,0.413635254,0.370361328,2.3046875,0.1640625,1.05859375,5.046875,-7.3046875,-3.4140625,-0.7109375,-1.2578125,1.13476562
4348,43201090,43501090,-0.129333496,-0.825134277,0.4140625,0.361877441,1.390625,-0.66015625,0.3203125,4.8125,-7.359375,-3.6328125,-0.7109375,-1.2578125,1.13476562
4349,43215195,43515195,-0.132202148,-0.828125,0.415100098,0.352722168,1.390625,-0.66015625,0.3203125,4.8125,-7.359375,-3.6328125,-0.4921875,-1.61132812,1.27929688
4350,43220448,43520448,-0.13494873,-0.831237793,0.416503906,0.342529297,0.828125,-1.39453125,0.078125,4.53125,-7.4296875,-3.8515625,-0.4921875,-1.61132812,1.27929688
4351,43234551,43534551,-0.137329102,-0.834289551,0.41809082,0.332092285,0.828125,-1.39453125,0.078125,4.53125,-7.4296875,-3.8515625,-0.435546875,-1.88476562,1.32226562
4352,43246630,43546630,-0.139831543,-0.837402344,0.419555664,0.321289062,0.50390625,-1.65234375,-0.70703125,4.203125,-7.515625,-4.0625,-0.435546875,-1.88476562,1.32226562
4353,43256037,43556037,-0.142150879,-0.840087891,0.421325684,0.310668945,0.50390625,-1.65234375,-0.70703125,4.203125,-7.515625,-4.0625,-0.2421875,-2.02734375,1.390625
4354,43259500,43559500,-0.143859863,-0.842773438,0.424072266,0.29876709,-0.375,-1.125,-1.26171875,3.859375,-7.5859375,-4.2734375,-0.2421875,-2.02734375,1.390625
4355,43275126,43575126,-0.145446777,-0.84552002,0.427185059,0.285522461,-0.375,-1.125,-1.26171875,3.859375,-7.5859375,-4.2734375,-0.138671875,-2.25390625,1.41210938
4356,43280096,43580096,-0.14654541,-0.847473145,0.430603027,0.273620605,0.15234375,-1.53515625,-1.37890625,3.4453125,-7.671875,-4.4609375,-0.138671875,-2.25390625,1.41210938
4357,43294230,43594230,-0.147338867,-0.848999023,0.435180664,0.260986328,0.15234375,-1.53515625,-1.37890625,3.4453125,-7.671875,-4.4609375,0.326171875,-2.27929688,1.43359375
4358,43299764,43599764,-0.148071289,-0.849975586,0.440429688,0.248168945,0.17578125,-1.16796875,-1.02734375,3.0390625,-7.7734375,-4.5859375,0.326171875,-2.27929688,1.43359375
