sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
2985,29813057,30113057,0.775390625,-0.163513184,-0.323974609,0.516723633,0.078125,0.16796875,-0.19140625,-3.2578125,8.8203125,-2.4921875,-0.0390625,0.173828125,0.06640625
2986,29818081,30118081,0.77557373,-0.163391113,-0.323181152,0.517089844,-0.12890625,-0.109375,-0.11328125,-3.2421875,8.828125,-2.4921875,-0.0390625,0.173828125,0.06640625
2987,29832081,30132081,0.775634766,-0.163330078,-0.322570801,0.517333984,-0.12890625,-0.109375,-0.11328125,-3.2421875,8.828125,-2.4921875,-0.021484375,0.083984375,0.068359375
2988,29839184,30139184,0.77557373,-0.163391113,-0.32220459,0.51763916,-0.26171875,-0.0390625,0.19921875,-3.2265625,8.8359375,-2.5,-0.021484375,0.083984375,0.068359375
2989,29853310,30153310,0.77545166,-0.163330078,-0.321899414,0.518066406,-0.26171875,-0.0390625,0.19921875,-3.2265625,8.8359375,-2.5,-0.087890625,0.0703125,0.044921875
2990,29859763,30159763,0.775268555,-0.163085938,-0.321533203,0.518615723,0.03125,0.1796875,0.16015625,-3.2109375,8.84375,-2.5,-0.087890625,0.0703125,0.044921875
2991,29873545,30173545,0.775024414,-0.162536621,-0.321166992,0.519348145,0.03125,0.1796875,0.16015625,-3.2109375,8.84375,-2.5,-0.166015625,0.15625,0.01171875
2992,29881815,30181815,0.774902344,-0.16192627,-0.320617676,0.520080566,0.328125,0.09765625,-0.09375,-3.203125,8.8515625,-2.4765625,-0.166015625,0.15625,0.01171875
2993,29893173,30193173,0.774902344,-0.161315918,-0.320068359,0.520629883,0.328125,0.09765625,-0.09375,-3.203125,8.8515625,-2.4765625,-0.0625,0.146484375,-0.00390625
2994,29898081,30198081,0.775085449,-0.160949707,-0.319580078,0.520812988,-0.0625,-0.37109375,-0.17578125,-3.1953125,8.859375,-2.46875,-0.0625,0.146484375,-0.00390625
2995,29912813,30212813,0.775268555,-0.160705566,-0.319213867,0.520812988,-0.0625,-0.37109375,-0.17578125,-3.1953125,8.859375,-2.46875,0.046875,0.076171875,-0.01171875
2996,29921007,30221007,0.775512695,-0.160583496,-0.318969727,0.520568848,-0.30078125,-0.33203125,0.13671875,-3.1875,8.859375,-2.4765625,0.046875,0.076171875,-0.01171875
2997,29932917,30232917,0.775817871,-0.160461426,-0.318908691,0.520263672,-0.30078125,-0.33203125,0.13671875,-3.1875,8.859375,-2.4765625,0.05859375,0.0234375,-0.044921875
2998,29939763,30239763,0.775939941,-0.16027832,-0.318908691,0.520080566,-0.29296875,-0.2109375,0,-3.1953125,8.8515625,-2.4921875,0.05859375,0.0234375,-0.044921875
2999,29952378,30252378,0.775939941,-0.159973145,-0.318908691,0.520202637,-0.29296875,-0.2109375,0,-3.1953125,8.8515625,-2.4921875,-0.0625,0.04296875,-0.021484375
3000,29965359,30265359,0.775817871,-0.159667969,-0.318786621,0.520568848,-0.0625,-0.01953125,-0.3046875,-3.1953125,8.8515625,-2.4921875,-0.0625,0.04296875,-0.021484375
3001,29974067,30274067,0.775634766,-0.159423828,-0.318481445,0.521118164,-0.0625,-0.01953125,-0.3046875,-3.1953125,8.8515625,-2.4921875,-0.12109375,0.091796875,0.044921875
3002,29980818,30280818,0.77545166,-0.159179688,-0.318054199,0.521728516,0.3984375,0.40234375,-0.19921875,-3.1953125,8.8515625,-2.484375,-0.12109375,0.091796875,0.044921875
3003,29994264,30294264,0.77532959,-0.159057617,-0.317382812,0.522338867,0.3984375,0.40234375,-0.19921875,-3.1953125,8.8515625,-2.484375,-0.0703125,0.123046875,0.095703125
3004,29998021,30298021,0.775390625,-0.159118652,-0.316772461,0.522583008,0.3359375,0.578125,-0.0625,-3.171875,8.8671875,-2.46875,-0.0703125,0.123046875,0.095703125
3005,30011976,30311976,0.775817871,-0.159301758,-0.316223145,0.522277832,0.3359375,0.578125,-0.0625,-3.171875,8.8671875,-2.46875,0.181640625,0.052734375,0.033203125
3006,30021004,30321004,0.776367188,-0.159545898,-0.315856934,0.521606445,-0.21484375,-0.1875,0.296875,-3.15625,8.8671875,-2.484375,0.181640625,0.052734375,0.033203125
3007,30032385,30332385,0.776916504,-0.159606934,-0.315612793,0.520812988,-0.21484375,-0.1875,0.296875,-3.15625,8.8671875,-2.484375,0.154296875,0.033203125,-0.048828125
3008,30045992,30345992,0.77734375,-0.159423828,-0.315551758,0.520324707,-0.21484375,-0.140625,0.3359375,-3.15625,8.859375,-2.5234375,0.154296875,0.033203125,-0.048828125
3009,30054707,30354707,0.777587891,-0.158996582,-0.315429688,0.520141602,-0.21484375,-0.140625,0.3359375,-3.15625,8.859375,-2.5234375,-0.01171875,0.083984375,-0.080078125
3010,30061616,30361616,0.777709961,-0.158447266,-0.315307617,0.520263672,0.05859375,-0.0859375,0.0078125,-3.1640625,8.84375,-2.5390625,-0.01171875,0.083984375,-0.080078125
3011,30074346,30374346,0.777587891,-0.157836914,-0.315124512,0.520690918,0.05859375,-0.0859375,0.0078125,-3.1640625,8.84375,-2.5390625,-0.12109375,0.099609375,-0.02734375
3012,30079431,30379431,0.77746582,-0.157348633,-0.314880371,0.521118164,0.06640625,-0.125,-0.23046875,-3.171875,8.84375,-2.53125,-0.12109375,0.099609375,-0.02734375
3013,30093838,30393838,0.777404785,-0.157104492,-0.31463623,0.521484375,0.06640625,-0.125,-0.23046875,-3.171875,8.84375,-2.53125,-0.021484375,0.05078125,0.015625
3014,30100491,30400491,0.777587891,-0.157104492,-0.314453125,0.521362305,-0.19921875,-0.24609375,-0.12109375,-3.171875,8.8515625,-2.5234375,-0.021484375,0.05078125,0.015625
3015,30113140,30413140,0.777954102,-0.157348633,-0.314331055,0.520751953,-0.19921875,-0.24609375,-0.12109375,-3.171875,8.8515625,-2.5234375,0.189453125,-0.015625,-0.015625
3016,30121538,30421538,0.778442383,-0.157592773,-0.31439209,0.519958496,-0.3984375,-0.39453125,0.16015625,-3.1640625,8.84375,-2.5390625,0.189453125,-0.015625,-0.015625
3017,30133297,30433297,0.778930664,-0.157592773,-0.31451416,0.519165039,-0.3984375,-0.39453125,0.16015625,-3.1640625,8.84375,-2.5390625,0.150390625,-0.01171875,-0.099609375
3018,30138094,30438094,0.779296875,-0.157287598,-0.314697266,0.518554688,0,-0.078125,0.15625,-3.1796875,8.8359375,-2.5703125,0.150390625,-0.01171875,-0.099609375
3019,30152626,30452626,0.779602051,-0.156738281,-0.314819336,0.518188477,0,-0.078125,0.15625,-3.1796875,8.8359375,-2.5703125,0.009765625,0.05859375,-0.119140625
3020,30159131,30459131,0.779724121,-0.156188965,-0.314880371,0.518127441,0.12890625,0.08984375,0.09375,-3.1953125,8.8203125,-2.5859375,0.009765625,0.05859375,-0.119140625
3021,30173558,30473558,0.779846191,-0.155639648,-0.314819336,0.518188477,0.12890625,0.08984375,0.09375,-3.1953125,8.8203125,-2.5859375,-0.02734375,0.060546875,-0.072265625
3022,30180479,30480479,0.779968262,-0.155212402,-0.314819336,0.518066406,0.10546875,0.08984375,-0.13671875,-3.2109375,8.8203125,-2.5859375,-0.02734375,0.060546875,-0.072265625
3023,30193365,30493365,0.780212402,-0.155090332,-0.314819336,0.51776123,0.10546875,0.08984375,-0.13671875,-3.2109375,8.8203125,-2.5859375,0.103515625,0,-0.056640625
3024,30205577,30505577,0.780578613,-0.155090332,-0.315002441,0.517089844,-0.23046875,-0.171875,-0.01171875,-3.21875,8.8125,-2.59375,0.103515625,0,-0.056640625
3025,30214289,30514289,0.781005859,-0.155151367,-0.315307617,0.516296387,-0.23046875,-0.171875,-0.01171875,-3.21875,8.8125,-2.59375,0.17578125,-0.0625,-0.103515625
3026,30219821,30519821,0.781433105,-0.155090332,-0.315673828,0.515441895,-0.17578125,-0.15625,0.23828125,-3.234375,8.796875,-2.6171875,0.17578125,-0.0625,-0.103515625
3027,30232432,30532432,0.781860352,-0.154846191,-0.316040039,0.514648438,-0.17578125,-0.15625,0.23828125,-3.234375,8.796875,-2.6171875,0.1171875,-0.017578125,-0.138671875
3028,30241193,30541193,0.782165527,-0.15447998,-0.316345215,0.514099121,0.0390625,-0.1015625,0.1484375,-3.2578125,8.78125,-2.640625,0.1171875,-0.017578125,-0.138671875
3029,30253835,30553835,0.782348633,-0.15411377,-0.316589355,0.51373291,0.0390625,-0.1015625,0.1484375,-3.2578125,8.78125,-2.640625,0.017578125,0.005859375,-0.09375
3030,30260619,30560619,0.782470703,-0.153869629,-0.316711426,0.51361084,0.17578125,0.25,-0.11328125,-3.28125,8.7734375,-2.6484375,0.017578125,0.005859375,-0.09375
3031,30274787,30574787,0.782531738,-0.153747559,-0.316894531,0.513427734,0.17578125,0.25,-0.11328125,-3.28125,8.7734375,-2.6484375,0.033203125,-0.015625,-0.029296875
3032,30284373,30584373,0.782653809,-0.153747559,-0.316955566,0.513183594,0.0703125,0.296875,-0.06640625,-3.2890625,8.765625,-2.65625,0.033203125,-0.015625,-0.029296875
3033,30294115,30594115,0.782836914,-0.153869629,-0.317077637,0.512817383,0.0703125,0.296875,-0.06640625,-3.2890625,8.765625,-2.65625,0.08984375,-0.0234375,-0.02734375
3034,30300627,30600627,0.78302002,-0.153930664,-0.317199707,0.512390137,-0.07421875,0.18359375,-0.05859375,-3.296875,8.765625,-2.6640625,0.08984375,-0.0234375,-0.02734375
3035,30313777,30613777,0.78326416,-0.153869629,-0.317321777,0.511962891,-0.07421875,0.18359375,-0.05859375,-3.296875,8.765625,-2.6640625,0.078125,-0.01171875,-0.064453125
3036,30319399,30619399,0.783508301,-0.153747559,-0.317504883,0.511535645,-0.03125,0.0390625,0.03515625,-3.3046875,8.7578125,-2.6796875,0.078125,-0.01171875,-0.064453125
3037,30332945,30632945,0.783752441,-0.153564453,-0.317687988,0.511169434,-0.03125,0.0390625,0.03515625,-3.3046875,8.7578125,-2.6796875,0.0625,-0.01171875,-0.078125
3038,30338206,30638206,0.783935547,-0.153381348,-0.317871094,0.510742188,-0.015625,-0.109375,0.08203125,-3.3203125,8.75,-2.6875,0.0625,-0.01171875,-0.078125
3039,30352348,30652348,0.784118652,-0.153259277,-0.318115234,0.510375977,-0.015625,-0.109375,0.08203125,-3.3203125,8.75,-2.6875,0.0625,-0.01953125,-0.07421875
3040,30365280,30665280,0.784301758,-0.153137207,-0.31829834,0.510009766,-0.07421875,-0.17578125,0.09765625,-3.3359375,8.7421875,-2.703125,0.0625,-0.01953125,-0.07421875
3041,30374043,30674043,0.784423828,-0.153015137,-0.31854248,0.509643555,-0.07421875,-0.17578125,0.09765625,-3.3359375,8.7421875,-2.703125,0.056640625,-0.033203125,-0.064453125
3042,30380793,30680793,0.784545898,-0.152954102,-0.318847656,0.509338379,-0.06640625,-0.16015625,0.02734375,-3.34375,8.7265625,-2.7109375,0.056640625,-0.033203125,-0.064453125
3043,30393663,30693663,0.784667969,-0.152893066,-0.319091797,0.509033203,-0.06640625,-0.16015625,0.02734375,-3.34375,8.7265625,-2.7109375,0.03125,-0.037109375,-0.060546875
3044,30398475,30698475,0.784729004,-0.152770996,-0.319335938,0.508789062,0.0625,-0.0078125,-0.05078125,-3.359375,8.7265625,-2.7109375,0.03125,-0.037109375,-0.060546875
3045,30411580,30711580,0.784912109,-0.152770996,-0.319580078,0.508300781,0.0625,-0.0078125,-0.05078125,-3.359375,8.7265625,-2.7109375,0.08984375,-0.033203125,-0.068359375
3046,30422470,30722470,0.78515625,-0.152709961,-0.319824219,0.5078125,0.078125,0,-0.04296875,-3.375,8.71875,-2.71875,0.08984375,-0.033203125,-0.068359375
3047,30433781,30733781,0.785400391,-0.152709961,-0.320068359,0.507324219,0.078125,0,-0.04296875,-3.375,8.71875,-2.71875,0.07421875,-0.033203125,-0.060546875
3048,30442548,30742548,0.785522461,-0.152648926,-0.3203125,0.507019043,0.046875,0.16015625,0.01171875,-3.3828125,8.7109375,-2.734375,0.07421875,-0.033203125,-0.060546875
3049,30453097,30753097,0.785583496,-0.152587891,-0.320495605,0.506835938,0.046875,0.16015625,0.01171875,-3.3828125,8.7109375,-2.734375,0.00390625,-0.02734375,-0.037109375
3050,30458081,30758081,0.785522461,-0.15246582,-0.320678711,0.506774902,0.02734375,0.20703125,0.01953125,-3.3984375,8.703125,-2.7421875,0.00390625,-0.02734375,-0.037109375
3051,30473093,30773093,0.785461426,-0.152404785,-0.320861816,0.506835938,0.02734375,0.20703125,0.01953125,-3.3984375,8.703125,-2.7421875,-0.03125,-0.025390625,-0.017578125
3052,30480445,30780445,0.785339355,-0.152404785,-0.321044922,0.506896973,0.03515625,0.20703125,-0.140625,-3.40625,8.703125,-2.734375,-0.03125,-0.025390625,-0.017578125
3053,30493971,30793971,0.78527832,-0.152404785,-0.321166992,0.506896973,0.03515625,0.20703125,-0.140625,-3.40625,8.703125,-2.734375,-0.00390625,-0.03125,0
3054,30500499,30800499,0.785217285,-0.152526855,-0.321289062,0.506896973,-0.00390625,0.20703125,-0.109375,-3.40625,8.703125,-2.7265625,-0.00390625,-0.03125,0
3055,30513172,30813172,0.78515625,-0.152587891,-0.321350098,0.506896973,-0.00390625,0.20703125,-0.109375,-3.40625,8.703125,-2.7265625,-0.001953125,-0.015625,0
3056,30522422,30822422,0.78515625,-0.152587891,-0.321411133,0.506958008,0.03515625,0.20703125,-0.03515625,-3.40625,8.703125,-2.7265625,-0.001953125,-0.015625,0
3057,30532689,30832689,0.785095215,-0.152587891,-0.321472168,0.507019043,0.03515625,0.20703125,-0.03515625,-3.40625,8.703125,-2.7265625,-0.01953125,-0.01171875,-0.00390625
3058,30542455,30842455,0.784973145,-0.152526855,-0.321594238,0.507080078,-0.00390625,0.12890625,0.04296875,-3.40625,8.703125,-2.7265625,-0.01953125,-0.01171875,-0.00390625
3059,30553379,30853379,0.784912109,-0.152526855,-0.321716309,0.507141113,-0.00390625,0.12890625,0.04296875,-3.40625,8.703125,-2.7265625,-0.0234375,-0.021484375,-0.015625
3060,30558216,30858216,0.784851074,-0.15246582,-0.321838379,0.507141113,-0.08203125,-0.17578125,0.07421875,-3.40625,8.703125,-2.71875,-0.0234375,-0.021484375,-0.015625
3061,30573868,30873868,0.784851074,-0.152404785,-0.322021484,0.507080078,-0.08203125,-0.17578125,0.07421875,-3.40625,8.703125,-2.71875,0.005859375,-0.029296875,-0.029296875
3062,30580500,30880500,0.784851074,-0.15234375,-0.32220459,0.506958008,-0.11328125,-0.25390625,0.11328125,-3.4140625,8.703125,-2.71875,0.005859375,-0.029296875,-0.029296875
3063,30593031,30893031,0.784790039,-0.152282715,-0.322387695,0.506896973,-0.11328125,-0.25390625,0.11328125,-3.4140625,8.703125,-2.71875,-0.015625,-0.021484375,-0.03515625
3064,30601500,30901500,0.784729004,-0.152160645,-0.322570801,0.506958008,-0.06640625,-0.20703125,0.06640625,-3.421875,8.6953125,-2.7109375,-0.015625,-0.021484375,-0.03515625
3065,30612237,30912237,0.784667969,-0.152038574,-0.322753906,0.506958008,-0.06640625,-0.20703125,0.06640625,-3.421875,8.6953125,-2.7109375,-0.0234375,-0.021484375,-0.03125
3066,30622797,30922797,0.784606934,-0.151916504,-0.322937012,0.506958008,-0.05859375,-0.12890625,0.02734375,-3.4296875,8.6953125,-2.7109375,-0.0234375,-0.021484375,-0.03125
3067,30634198,30934198,0.784545898,-0.151794434,-0.323120117,0.506958008,-0.05859375,-0.12890625,0.02734375,-3.4296875,8.6953125,-2.7109375,-0.015625,-0.013671875,-0.033203125
3068,30637858,30937858,0.784545898,-0.151672363,-0.323242188,0.506958008,0.02734375,0.0625,-0.01953125,-3.4375,8.6953125,-2.703125,-0.015625,-0.013671875,-0.033203125
3069,30652122,30952122,0.784484863,-0.151550293,-0.323425293,0.506958008,0.02734375,0.0625,-0.01953125,-3.4375,8.6953125,-2.703125,-0.02734375,-0.013671875,-0.029296875
3070,30661458,30961458,0.784423828,-0.151489258,-0.323547363,0.507019043,0.03515625,0.13671875,0.01171875,-3.4453125,8.6953125,-2.6953125,-0.02734375,-0.013671875,-0.029296875
3071,30672657,30972657,0.784362793,-0.151367188,-0.323730469,0.507019043,0.03515625,0.13671875,0.01171875,-3.4453125,8.6953125,-2.6953125,-0.015625,-0.029296875,-0.0234375
3072,30681833,30981833,0.784240723,-0.151367188,-0.323913574,0.507080078,0.00390625,0.21484375,0.01171875,-3.453125,8.6953125,-2.6953125,-0.015625,-0.029296875,-0.0234375
3073,30693589,30993589,0.784179688,-0.151428223,-0.324035645,0.507080078,0.00390625,0.21484375,0.01171875,-3.453125,8.6953125,-2.6953125,-0.0078125,-0.029296875,0.0078125
3074,30699488,30999488,0.784118652,-0.151489258,-0.32409668,0.507141113,0.04296875,0.17578125,0.04296875,-3.453125,8.6953125,-2.6875,-0.0078125,-0.029296875,0.0078125
3075,30713924,31013924,0.783935547,-0.151611328,-0.324157715,0.507324219,0.04296875,0.17578125,0.04296875,-3.453125,8.6953125,-2.6875,-0.048828125,-0.0234375,0.03515625
3076,30717556,31017556,0.783752441,-0.151733398,-0.32421875,0.507568359,0.08203125,0.25390625,0.03515625,-3.453125,8.6953125,-2.6796875,-0.048828125,-0.0234375,0.03515625
3077,30738078,31038078,0.783508301,-0.152038574,-0.32421875,0.5078125,0.08203125,0.25390625,0.03515625,-3.453125,8.6953125,-2.6796875,-0.02734375,-0.044921875,0.07421875
3078,30742098,31042098,0.78338623,-0.15246582,-0.324157715,0.507873535,-0.01171875,0.24609375,-0.2421875,-3.4375,8.703125,-2.671875,-0.02734375,-0.044921875,0.07421875
3079,30752215,31052215,0.783447266,-0.153137207,-0.324035645,0.50769043,-0.01171875,0.24609375,-0.2421875,-3.4375,8.703125,-2.671875,0.11328125,-0.048828125,0.09765625
3080,30762171,31062171,0.783630371,-0.153747559,-0.323852539,0.507385254,0.09375,0.20703125,-0.43359375,-3.4296875,8.703125,-2.671875,0.11328125,-0.048828125,0.09765625
3081,30773675,31073675,0.783691406,-0.15411377,-0.323608398,0.507324219,0.09375,0.20703125,-0.43359375,-3.4296875,8.703125,-2.671875,0.0078125,0.0078125,0.07421875
3082,30779601,31079601,0.783569336,-0.15435791,-0.323486328,0.507507324,0.0859375,0.12109375,-0.2265625,-3.421875,8.7109375,-2.6875,0.0078125,0.0078125,0.07421875
3083,30792399,31092399,0.78326416,-0.154541016,-0.323364258,0.50793457,0.0859375,0.12109375,-0.2265625,-3.421875,8.7109375,-2.6875,-0.115234375,-0.00390625,0.0703125
3084,30800660,31100660,0.782897949,-0.154663086,-0.323303223,0.508605957,0.1171875,-0.0390625,0.14453125,-3.4140625,8.796875,-2.75,-0.115234375,-0.00390625,0.0703125
3085,30813276,31113276,0.782409668,-0.154785156,-0.323364258,0.509216309,0.1171875,-0.0390625,0.14453125,-3.4140625,8.796875,-2.75,-0.150390625,-0.05859375,0.0703125
3086,30820192,31120192,0.781860352,-0.155029297,-0.323547363,0.50982666,-0.08203125,-0.1328125,0.2265625,-3.40625,8.8125,-2.71875,-0.150390625,-0.05859375,0.0703125
3087,30834582,31134582,0.781433105,-0.155334473,-0.323791504,0.510253906,-0.08203125,-0.1328125,0.2265625,-3.40625,8.8125,-2.71875,-0.083984375,-0.08984375,0.052734375
3088,30842847,31142847,0.781188965,-0.155639648,-0.324035645,0.510375977,-0.05078125,-0.21484375,0.1640625,-3.3984375,8.8203125,-2.6953125,-0.083984375,-0.08984375,0.052734375
3089,30853439,31153439,0.781066895,-0.156005859,-0.32434082,0.510253906,-0.05078125,-0.21484375,0.1640625,-3.3984375,8.8203125,-2.6953125,0.04296875,-0.087890625,0.01171875
3090,30859803,31159803,0.781066895,-0.15637207,-0.324645996,0.50994873,-0.05078125,-0.33984375,0.1171875,-3.3984375,8.828125,-2.6875,0.04296875,-0.087890625,0.01171875
3091,30873051,31173051,0.781066895,-0.156799316,-0.324951172,0.509643555,-0.05078125,-0.33984375,0.1171875,-3.3984375,8.828125,-2.6875,0.052734375,-0.115234375,0.013671875
3092,30878807,31178807,0.780944824,-0.157287598,-0.325317383,0.509399414,-0.12890625,-0.140625,0.04296875,-3.3984375,8.8203125,-2.6875,0.052734375,-0.115234375,0.013671875
3093,30893148,31193148,0.780761719,-0.157714844,-0.325683594,0.509399414,-0.12890625,-0.140625,0.04296875,-3.3984375,8.8203125,-2.6875,-0.037109375,-0.11328125,0.052734375
3094,30899990,31199990,0.780334473,-0.15814209,-0.32598877,0.50970459,-0.01171875,0.01171875,-0.08203125,-3.3984375,8.8203125,-2.6796875,-0.037109375,-0.11328125,0.052734375
3095,30912496,31212496,0.779785156,-0.158569336,-0.326293945,0.510253906,-0.01171875,0.01171875,-0.08203125,-3.3984375,8.8203125,-2.6796875,-0.142578125,-0.111328125,0.095703125
3096,30920507,31220507,0.77911377,-0.159118652,-0.326599121,0.510864258,0.0546875,0.12109375,-0.1796875,-3.390625,8.828125,-2.65625,-0.142578125,-0.111328125,0.095703125
3097,30933461,31233461,0.778564453,-0.159729004,-0.326843262,0.511352539,0.0546875,0.12109375,-0.1796875,-3.390625,8.828125,-2.65625,-0.087890625,-0.126953125,0.12890625
3098,30940497,31240497,0.778076172,-0.160461426,-0.327087402,0.51171875,0.078125,0.21875,-0.09765625,-3.375,8.84375,-2.625,-0.087890625,-0.126953125,0.12890625
3099,30953880,31253880,0.777832031,-0.161193848,-0.327209473,0.51184082,0.078125,0.21875,-0.09765625,-3.375,8.84375,-2.625,0.02734375,-0.11328125,0.099609375
3100,30958217,31258217,0.777709961,-0.161865234,-0.327331543,0.511657715,0.0234375,0.05078125,0.23046875,-3.359375,8.859375,-2.609375,0.02734375,-0.11328125,0.099609375
3101,30973835,31273835,0.777770996,-0.162597656,-0.327514648,0.511230469,0.0234375,0.05078125,0.23046875,-3.359375,8.859375,-2.609375,0.134765625,-0.115234375,0.05859375
3102,30979503,31279503,0.777893066,-0.163330078,-0.327697754,0.510681152,-0.2109375,-0.32421875,0.1640625,-3.3515625,8.8515625,-2.6171875,0.134765625,-0.115234375,0.05859375
3103,30992152,31292152,0.777954102,-0.164123535,-0.32800293,0.510131836,-0.2109375,-0.32421875,0.1640625,-3.3515625,8.8515625,-2.6171875,0.109375,-0.13671875,0.05078125
3104,31000494,31300494,0.777893066,-0.164794922,-0.328308105,0.50982666,-0.05859375,-0.24609375,0.1015625,-3.3515625,8.8515625,-2.6328125,0.109375,-0.13671875,0.05078125
