sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
3193,31874665,32174665,0.765869141,-0.109375,-0.204589844,0.599731445,0.0703125,-0.296875,0.39453125,-1.7578125,9.3203125,-1.890625,0.14453125,-0.15234375,-0.05078125
3194,31887952,32187952,0.766174316,-0.109436035,-0.20513916,0.599121094,0.0703125,-0.296875,0.39453125,-1.7578125,9.3203125,-1.890625,0.09765625,-0.0703125,-0.095703125
3195,31894746,32194746,0.766479492,-0.10925293,-0.205566406,0.598571777,0.0078125,-0.32421875,0.265625,-1.7734375,9.3125,-1.9140625,0.09765625,-0.0703125,-0.095703125
3196,31907828,32207828,0.766906738,-0.109008789,-0.205932617,0.597961426,0.0078125,-0.32421875,0.265625,-1.7734375,9.3125,-1.9140625,0.14453125,-0.01171875,-0.11328125
3197,31915343,32215343,0.767456055,-0.108825684,-0.206237793,0.597229004,-0.16015625,-0.203125,-0.2578125,-1.796875,9.3046875,-1.9296875,0.14453125,-0.01171875,-0.11328125
3198,31930309,32230309,0.768127441,-0.108703613,-0.206420898,0.596313477,-0.16015625,-0.203125,-0.2578125,-1.796875,9.3046875,-1.9296875,0.244140625,-0.0078125,-0.099609375
3199,31934047,32234047,0.768859863,-0.108520508,-0.206665039,0.595275879,-0.05859375,0.2265625,-0.26171875,-1.8203125,9.296875,-1.9609375,0.244140625,-0.0078125,-0.099609375
3200,31949897,32249897,0.76965332,-0.108276367,-0.206848145,0.594299316,-0.05859375,0.2265625,-0.26171875,-1.8203125,9.296875,-1.9609375,0.208984375,0.021484375,-0.115234375
3201,31953641,32253641,0.770263672,-0.107971191,-0.20690918,0.593444824,0.33984375,0.28125,0.12890625,-1.8359375,9.28125,-2.0078125,0.208984375,0.021484375,-0.115234375
3202,31968653,32268653,0.770996094,-0.107543945,-0.206848145,0.592651367,0.33984375,0.28125,0.12890625,-1.8359375,9.28125,-2.0078125,0.1796875,0.0859375,-0.1015625
3203,31977101,32277101,0.771606445,-0.106933594,-0.206665039,0.592041016,0.43359375,0.36328125,0.05078125,-1.8515625,9.2734375,-2.046875,0.1796875,0.0859375,-0.1015625
3204,31988122,32288122,0.771972656,-0.106201172,-0.206420898,0.59173584,0.43359375,0.36328125,0.05078125,-1.8515625,9.2734375,-2.046875,0.01953125,0.1484375,-0.099609375
3205,31993160,32293160,0.772094727,-0.10534668,-0.206176758,0.591796875,0.29296875,0.15234375,0.3046875,-1.8671875,9.2578125,-2.0703125,0.01953125,0.1484375,-0.099609375
3206,32008465,32308465,0.771972656,-0.104431152,-0.205810547,0.592285156,0.29296875,0.15234375,0.3046875,-1.8671875,9.2578125,-2.0703125,-0.1484375,0.171875,-0.078125
3207,32016169,32316169,0.771728516,-0.103393555,-0.205383301,0.592956543,0.34765625,0.34375,0.22265625,-1.8828125,9.2578125,-2.0625,-0.1484375,0.171875,-0.078125
3208,32029124,32329124,0.771362305,-0.102172852,-0.20489502,0.593811035,0.34765625,0.34375,0.22265625,-1.8828125,9.2578125,-2.0625,-0.220703125,0.2265625,-0.09765625
3209,32032850,32332850,0.770996094,-0.100952148,-0.204467773,0.594604492,0.203125,0.21875,-0.15625,-1.890625,9.265625,-2.03125,-0.220703125,0.2265625,-0.09765625
3210,32048396,32348396,0.770690918,-0.0997314453,-0.204040527,0.595336914,0.203125,0.21875,-0.15625,-1.890625,9.265625,-2.03125,-0.17578125,0.185546875,-0.099609375
3211,32056193,32356193,0.770446777,-0.0986938477,-0.203796387,0.595947266,-0.01953125,0.01953125,-0.21484375,-1.8984375,9.2734375,-2.0078125,-0.17578125,0.185546875,-0.099609375
3212,32071071,32371071,0.770202637,-0.0977172852,-0.203613281,0.596496582,-0.01953125,0.01953125,-0.21484375,-1.8984375,9.2734375,-2.0078125,-0.140625,0.130859375,-0.109375
3213,32074902,32374902,0.769958496,-0.096862793,-0.203552246,0.596923828,0.02734375,-0.09375,0.02734375,-1.90625,9.2734375,-1.984375,-0.140625,0.130859375,-0.109375
3214,32087460,32387460,0.76965332,-0.0959472656,-0.203552246,0.597473145,0.02734375,-0.09375,0.02734375,-1.90625,9.2734375,-1.984375,-0.150390625,0.083984375,-0.103515625
3215,32094332,32394332,0.769348145,-0.0951538086,-0.203613281,0.598022461,0.00390625,0.05859375,0.12109375,-1.921875,9.2734375,-1.9609375,-0.150390625,0.083984375,-0.103515625
3216,32109465,32409465,0.768920898,-0.0943603516,-0.203613281,0.598693848,0.00390625,0.05859375,0.12109375,-1.921875,9.2734375,-1.9609375,-0.18359375,0.115234375,-0.078125
3217,32113202,32413202,0.768554688,-0.0935668945,-0.203430176,0.599365234,0.01953125,0.2421875,-0.05859375,-1.9375,9.28125,-1.9375,-0.18359375,0.115234375,-0.078125
3218,32128137,32428137,0.768127441,-0.0926513672,-0.203063965,0.600097656,0.01953125,0.2421875,-0.05859375,-1.9375,9.28125,-1.9375,-0.203125,0.166015625,-0.052734375
3219,32135844,32435844,0.76776123,-0.0917358398,-0.202575684,0.600891113,0.02734375,0.203125,-0.125,-1.9453125,9.28125,-1.90625,-0.203125,0.166015625,-0.052734375
3220,32148779,32448779,0.76751709,-0.0907592773,-0.201782227,0.60168457,0.02734375,0.203125,-0.125,-1.9453125,9.28125,-1.90625,-0.1484375,0.232421875,0.001953125
3221,32153818,32453818,0.767211914,-0.0899658203,-0.200866699,0.602416992,-0.0859375,0.2734375,-0.3046875,-1.9453125,9.2890625,-1.8828125,-0.1484375,0.232421875,0.001953125
3222,32167476,32467476,0.766906738,-0.0892944336,-0.199890137,0.603210449,-0.0859375,0.2734375,-0.3046875,-1.9453125,9.2890625,-1.8828125,-0.1875,0.236328125,0.06640625
3223,32175926,32475926,0.766601562,-0.088684082,-0.198913574,0.604125977,0.08984375,0.3046875,-0.328125,-1.9296875,9.296875,-1.859375,-0.1875,0.236328125,0.06640625
3224,32189127,32489127,0.766052246,-0.0881958008,-0.197753906,0.605163574,0.08984375,0.3046875,-0.328125,-1.9296875,9.296875,-1.859375,-0.240234375,0.212890625,0.1328125
3225,32192864,32492864,0.765441895,-0.0879516602,-0.196716309,0.606323242,0.25,0.171875,-0.3203125,-1.8984375,9.3125,-1.828125,-0.240234375,0.212890625,0.1328125
3226,32209149,32509149,0.764709473,-0.087890625,-0.195739746,0.60760498,0.25,0.171875,-0.3203125,-1.8984375,9.3125,-1.828125,-0.228515625,0.119140625,0.166015625
3227,32212872,32512872,0.764221191,-0.0880737305,-0.195007324,0.608398438,0.25,0.2734375,-0.48046875,-1.859375,9.328125,-1.78125,-0.228515625,0.119140625,0.166015625
3228,32229031,32529031,0.764038086,-0.0885009766,-0.194335938,0.608764648,0.25,0.2734375,-0.48046875,-1.859375,9.328125,-1.78125,0,0.037109375,0.16796875
3229,32232787,32532787,0.764038086,-0.0891113281,-0.193725586,0.608947754,0.140625,0.109375,0.30859375,-1.828125,9.3359375,-1.765625,0,0.037109375,0.16796875
3230,32247215,32547215,0.763977051,-0.0899047852,-0.193054199,0.609069824,0.140625,0.109375,0.30859375,-1.828125,9.3359375,-1.765625,-0.00390625,-0.015625,0.208984375
3231,32255388,32555388,0.76373291,-0.0908203125,-0.192504883,0.609375,-0.203125,0.21875,0.4296875,-1.7890625,9.34375,-1.7734375,-0.00390625,-0.015625,0.208984375
3232,32268366,32568366,0.763366699,-0.0917358398,-0.192138672,0.609863281,-0.203125,0.21875,0.4296875,-1.7890625,9.34375,-1.7734375,-0.087890625,-0.064453125,0.21875
3233,32278218,32578218,0.762878418,-0.092590332,-0.191650391,0.610473633,0.0625,0.1328125,0.30078125,-1.75,9.3515625,-1.7578125,-0.087890625,-0.064453125,0.21875
3234,32288998,32588998,0.762145996,-0.0931396484,-0.190917969,0.61151123,0.0625,0.1328125,0.30078125,-1.75,9.3515625,-1.7578125,-0.25390625,0.0625,0.228515625
3235,32295115,32595115,0.761291504,-0.0934448242,-0.190063477,0.612854004,0.29296875,0.26953125,0.1171875,-1.7109375,9.3671875,-1.7265625,-0.25390625,0.0625,0.228515625
3236,32308286,32608286,0.760253906,-0.0936279297,-0.188781738,0.614501953,0.29296875,0.26953125,0.1171875,-1.7109375,9.3671875,-1.7265625,-0.337890625,0.197265625,0.251953125
3237,32318207,32618207,0.759460449,-0.0936889648,-0.187316895,0.615905762,0.390625,0.25390625,-0.16796875,-1.65625,9.3828125,-1.671875,-0.337890625,0.197265625,0.251953125
3238,32329827,32629827,0.759277344,-0.0939941406,-0.185913086,0.616516113,0.390625,0.25390625,-0.16796875,-1.65625,9.3828125,-1.671875,0.02734375,0.130859375,0.248046875
3239,32333453,32633453,0.759521484,-0.0948486328,-0.184875488,0.616455078,0.03515625,-0.10546875,-0.19140625,-1.609375,9.3984375,-1.6484375,0.02734375,0.130859375,0.248046875
3240,32349088,32649088,0.760009766,-0.0961303711,-0.184020996,0.615844727,0.03515625,-0.10546875,-0.19140625,-1.609375,9.3984375,-1.6484375,0.23046875,-0.0625,0.265625
3241,32352698,32652698,0.760498047,-0.0974121094,-0.183288574,0.61529541,-0.28515625,-0.14453125,0.86328125,-1.5546875,9.3984375,-1.671875,0.23046875,-0.0625,0.265625
3242,32369683,32669683,0.760803223,-0.0985717773,-0.182250977,0.61505127,-0.28515625,-0.14453125,0.86328125,-1.5546875,9.3984375,-1.671875,0.08203125,0.052734375,0.28125
3243,32373293,32673293,0.760742188,-0.0993652344,-0.181030273,0.61529541,-0.140625,0.1953125,0.12890625,-1.5078125,9.40625,-1.703125,0.08203125,0.052734375,0.28125
3244,32388587,32688587,0.760375977,-0.100097656,-0.179382324,0.616149902,-0.140625,0.1953125,0.12890625,-1.5078125,9.40625,-1.703125,-0.18359375,0.16796875,0.3515625
3245,32398208,32698208,0.75958252,-0.100891113,-0.17779541,0.617431641,0.01953125,0.37109375,-0.94140625,-1.4375,9.421875,-1.703125,-0.18359375,0.16796875,0.3515625
3246,32409644,32709644,0.758728027,-0.101928711,-0.176513672,0.618713379,0.01953125,0.37109375,-0.94140625,-1.4375,9.421875,-1.703125,-0.220703125,0.005859375,0.39453125
3247,32413255,32713255,0.758056641,-0.10333252,-0.175598145,0.619506836,-0.08984375,-0.296875,-0.375,-1.3671875,9.4375,-1.65625,-0.220703125,0.005859375,0.39453125
3248,32428064,32728064,0.757873535,-0.105041504,-0.174926758,0.619689941,-0.08984375,-0.296875,-0.375,-1.3671875,9.4375,-1.65625,0.11328125,-0.12109375,0.306640625
3249,32437715,32737715,0.758178711,-0.106567383,-0.174377441,0.61920166,-0.046875,-0.61328125,0.421875,-1.296875,9.4453125,-1.6484375,0.11328125,-0.12109375,0.306640625
3250,32448557,32748557,0.758789062,-0.107727051,-0.173828125,0.618347168,-0.046875,-0.61328125,0.421875,-1.296875,9.4453125,-1.6484375,0.283203125,-0.021484375,0.173828125
3251,32454982,32754982,0.759643555,-0.108581543,-0.173156738,0.617431641,-0.046875,-0.6953125,0.61328125,-1.2578125,9.453125,-1.6875,0.283203125,-0.021484375,0.173828125
3252,32468149,32768149,0.760437012,-0.109130859,-0.172302246,0.616577148,-0.046875,-0.6953125,0.61328125,-1.2578125,9.453125,-1.6875,0.234375,0.107421875,0.138671875
3253,32477710,32777710,0.761047363,-0.109436035,-0.171203613,0.616088867,-0.0390625,-0.03515625,0.28515625,-1.2265625,9.4453125,-1.7421875,0.234375,0.107421875,0.138671875
3254,32489202,32789202,0.761474609,-0.109558105,-0.169921875,0.615905762,-0.0390625,-0.03515625,0.28515625,-1.2265625,9.4453125,-1.7421875,0.099609375,0.2109375,0.1796875
3255,32492810,32792810,0.761901855,-0.109741211,-0.168518066,0.615661621,-0.15625,0.046875,-0.7578125,-1.1875,9.4375,-1.7734375,0.099609375,0.2109375,0.1796875
3256,32507871,32807871,0.762573242,-0.110229492,-0.167297363,0.615112305,-0.15625,0.046875,-0.7578125,-1.1875,9.4375,-1.7734375,0.23046875,0.103515625,0.173828125
3257,32518193,32818193,0.763366699,-0.110900879,-0.166442871,0.614257812,-0.578125,-0.44921875,-0.3828125,-1.1484375,9.4375,-1.8046875,0.23046875,0.103515625,0.173828125
3258,32528642,32828642,0.764404297,-0.111877441,-0.166015625,0.612854004,-0.578125,-0.44921875,-0.3828125,-1.1484375,9.4375,-1.8046875,0.451171875,-0.109375,0.107421875
3259,32535113,32835113,0.765808105,-0.113037109,-0.166015625,0.610900879,-0.484375,-0.94140625,0.33203125,-1.125,9.4296875,-1.8671875,0.451171875,-0.109375,0.107421875
3260,32550522,32850522,0.767211914,-0.114074707,-0.16607666,0.608886719,-0.484375,-0.94140625,0.33203125,-1.125,9.4296875,-1.8671875,0.51171875,-0.09375,0.037109375
3261,32556843,32856843,0.768493652,-0.114685059,-0.16595459,0.60723877,-0.45703125,-0.42578125,0.76953125,-1.1171875,9.4140625,-1.9609375,0.51171875,-0.09375,0.037109375
3262,32568731,32868731,0.76953125,-0.115112305,-0.165588379,0.605895996,-0.45703125,-0.42578125,0.76953125,-1.1171875,9.4140625,-1.9609375,0.32421875,0.048828125,0.02734375
3263,32575124,32875124,0.770507812,-0.11505127,-0.164978027,0.604919434,-0.04296875,0.31640625,-0.1171875,-1.109375,9.3984375,-2.03125,0.32421875,0.048828125,0.02734375
3264,32590807,32890807,0.771240234,-0.114685059,-0.16418457,0.604248047,-0.04296875,0.31640625,-0.1171875,-1.109375,9.3984375,-2.03125,0.140625,0.181640625,-0.015625
3265,32597478,32897478,0.771606445,-0.114257812,-0.163696289,0.603942871,-0.0859375,-0.05859375,-0.828125,-1.1015625,9.390625,-2.0859375,0.140625,0.181640625,-0.015625
3266,32606994,32906994,0.771606445,-0.114013672,-0.163635254,0.604003906,-0.0859375,-0.05859375,-0.828125,-1.1015625,9.390625,-2.0859375,-0.068359375,0.00390625,-0.03125
3267,32614900,32914900,0.771240234,-0.113891602,-0.163879395,0.604431152,-0.01171875,-0.09765625,0.63671875,-1.1015625,9.390625,-2.09375,-0.068359375,0.00390625,-0.03125
3268,32629181,32929181,0.770812988,-0.113769531,-0.164123535,0.604980469,-0.01171875,-0.09765625,0.63671875,-1.1015625,9.390625,-2.09375,-0.15234375,-0.01171875,-0.029296875
3269,32632915,32932915,0.770446777,-0.113464355,-0.164245605,0.605407715,0.11328125,-0.44140625,0.84375,-1.109375,9.390625,-2.0703125,-0.15234375,-0.01171875,-0.029296875
3270,32648060,32948060,0.770385742,-0.112731934,-0.16418457,0.605712891,0.11328125,-0.44140625,0.84375,-1.109375,9.390625,-2.0703125,-0.044921875,0.1171875,-0.103515625
3271,32654663,32954663,0.770507812,-0.111877441,-0.164001465,0.605712891,0.1640625,-0.59375,-0.29296875,-1.125,9.390625,-2.046875,-0.044921875,0.1171875,-0.103515625
3272,32670784,32970784,0.770874023,-0.110839844,-0.163818359,0.60546875,0.1640625,-0.59375,-0.29296875,-1.125,9.390625,-2.046875,0.091796875,0.158203125,-0.16015625
3273,32676475,32976475,0.77142334,-0.109985352,-0.163818359,0.604980469,-0.0390625,-0.28125,-0.31640625,-1.1484375,9.3828125,-2.0625,0.091796875,0.158203125,-0.16015625
3274,32687842,32987842,0.771972656,-0.109375,-0.1640625,0.604309082,-0.0390625,-0.28125,-0.31640625,-1.1484375,9.3828125,-2.0625,0.150390625,-0.013671875,-0.140625
3275,32693844,32993844,0.772399902,-0.109130859,-0.164550781,0.60369873,-0.1328125,-0.00390625,-0.13671875,-1.171875,9.375,-2.0859375,0.150390625,-0.013671875,-0.140625
3276,32707240,33007240,0.772583008,-0.109130859,-0.165100098,0.603271484,-0.1328125,-0.00390625,-0.13671875,-1.171875,9.375,-2.0859375,0.0546875,-0.10546875,-0.064453125
3277,32718363,33018363,0.772644043,-0.109375,-0.165710449,0.602966309,0.08203125,0.234375,-0.23828125,-1.1953125,9.3671875,-2.1015625,0.0546875,-0.10546875,-0.064453125
3278,32728018,33028018,0.772644043,-0.109741211,-0.166259766,0.602783203,0.08203125,0.234375,-0.23828125,-1.1953125,9.3671875,-2.1015625,0.02734375,-0.130859375,0.00390625
3279,32734743,33034743,0.772583008,-0.110107422,-0.166625977,0.602661133,0.015625,0.6171875,0.26953125,-1.203125,9.3671875,-2.109375,0.02734375,-0.130859375,0.00390625
3280,32747807,33047807,0.772521973,-0.110412598,-0.166809082,0.602661133,0.015625,0.6171875,0.26953125,-1.203125,9.3671875,-2.109375,-0.009765625,-0.0390625,0.017578125
3281,32757809,33057809,0.772399902,-0.110473633,-0.166870117,0.602783203,-0.140625,0.73046875,0.421875,-1.203125,9.3671875,-2.109375,-0.009765625,-0.0390625,0.017578125
3282,32767712,33067712,0.772216797,-0.110534668,-0.166931152,0.602966309,-0.140625,0.73046875,0.421875,-1.203125,9.3671875,-2.109375,-0.0703125,-0.005859375,0.00390625
3283,32773447,33073447,0.772033691,-0.110534668,-0.167053223,0.603210449,-0.29296875,0.1171875,0.21484375,-1.203125,9.3671875,-2.09375,-0.0703125,-0.005859375,0.00390625
3284,32787796,33087796,0.771850586,-0.110595703,-0.167358398,0.60333252,-0.29296875,0.1171875,0.21484375,-1.203125,9.3671875,-2.09375,-0.037109375,-0.083984375,-0.01953125
3285,32796345,33096345,0.771606445,-0.110778809,-0.16784668,0.60345459,-0.36328125,-0.41796875,0.359375,-1.2109375,9.3671875,-2.0859375,-0.037109375,-0.083984375,-0.01953125
3286,32807310,33107310,0.771240234,-0.111022949,-0.168518066,0.60369873,-0.36328125,-0.41796875,0.359375,-1.2109375,9.3671875,-2.0859375,-0.111328125,-0.154296875,-0.03125
3287,32814228,33114228,0.770751953,-0.11126709,-0.169311523,0.604064941,-0.16015625,-0.42578125,0.26953125,-1.21875,9.375,-2.0703125,-0.111328125,-0.154296875,-0.03125
3288,32828376,33128376,0.770141602,-0.111450195,-0.170227051,0.604553223,-0.16015625,-0.42578125,0.26953125,-1.21875,9.375,-2.0703125,-0.169921875,-0.177734375,-0.052734375
3289,32837338,33137338,0.76953125,-0.111633301,-0.171203613,0.605041504,-0.22265625,-0.55078125,0.15234375,-1.234375,9.3828125,-2.03125,-0.169921875,-0.177734375,-0.052734375
3290,32847001,33147001,0.768798828,-0.111755371,-0.172424316,0.60559082,-0.22265625,-0.55078125,0.15234375,-1.234375,9.3828125,-2.03125,-0.185546875,-0.21484375,-0.103515625
3291,32853923,33153923,0.768066406,-0.111755371,-0.173706055,0.606079102,-0.0859375,-0.6640625,0.15234375,-1.2578125,9.3828125,-1.9921875,-0.185546875,-0.21484375,-0.103515625
3292,32866082,33166082,0.767456055,-0.111633301,-0.175109863,0.606567383,-0.0859375,-0.6640625,0.15234375,-1.2578125,9.3828125,-1.9921875,-0.166015625,-0.205078125,-0.177734375
3293,32876364,33176364,0.766906738,-0.11138916,-0.176513672,0.606872559,-0.015625,-0.5859375,0.11328125,-1.2890625,9.3828125,-1.953125,-0.166015625,-0.205078125,-0.177734375
3294,32887350,33187350,0.766479492,-0.110961914,-0.178039551,0.607055664,-0.015625,-0.5859375,0.11328125,-1.2890625,9.3828125,-1.953125,-0.115234375,-0.1796875,-0.23046875
3295,32893106,33193106,0.766113281,-0.110473633,-0.179504395,0.607116699,-0.0078125,-0.47265625,0.15625,-1.3359375,9.3828125,-1.921875,-0.115234375,-0.1796875,-0.23046875
3296,32908590,33208590,0.765930176,-0.109802246,-0.181030273,0.607055664,-0.0078125,-0.47265625,0.15625,-1.3359375,9.3828125,-1.921875,-0.05859375,-0.146484375,-0.291015625
3297,32917385,33217385,0.765808105,-0.109008789,-0.182434082,0.606933594,0.0546875,-0.3515625,-0.01953125,-1.3984375,9.375,-1.8984375,-0.05859375,-0.146484375,-0.291015625
3298,32926658,33226658,0.765808105,-0.108032227,-0.184020996,0.606567383,0.0546875,-0.3515625,-0.01953125,-1.3984375,9.375,-1.8984375,0.005859375,-0.1171875,-0.375
3299,32933568,33233568,0.766052246,-0.106811523,-0.185668945,0.606018066,-0.10546875,-0.41796875,-0.02734375,-1.46875,9.3671875,-1.890625,0.005859375,-0.1171875,-0.375
3300,32947959,33247959,0.766479492,-0.105407715,-0.18737793,0.605224609,-0.10546875,-0.41796875,-0.02734375,-1.46875,9.3671875,-1.890625,0.1015625,-0.076171875,-0.482421875
3301,32957124,33257124,0.767028809,-0.103759766,-0.189086914,0.604248047,-0.21875,-0.51953125,-0.1328125,-1.546875,9.3515625,-1.8984375,0.1015625,-0.076171875,-0.482421875
3302,32965860,33265860,0.76763916,-0.101928711,-0.190917969,0.603210449,-0.21875,-0.51953125,-0.1328125,-1.546875,9.3515625,-1.8984375,0.126953125,-0.05078125,-0.564453125
3303,32973365,33273365,0.768188477,-0.100097656,-0.192687988,0.602294922,-0.34375,-0.45703125,-0.1875,-1.6484375,9.328125,-1.921875,0.126953125,-0.05078125,-0.564453125
3304,32989046,33289046,0.768676758,-0.0977783203,-0.194641113,0.60144043,-0.34375,-0.45703125,-0.1875,-1.6484375,9.328125,-1.921875,0.0234375,-0.017578125,-0.61328125
3305,32994499,33294499,0.768920898,-0.0954589844,-0.196533203,0.600830078,-0.3828125,-0.47265625,-0.140625,-1.765625,9.3046875,-1.9296875,0.0234375,-0.017578125,-0.61328125
3306,33008052,33308052,0.769104004,-0.0928344727,-0.198547363,0.600341797,-0.3828125,-0.47265625,-0.140625,-1.765625,9.3046875,-1.9296875,-0.046875,0.0234375,-0.66796875
3307,33013793,33313793,0.769348145,-0.0899047852,-0.200439453,0.599914551,-0.41796875,-0.40234375,-0.21875,-1.8828125,9.2734375,-1.9296875,-0.046875,0.0234375,-0.66796875
3308,33025965,33325965,0.76965332,-0.086730957,-0.201965332,0.59942627,-0.41796875,-0.40234375,-0.21875,-1.8828125,9.2734375,-1.9296875,-0.044921875,0.193359375,-0.71484375
3309,33036972,33336972,0.770080566,-0.0833129883,-0.20324707,0.598937988,-0.1015625,-0.4921875,-0.1875,-2.0078125,9.25,-1.921875,-0.044921875,0.193359375,-0.71484375
3310,33045723,33345723,0.770690918,-0.0795288086,-0.204223633,0.598327637,-0.1015625,-0.4921875,-0.1875,-2.0078125,9.25,-1.921875,0.009765625,0.33203125,-0.71484375
3311,33053214,33353214,0.77130127,-0.0759887695,-0.205078125,0.597717285,0.21484375,-0.38671875,-0.41015625,-2.1328125,9.21875,-1.9296875,0.009765625,0.33203125,-0.71484375
3312,33071465,33371465,0.772033691,-0.0725097656,-0.206115723,0.596801758,0.21484375,-0.38671875,-0.41015625,-2.1328125,9.21875,-1.9296875,0.09765625,0.208984375,-0.67578125
