sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
5044,50382205,50682205,0.412536621,0.0866699219,-0.625610352,0.656433105,2.578125,1.91015625,2.6796875,-5.46875,4.4765625,6.4609375,-0.74609375,3.09960938,-1.98828125
5045,50387249,50687249,0.419067383,0.103149414,-0.625244141,0.650268555,2.60546875,1.1875,2.29296875,-6.03125,4.1640625,6.1953125,-0.74609375,3.09960938,-1.98828125
5046,50400221,50700221,0.426147461,0.120239258,-0.624511719,0.643371582,2.60546875,1.1875,2.29296875,-6.03125,4.1640625,6.1953125,-0.603515625,3.29492188,-2.00585938
5047,50406942,50706942,0.43359375,0.137268066,-0.623352051,0.636047363,2.60546875,0.93359375,2.27734375,-6.5703125,3.84375,5.8671875,-0.603515625,3.29492188,-2.00585938
5048,50423022,50723022,0.441162109,0.153625488,-0.621826172,0.628540039,2.60546875,0.93359375,2.27734375,-6.5703125,3.84375,5.8671875,-0.4296875,3.41992188,-1.95703125
5049,50428112,50728112,0.448974609,0.16986084,-0.619995117,0.620605469,2.79296875,0.2578125,1.08203125,-7.1015625,3.5234375,5.453125,-0.4296875,3.41992188,-1.95703125
5050,50439431,50739431,0.45715332,0.186340332,-0.617797852,0.612060547,2.79296875,0.2578125,1.08203125,-7.1015625,3.5234375,5.453125,-0.298828125,3.50390625,-1.9609375
5051,50445402,50745402,0.465332031,0.202453613,-0.615356445,0.603149414,2.87109375,0.39453125,0.671875,-7.6015625,3.1953125,4.984375,-0.298828125,3.50390625,-1.9609375
5052,50463073,50763073,0.473449707,0.218566895,-0.612670898,0.59387207,2.87109375,0.39453125,0.671875,-7.6015625,3.1953125,4.984375,-0.244140625,3.58203125,-2.00390625
5053,50468881,50768881,0.480895996,0.234008789,-0.609863281,0.584777832,3.125,0.71484375,0.62890625,-8.046875,2.875,4.453125,-0.244140625,3.58203125,-2.00390625
5054,50480204,50780204,0.488647461,0.250854492,-0.606567383,0.574829102,3.125,0.71484375,0.62890625,-8.046875,2.875,4.453125,-0.341796875,3.58203125,-2.03710938
5055,50486195,50786195,0.496032715,0.26739502,-0.603027344,0.56463623,3.38671875,0.53125,0.22265625,-8.4609375,2.5234375,3.8984375,-0.341796875,3.58203125,-2.03710938
5056,50503648,50803648,0.503295898,0.283630371,-0.599304199,0.554138184,3.38671875,0.53125,0.22265625,-8.4609375,2.5234375,3.8984375,-0.26171875,3.65234375,-2.09179688
5057,50508081,50808081,0.510559082,0.299438477,-0.59564209,0.54309082,2.90234375,0.24609375,0.13671875,-8.8203125,2.15625,3.296875,-0.26171875,3.65234375,-2.09179688
5058,50519753,50819753,0.517822266,0.314758301,-0.591918945,0.531433105,2.90234375,0.24609375,0.13671875,-8.8203125,2.15625,3.296875,0,3.55859375,-2.07421875
5059,50525736,50825736,0.524902344,0.329162598,-0.588195801,0.519775391,3.24609375,-0.796875,-1.3359375,-9.125,1.78125,2.6640625,0,3.55859375,-2.07421875
5060,50543051,50843051,0.531860352,0.343383789,-0.58416748,0.507873535,3.24609375,-0.796875,-1.3359375,-9.125,1.78125,2.6640625,0.033203125,3.4609375,-2.0078125
5061,50548747,50848747,0.537963867,0.356689453,-0.58026123,0.496643066,3.28125,-0.45703125,-0.703125,-9.3515625,1.40625,2.03125,0.033203125,3.4609375,-2.0078125
5062,50558442,50858442,0.543762207,0.371276855,-0.575683594,0.484802246,3.28125,-0.45703125,-0.703125,-9.3515625,1.40625,2.03125,-0.26953125,3.2890625,-1.97851562
5063,50565734,50865734,0.548400879,0.385681152,-0.570922852,0.473937988,3.29296875,-0.54296875,-1.34375,-9.515625,1.03125,1.40625,-0.26953125,3.2890625,-1.97851562
5064,50583673,50883673,0.552062988,0.399841309,-0.565979004,0.463684082,3.29296875,-0.54296875,-1.34375,-9.515625,1.03125,1.40625,-0.578125,3.05078125,-1.9765625
5065,50587828,50887828,0.555236816,0.4140625,-0.560791016,0.453674316,3.546875,-0.3125,-1.25,-9.6171875,0.6484375,0.8125,-0.578125,3.05078125,-1.9765625
5066,50598741,50898741,0.557983398,0.427429199,-0.555603027,0.444152832,3.546875,-0.3125,-1.25,-9.6171875,0.6484375,0.8125,-0.6171875,2.9140625,-1.86523438
5067,50604728,50904728,0.56060791,0.440490723,-0.550354004,0.434509277,3.4765625,-1.2421875,-1.68359375,-9.6640625,0.2734375,0.25,-0.6171875,2.9140625,-1.86523438
5068,50621617,50921617,0.563110352,0.452636719,-0.545166016,0.425231934,3.4765625,-1.2421875,-1.68359375,-9.6640625,0.2734375,0.25,-0.505859375,2.73828125,-1.703125
5069,50628640,50928640,0.565490723,0.463867188,-0.540222168,0.416137695,3.640625,-1.171875,-1.3125,-9.671875,-0.0625,-0.2734375,-0.505859375,2.73828125,-1.703125
5070,50638143,50938143,0.567993164,0.475097656,-0.53515625,0.406555176,3.640625,-1.171875,-1.3125,-9.671875,-0.0625,-0.2734375,-0.341796875,2.59375,-1.59570312
5071,50645898,50945898,0.57043457,0.485656738,-0.530151367,0.397155762,3.484375,-0.5625,-1.1484375,-9.6328125,-0.3671875,-0.78125,-0.341796875,2.59375,-1.59570312
5072,50664936,50964936,0.572753906,0.49597168,-0.525024414,0.387695312,3.484375,-0.5625,-1.1484375,-9.6328125,-0.3671875,-0.78125,-0.333984375,2.52929688,-1.51367188
5073,50669494,50969494,0.574829102,0.505371094,-0.520141602,0.378967285,3.109375,-0.54296875,-1.19140625,-9.5625,-0.65625,-1.2734375,-0.333984375,2.52929688,-1.51367188
5074,50679104,50979104,0.576843262,0.514953613,-0.515075684,0.369812012,3.109375,-0.54296875,-1.19140625,-9.5625,-0.65625,-1.2734375,-0.298828125,2.36132812,-1.4140625
5075,50685100,50985100,0.578552246,0.524169922,-0.510009766,0.36114502,2.96875,-0.58203125,-1.765625,-9.4609375,-0.921875,-1.734375,-0.298828125,2.36132812,-1.4140625
5076,50700654,51000654,0.58013916,0.53326416,-0.504638672,0.352722168,2.96875,-0.58203125,-1.765625,-9.4609375,-0.921875,-1.734375,-0.431640625,2.31054688,-1.33984375
5077,50707011,51007011,0.581420898,0.541503906,-0.499633789,0.345092773,2.15234375,-0.5703125,-1.43359375,-9.3359375,-1.1640625,-2.1796875,-0.431640625,2.31054688,-1.33984375
5078,50720545,51020545,0.582763672,0.549804688,-0.494445801,0.337158203,2.15234375,-0.5703125,-1.43359375,-9.3359375,-1.1640625,-2.1796875,-0.33984375,2.10351562,-1.18554688
5079,50726216,51026216,0.58416748,0.557067871,-0.489624023,0.329711914,1.90625,-0.93359375,-1.4140625,-9.203125,-1.375,-2.5859375,-0.33984375,2.10351562,-1.18554688
5080,50747213,51047213,0.585632324,0.56427002,-0.484863281,0.321777344,1.90625,-0.93359375,-1.4140625,-9.203125,-1.375,-2.5859375,-0.140625,1.95898438,-1.08984375
5081,50751590,51051590,0.586975098,0.570556641,-0.480773926,0.314331055,1.7109375,-1.12109375,-1.53515625,-9.046875,-1.5703125,-2.9609375,-0.140625,1.95898438,-1.08984375
5082,50762601,51062601,0.588195801,0.576721191,-0.476806641,0.30670166,1.7109375,-1.12109375,-1.53515625,-9.046875,-1.5703125,-2.9609375,-0.08203125,1.83203125,-1.06835938
5083,50766491,51066491,0.589172363,0.582824707,-0.47277832,0.299377441,1.2109375,-0.828125,-1.390625,-8.890625,-1.75,-3.296875,-0.08203125,1.83203125,-1.06835938
5084,50781088,51081088,0.58984375,0.589111328,-0.468566895,0.292297363,1.2109375,-0.828125,-1.390625,-8.890625,-1.75,-3.296875,-0.259765625,1.66015625,-1.02148438
5085,50784818,51084818,0.590209961,0.594848633,-0.464538574,0.286499023,0.89453125,-0.875,-1.5,-8.7265625,-1.9296875,-3.609375,-0.259765625,1.66015625,-1.02148438
5086,50797823,51097823,0.590332031,0.600769043,-0.460021973,0.28112793,0.89453125,-0.875,-1.5,-8.7265625,-1.9296875,-3.609375,-0.478515625,1.4453125,-0.869140625
5087,50809401,51109401,0.590332031,0.606140137,-0.455627441,0.276611328,1.08203125,-1.01171875,-2.0625,-8.5703125,-2.0625,-3.890625,-0.478515625,1.4453125,-0.869140625
5088,50825749,51125749,0.590454102,0.611572266,-0.450866699,0.272155762,1.08203125,-1.01171875,-2.0625,-8.5703125,-2.0625,-3.890625,-0.48046875,1.34570312,-0.71875
5089,50830888,51130888,0.590759277,0.616210938,-0.446716309,0.267822266,0.84765625,-1.5,-2.453125,-8.4140625,-2.1484375,-4.1484375,-0.48046875,1.34570312,-0.71875
5090,50838616,51138616,0.591430664,0.619934082,-0.443237305,0.263549805,0.84765625,-1.5,-2.453125,-8.4140625,-2.1484375,-4.1484375,-0.115234375,1.23046875,-0.548828125
5091,50846422,51146422,0.592468262,0.62310791,-0.440246582,0.258666992,1.0546875,-1.765625,-3.0390625,-8.2734375,-2.2265625,-4.3671875,-0.115234375,1.23046875,-0.548828125
5092,50861094,51161094,0.593566895,0.625488281,-0.438049316,0.254089355,1.0546875,-1.765625,-3.0390625,-8.2734375,-2.2265625,-4.3671875,0.158203125,0.99609375,-0.38671875
5093,50864829,51164829,0.594604492,0.627258301,-0.436279297,0.250244141,0.890625,-1.64453125,-3.265625,-8.1484375,-2.3125,-4.5625,0.158203125,0.99609375,-0.38671875
5094,50879168,51179168,0.595458984,0.62902832,-0.434448242,0.246948242,0.890625,-1.64453125,-3.265625,-8.1484375,-2.3125,-4.5625,-0.013671875,0.6953125,-0.2734375
5095,50885838,51185838,0.59588623,0.63067627,-0.432739258,0.244750977,0.7578125,-1.234375,-3.40234375,-8.0546875,-2.375,-4.6953125,-0.013671875,0.6953125,-0.2734375
5096,50904466,51204466,0.59588623,0.632202148,-0.431152344,0.243591309,0.7578125,-1.234375,-3.40234375,-8.0546875,-2.375,-4.6953125,-0.25390625,0.349609375,-0.18359375
5097,50905947,51205947,0.59564209,0.633544922,-0.429748535,0.243225098,0.6875,-1.2109375,-3.078125,-7.984375,-2.3984375,-4.7890625,-0.25390625,0.349609375,-0.18359375
5098,50918098,51218098,0.595275879,0.634460449,-0.428771973,0.243408203,0.6875,-1.2109375,-3.078125,-7.984375,-2.3984375,-4.7890625,-0.21484375,0.046875,-0.07421875
5099,50925845,51225845,0.594909668,0.634887695,-0.428405762,0.24395752,0.6953125,-1.48046875,-3.26171875,-7.953125,-2.3984375,-4.8359375,-0.21484375,0.046875,-0.07421875
5100,50939881,51239881,0.594665527,0.63458252,-0.428710938,0.244689941,0.6953125,-1.48046875,-3.26171875,-7.953125,-2.3984375,-4.8359375,0.021484375,-0.21484375,0.09375
5101,50944933,51244933,0.594604492,0.633666992,-0.429626465,0.245727539,0.81640625,-1.56640625,-3.19140625,-7.9609375,-2.390625,-4.828125,0.021484375,-0.21484375,0.09375
5102,50959776,51259776,0.594604492,0.632141113,-0.431030273,0.247131348,0.81640625,-1.56640625,-3.19140625,-7.9609375,-2.390625,-4.828125,0.1875,-0.482421875,0.26953125
5103,50964816,51264816,0.594665527,0.630004883,-0.432983398,0.248962402,1.15625,-1.54296875,-3.36328125,-7.9921875,-2.375,-4.7734375,0.1875,-0.482421875,0.26953125
5104,50982890,51282890,0.594787598,0.627319336,-0.43536377,0.251281738,1.15625,-1.54296875,-3.36328125,-7.9921875,-2.375,-4.7734375,0.287109375,-0.7421875,0.458984375
5105,50987763,51287763,0.594970703,0.624145508,-0.438110352,0.25402832,1.41796875,-1.87890625,-3.1640625,-8.0625,-2.34375,-4.6640625,0.287109375,-0.7421875,0.458984375
5106,51000357,51300357,0.595153809,0.620239258,-0.441345215,0.257385254,1.41796875,-1.87890625,-3.1640625,-8.0625,-2.34375,-4.6640625,0.3828125,-1.07226562,0.671875
5107,51006266,51306266,0.595397949,0.615722656,-0.445068359,0.261352539,1.55859375,-2.28125,-3.62109375,-8.1640625,-2.2890625,-4.515625,0.3828125,-1.07226562,0.671875
5108,51019824,51319824,0.59564209,0.610351562,-0.449279785,0.266052246,1.55859375,-2.28125,-3.62109375,-8.1640625,-2.2890625,-4.515625,0.470703125,-1.3671875,0.89453125
5109,51024876,51324876,0.595947266,0.604370117,-0.453979492,0.271240234,1.7734375,-2.40234375,-3.2578125,-8.3046875,-2.203125,-4.3046875,0.470703125,-1.3671875,0.89453125
5110,51039288,51339288,0.596130371,0.597839355,-0.45892334,0.276672363,1.7734375,-2.40234375,-3.2578125,-8.3046875,-2.203125,-4.3046875,0.578125,-1.69726562,1.09765625
5111,51048256,51348256,0.596252441,0.590759277,-0.464294434,0.282775879,2.0546875,-2.0625,-3.375,-8.46875,-2.0859375,-4.03125,0.578125,-1.69726562,1.09765625
5112,51064281,51364281,0.596008301,0.582641602,-0.470397949,0.289978027,2.0546875,-2.0625,-3.375,-8.46875,-2.0859375,-4.03125,0.60546875,-2.13671875,1.28320312
5113,51069710,51369710,0.595458984,0.573608398,-0.477050781,0.297973633,2.25,-1.71875,-3.828125,-8.6640625,-1.9296875,-3.6953125,0.60546875,-2.13671875,1.28320312
5114,51080029,51380029,0.594726562,0.564147949,-0.484008789,0.306396484,2.25,-1.71875,-3.828125,-8.6640625,-1.9296875,-3.6953125,0.6796875,-2.51367188,1.46679688
5115,51085069,51385069,0.593688965,0.553588867,-0.491516113,0.315490723,2.60546875,-1.67578125,-3.875,-8.8671875,-1.7421875,-3.265625,0.6796875,-2.51367188,1.46679688
5116,51101875,51401875,0.592407227,0.542663574,-0.499023438,0.324890137,2.60546875,-1.67578125,-3.875,-8.8671875,-1.7421875,-3.265625,0.703125,-2.8359375,1.64257812
5117,51105612,51405612,0.590759277,0.531860352,-0.506225586,0.334472656,2.73828125,-1.453125,-3.37109375,-9.078125,-1.5078125,-2.7734375,0.703125,-2.8359375,1.64257812
5118,51120061,51420061,0.588378906,0.519897461,-0.513916016,0.34552002,2.73828125,-1.453125,-3.37109375,-9.078125,-1.5078125,-2.7734375,0.515625,-3.078125,1.703125
5119,51127353,51427353,0.585693359,0.508483887,-0.521118164,0.356140137,2.57421875,-1.3515625,-2.98828125,-9.2578125,-1.2265625,-2.234375,0.515625,-3.078125,1.703125
5120,51141133,51441133,0.582336426,0.496154785,-0.528747559,0.367614746,2.57421875,-1.3515625,-2.98828125,-9.2578125,-1.2265625,-2.234375,0.453125,-3.25390625,1.73632812
5121,51148844,51448844,0.578796387,0.483947754,-0.535949707,0.37890625,2.5078125,-1.37109375,-2.234375,-9.421875,-0.9375,-1.6484375,0.453125,-3.25390625,1.73632812
5122,51160138,51460138,0.574707031,0.470947266,-0.543273926,0.390869141,2.5078125,-1.37109375,-2.234375,-9.421875,-0.9375,-1.6484375,0.408203125,-3.41992188,1.8359375
5123,51165188,51465188,0.570251465,0.45703125,-0.55065918,0.403442383,2.6171875,-1.03125,-2.0546875,-9.53125,-0.625,-1.0234375,0.408203125,-3.41992188,1.8359375
5124,51180669,51480669,0.565917969,0.443603516,-0.557250977,0.415283203,2.6171875,-1.03125,-2.0546875,-9.53125,-0.625,-1.0234375,0.421875,-3.54492188,2.01367188
5125,51184424,51484424,0.561523438,0.42956543,-0.563720703,0.427062988,2.796875,-0.5859375,-1.484375,-9.59375,-0.265625,-0.3671875,0.421875,-3.54492188,2.01367188
5126,51200153,51500153,0.556762695,0.413696289,-0.570495605,0.439758301,2.796875,-0.5859375,-1.484375,-9.59375,-0.265625,-0.3671875,0.529296875,-3.671875,2.22851562
5127,51207467,51507467,0.551940918,0.397888184,-0.576721191,0.452148438,2.75,-0.51953125,-1.4296875,-9.5859375,0.125,0.3046875,0.529296875,-3.671875,2.22851562
5128,51222654,51522654,0.546447754,0.381591797,-0.582824707,0.464782715,2.75,-0.51953125,-1.4296875,-9.5859375,0.125,0.3046875,0.4453125,-3.81445312,2.27734375
5129,51227084,51527084,0.540527344,0.365234375,-0.588623047,0.477478027,2.75390625,-0.48828125,-0.8984375,-9.515625,0.5546875,1,0.4453125,-3.81445312,2.27734375
5130,51240199,51540199,0.533752441,0.348388672,-0.594055176,0.490722656,2.75390625,-0.48828125,-0.8984375,-9.515625,0.5546875,1,0.228515625,-3.80859375,2.3046875
5131,51247502,51547502,0.527160645,0.333129883,-0.598510742,0.502929688,3.03515625,-0.65625,-0.0078125,-9.375,0.9921875,1.71875,0.228515625,-3.80859375,2.3046875
5132,51260616,51560616,0.51953125,0.317199707,-0.602539062,0.516174316,3.03515625,-0.65625,-0.0078125,-9.375,0.9921875,1.71875,-0.080078125,-3.765625,2.328125
5133,51264366,51564366,0.511413574,0.302185059,-0.605895996,0.52923584,3.015625,0.15625,-0.03125,-9.1640625,1.40625,2.390625,-0.080078125,-3.765625,2.328125
5134,51280097,51580097,0.502441406,0.286987305,-0.608947754,0.542541504,3.015625,0.15625,-0.03125,-9.1640625,1.40625,2.390625,-0.291015625,-3.69140625,2.1953125
5135,51287381,51587381,0.49395752,0.272888184,-0.611816406,0.554260254,2.66796875,0.71484375,0.0625,-8.890625,1.8046875,3.0625,-0.291015625,-3.69140625,2.1953125
5136,51302675,51602675,0.485351562,0.257873535,-0.614868164,0.565612793,2.66796875,0.71484375,0.0625,-8.890625,1.8046875,3.0625,0.025390625,-3.51171875,1.99804688
5137,51306786,51606786,0.477722168,0.242797852,-0.617614746,0.575683594,3.83203125,0.21875,0.8203125,-8.5625,2.1484375,3.6875,0.025390625,-3.51171875,1.99804688
5138,51320696,51620696,0.47076416,0.2265625,-0.619995117,0.585327148,3.83203125,0.21875,0.8203125,-8.5625,2.1484375,3.6875,0.486328125,-3.32226562,2.125
5139,51324441,51624441,0.46472168,0.21105957,-0.621887207,0.593933105,3.6875,0.25,0.921875,-8.1875,2.5,4.234375,0.486328125,-3.32226562,2.125
5140,51340012,51640012,0.458251953,0.194885254,-0.623413086,0.602783203,3.6875,0.25,0.921875,-8.1875,2.5,4.234375,0.439453125,-3.12109375,2.0625
5141,51346980,51646980,0.45135498,0.179199219,-0.624694824,0.61151123,3.51953125,2.1640625,3.05078125,-7.7890625,2.8828125,4.7109375,0.439453125,-3.12109375,2.0625
5142,51360462,51660462,0.444335938,0.165222168,-0.625610352,0.619567871,3.51953125,2.1640625,3.05078125,-7.7890625,2.8828125,4.7109375,0.1015625,-2.98828125,1.91992188
5143,51366431,51666431,0.437133789,0.152404785,-0.626342773,0.627197266,3.1640625,1.4609375,2.65234375,-7.359375,3.203125,5.1484375,0.1015625,-2.98828125,1.91992188
5144,51384085,51684085,0.429199219,0.138916016,-0.62713623,0.63494873,3.1640625,1.4609375,2.65234375,-7.359375,3.203125,5.1484375,0.037109375,-2.890625,1.73632812
5145,51385571,51685571,0.421691895,0.125610352,-0.627807617,0.642089844,3.1875,1.39453125,1.05859375,-6.921875,3.4609375,5.5546875,0.037109375,-2.890625,1.73632812
5146,51400798,51700798,0.415344238,0.112243652,-0.628234863,0.648193359,3.1875,1.39453125,1.05859375,-6.921875,3.4609375,5.5546875,0.5078125,-2.65820312,1.67773438
5147,51404542,51704542,0.410461426,0.0990600586,-0.628479004,0.653198242,2.92578125,1.05859375,0.46875,-6.46875,3.71875,5.9140625,0.5078125,-2.65820312,1.67773438
5148,51422490,51722490,0.406066895,0.0842895508,-0.628601074,0.657897949,2.92578125,1.05859375,0.46875,-6.46875,3.71875,5.9140625,0.94140625,-2.44921875,1.63671875
5149,51426383,51726383,0.40234375,0.0709838867,-0.628479004,0.661865234,2.83203125,1.22265625,1.71875,-6.03125,4.015625,6.15625,0.94140625,-2.44921875,1.63671875
5150,51439854,51739854,0.397827148,0.0583496094,-0.628173828,0.666137695,2.83203125,1.22265625,1.71875,-6.03125,4.015625,6.15625,0.43359375,-2.1328125,1.43945312
5151,51447145,51747145,0.392456055,0.0483398438,-0.627746582,0.670471191,2.609375,2.91796875,4.88671875,-5.6171875,4.2734375,6.359375,0.43359375,-2.1328125,1.43945312
5152,51461663,51761663,0.385314941,0.0394897461,-0.627380371,0.675537109,2.609375,2.91796875,4.88671875,-5.6171875,4.2734375,6.359375,-0.4375,-2.07617188,1.25585938
5153,51469892,51769892,0.377563477,0.0321655273,-0.62689209,0.680725098,2.02734375,3.54296875,4.66015625,-5.2265625,4.4140625,6.5859375,-0.4375,-2.07617188,1.25585938
5154,51480620,51780620,0.36895752,0.0245361328,-0.625915527,0.686645508,2.02734375,3.54296875,4.66015625,-5.2265625,4.4140625,6.5859375,-0.5546875,-1.88867188,1.32421875
5155,51484359,51784359,0.362854004,0.0173950195,-0.625,0.690979004,1.4375,0.69921875,1.65234375,-4.828125,4.4609375,6.8359375,-0.5546875,-1.88867188,1.32421875
5156,51500052,51800052,0.358947754,0.00836181641,-0.624206543,0.693847656,1.4375,0.69921875,1.65234375,-4.828125,4.4609375,6.8359375,0.740234375,-1.52929688,0.966796875
5157,51506460,51806460,0.358215332,-0.000671386719,-0.623596191,0.694824219,2.55859375,-0.22265625,-0.37890625,-4.4921875,4.578125,6.9921875,0.740234375,-1.52929688,0.966796875
5158,51521215,51821215,0.35925293,-0.010559082,-0.622802734,0.694946289,2.55859375,-0.22265625,-0.37890625,-4.4921875,4.578125,6.9921875,1.35546875,-1.05078125,0.783203125
5159,51524952,51824952,0.360351562,-0.0188598633,-0.621887207,0.695007324,1.55859375,1.3828125,1.65234375,-4.21875,4.8125,6.9921875,1.35546875,-1.05078125,0.783203125
5160,51545544,51845544,0.360534668,-0.0267333984,-0.620727539,0.695678711,1.55859375,1.3828125,1.65234375,-4.21875,4.8125,6.9921875,0.767578125,-0.98046875,0.8203125
5161,51550081,51850081,0.359436035,-0.0334472656,-0.619445801,0.69708252,0.84765625,1.625,3.3359375,-4.0078125,5.03125,6.953125,0.767578125,-0.98046875,0.8203125
5162,51561239,51861239,0.357299805,-0.0396728516,-0.618041992,0.699157715,0.84765625,1.625,3.3359375,-4.0078125,5.03125,6.953125,0.25390625,-1.00976562,0.931640625
5163,51564984,51864984,0.354919434,-0.0455322266,-0.616455078,0.70135498,0.421875,0.9921875,2.265625,-3.7734375,5.1640625,6.9921875,0.25390625,-1.00976562,0.931640625
5164,51579819,51879819,0.352783203,-0.0513916016,-0.614868164,0.703430176,0.421875,0.9921875,2.265625,-3.7734375,5.1640625,6.9921875,0.341796875,-0.966796875,0.9296875
5165,51586264,51886264,0.351135254,-0.0579833984,-0.613098145,0.705322266,0.33203125,0.40234375,-0.50390625,-3.53125,5.2578125,7.0390625,0.341796875,-0.966796875,0.9296875
