sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
5315,53073164,53373164,0.735778809,-0.113708496,-0.271972656,0.609680176,0.1953125,-0.265625,0.109375,-2.5703125,9.2890625,-1.109375,-0.298828125,0.169921875,0.125
5316,53076762,53376762,0.735107422,-0.113098145,-0.271179199,0.611022949,0.125,-0.1328125,-0.1640625,-2.5390625,9.3125,-1.0625,-0.298828125,0.169921875,0.125
5317,53092049,53392049,0.734313965,-0.112060547,-0.270202637,0.612487793,0.125,-0.1328125,-0.1640625,-2.5390625,9.3125,-1.0625,-0.369140625,0.28515625,0.0390625
5318,53096833,53396833,0.733581543,-0.110778809,-0.26940918,0.614013672,-0.0546875,-0.140625,-0.71875,-2.515625,9.3203125,-1.0078125,-0.369140625,0.28515625,0.0390625
5319,53110863,53410863,0.733154297,-0.109558105,-0.268859863,0.614990234,-0.0546875,-0.140625,-0.71875,-2.515625,9.3203125,-1.0078125,-0.14453125,0.19140625,-0.091796875
5320,53124032,53424032,0.733459473,-0.108520508,-0.268676758,0.614929199,-0.12890625,-0.76171875,-1.0625,-2.515625,9.328125,-0.96875,-0.14453125,0.19140625,-0.091796875
5321,53132504,53432504,0.734436035,-0.107727051,-0.268676758,0.613891602,-0.12890625,-0.76171875,-1.0625,-2.515625,9.328125,-0.96875,0.34765625,0.12109375,-0.234375
5322,53137663,53437663,0.736022949,-0.106994629,-0.268798828,0.611999512,-0.87109375,-1.89453125,-0.11328125,-2.5390625,9.3125,-1,0.34765625,0.12109375,-0.234375
5323,53150651,53450651,0.737976074,-0.106323242,-0.269104004,0.609619141,-0.87109375,-1.89453125,-0.11328125,-2.5390625,9.3125,-1,0.552734375,0.0703125,-0.306640625
5324,53157281,53457281,0.739868164,-0.105712891,-0.26953125,0.607299805,-1.0859375,-1.296875,0.25,-2.59375,9.2890625,-1.09375,0.552734375,0.0703125,-0.306640625
5325,53171377,53471377,0.741394043,-0.105163574,-0.269897461,0.60534668,-1.0859375,-1.296875,0.25,-2.59375,9.2890625,-1.09375,0.392578125,0.05078125,-0.26171875
5326,53177360,53477360,0.742553711,-0.104553223,-0.270324707,0.603820801,-0.5703125,-0.46875,0.06640625,-2.6484375,9.265625,-1.1796875,0.392578125,0.05078125,-0.26171875
5327,53190619,53490619,0.743225098,-0.104125977,-0.270935059,0.602783203,-0.5703125,-0.46875,0.06640625,-2.6484375,9.265625,-1.1796875,0.138671875,-0.04296875,-0.193359375
5328,53203055,53503055,0.743530273,-0.103759766,-0.27166748,0.602111816,-0.07421875,-0.140625,0.19921875,-2.6875,9.2421875,-1.234375,0.138671875,-0.04296875,-0.193359375
5329,53211495,53511495,0.743591309,-0.10333252,-0.272521973,0.601745605,-0.07421875,-0.140625,0.19921875,-2.6875,9.2421875,-1.234375,0.001953125,-0.1015625,-0.205078125
5330,53217476,53517476,0.743591309,-0.102844238,-0.273681641,0.601379395,0.1875,0.01953125,0.98046875,-2.71875,9.234375,-1.25,0.001953125,-0.1015625,-0.205078125
5331,53232403,53532403,0.743591309,-0.102111816,-0.274902344,0.600891113,0.1875,0.01953125,0.98046875,-2.71875,9.234375,-1.25,0.00390625,-0.10546875,-0.3046875
5332,53239856,53539856,0.743652344,-0.101257324,-0.276184082,0.600341797,-0.1015625,0.15234375,0.93359375,-2.7734375,9.21875,-1.2421875,0.00390625,-0.10546875,-0.3046875
5333,53251848,53551848,0.743835449,-0.100097656,-0.277526855,0.599731445,-0.1015625,0.15234375,0.93359375,-2.7734375,9.21875,-1.2421875,0.025390625,-0.056640625,-0.369140625
5334,53256629,53556629,0.74395752,-0.0989379883,-0.278808594,0.599182129,-0.375,0.55859375,0.12890625,-2.84375,9.1953125,-1.2421875,0.025390625,-0.056640625,-0.369140625
5335,53270705,53570705,0.744018555,-0.0977783203,-0.279968262,0.598754883,-0.375,0.55859375,0.12890625,-2.84375,9.1953125,-1.2421875,-0.029296875,-0.041015625,-0.326171875
5336,53284426,53584426,0.744018555,-0.0966796875,-0.28112793,0.598388672,-0.19921875,0.65625,-0.18359375,-2.90625,9.171875,-1.234375,-0.029296875,-0.041015625,-0.326171875
5337,53291756,53591756,0.74395752,-0.0957641602,-0.282226562,0.598083496,-0.19921875,0.65625,-0.18359375,-2.90625,9.171875,-1.234375,-0.056640625,-0.076171875,-0.2734375
5338,53296529,53596529,0.743774414,-0.0949707031,-0.283325195,0.597900391,-0.10546875,0.55859375,0.07421875,-2.9609375,9.15625,-1.2265625,-0.056640625,-0.076171875,-0.2734375
5339,53310607,53610607,0.743591309,-0.0943603516,-0.284362793,0.597717285,-0.10546875,0.55859375,0.07421875,-2.9609375,9.15625,-1.2265625,-0.0390625,-0.103515625,-0.19921875
5340,53317235,53617235,0.743469238,-0.0939941406,-0.28527832,0.59753418,-0.2890625,0.421875,0.13671875,-3.0078125,9.140625,-1.2109375,-0.0390625,-0.103515625,-0.19921875
5341,53330863,53630863,0.743347168,-0.09375,-0.286132812,0.597351074,-0.2890625,0.421875,0.13671875,-3.0078125,9.140625,-1.2109375,-0.013671875,-0.087890625,-0.126953125
5342,53337754,53637754,0.743225098,-0.0935058594,-0.286743164,0.597229004,-0.41015625,0.390625,0.2421875,-3.0390625,9.1328125,-1.203125,-0.013671875,-0.087890625,-0.126953125
5343,53352580,53652580,0.743041992,-0.0933227539,-0.28717041,0.597229004,-0.41015625,0.390625,0.2421875,-3.0390625,9.1328125,-1.203125,-0.056640625,-0.044921875,-0.068359375
5344,53361505,53661505,0.742858887,-0.0930786133,-0.287536621,0.597351074,-0.1171875,0.3203125,0.37890625,-3.0625,9.125,-1.1875,-0.056640625,-0.044921875,-0.068359375
5345,53372065,53672065,0.742736816,-0.0928955078,-0.287841797,0.597351074,-0.1171875,0.3203125,0.37890625,-3.0625,9.125,-1.1875,-0.029296875,-0.0234375,-0.0625
5346,53376857,53676857,0.742675781,-0.0926513672,-0.288146973,0.597351074,0.1640625,-0.0625,0.55859375,-3.078125,9.125,-1.171875,-0.029296875,-0.0234375,-0.0625
5347,53392293,53692293,0.742553711,-0.0923461914,-0.288513184,0.597412109,0.1640625,-0.0625,0.55859375,-3.078125,9.125,-1.171875,-0.0546875,-0.01953125,-0.099609375
5348,53399159,53699159,0.742370605,-0.0919189453,-0.28894043,0.597473145,0.40234375,-0.3671875,0.5859375,-3.0859375,9.125,-1.1640625,-0.0546875,-0.01953125,-0.099609375
5349,53410497,53710497,0.742126465,-0.0914916992,-0.289489746,0.59753418,0.40234375,-0.3671875,0.5859375,-3.0859375,9.125,-1.1640625,-0.078125,-0.064453125,-0.130859375
5350,53416630,53716630,0.741882324,-0.0911254883,-0.290283203,0.59753418,0.234375,-0.78125,0.2265625,-3.109375,9.1171875,-1.1484375,-0.078125,-0.064453125,-0.130859375
5351,53431879,53731879,0.741577148,-0.091003418,-0.291259766,0.597473145,0.234375,-0.78125,0.2265625,-3.109375,9.1171875,-1.1484375,-0.044921875,-0.16796875,-0.130859375
5352,53440867,53740867,0.741210938,-0.091003418,-0.292297363,0.597412109,0.14453125,-0.8515625,0.01953125,-3.1328125,9.109375,-1.1328125,-0.044921875,-0.16796875,-0.130859375
5353,53451022,53751022,0.740844727,-0.091003418,-0.293334961,0.597351074,0.14453125,-0.8515625,0.01953125,-3.1328125,9.109375,-1.1328125,-0.068359375,-0.166015625,-0.1171875
5354,53460846,53760846,0.740478516,-0.0909423828,-0.294250488,0.597351074,0.25,-0.50390625,-0.1484375,-3.1640625,9.109375,-1.1171875,-0.068359375,-0.166015625,-0.1171875
5355,53473521,53773521,0.740234375,-0.0908203125,-0.29510498,0.597229004,0.25,-0.50390625,-0.1484375,-3.1640625,9.109375,-1.1171875,-0.0234375,-0.125,-0.125
5356,53477890,53777890,0.740112305,-0.090637207,-0.295898438,0.597045898,0.16015625,-0.3828125,-0.2109375,-3.1875,9.1015625,-1.09375,-0.0234375,-0.125,-0.125
5357,53491626,53791626,0.740234375,-0.0902099609,-0.296508789,0.596679688,0.16015625,-0.3828125,-0.2109375,-3.1875,9.1015625,-1.09375,0.044921875,-0.021484375,-0.171875
5358,53496700,53796700,0.740478516,-0.0896606445,-0.297119141,0.596130371,0.2578125,-0.0625,-0.2578125,-3.2109375,9.0859375,-1.0859375,0.044921875,-0.021484375,-0.171875
5359,53515609,53815609,0.740783691,-0.0891113281,-0.297729492,0.59552002,0.2578125,-0.0625,-0.2578125,-3.2109375,9.0859375,-1.0859375,0.08984375,-0.03515625,-0.19921875
5360,53517100,53817100,0.741027832,-0.0888061523,-0.298461914,0.594909668,0.296875,-0.046875,-0.203125,-3.25,9.0703125,-1.1015625,0.08984375,-0.03515625,-0.19921875
5361,53532890,53832890,0.741149902,-0.0889892578,-0.299377441,0.594238281,0.296875,-0.046875,-0.203125,-3.25,9.0703125,-1.1015625,0.126953125,-0.1875,-0.091796875
5362,53536672,53836672,0.741271973,-0.0896606445,-0.300292969,0.593566895,0.55859375,0.046875,-0.08203125,-3.28125,9.0546875,-1.109375,0.126953125,-0.1875,-0.091796875
5363,53554077,53854077,0.741210938,-0.0909423828,-0.301269531,0.592956543,0.55859375,0.046875,-0.08203125,-3.28125,9.0546875,-1.109375,0.13671875,-0.33203125,0.080078125
5364,53558224,53858224,0.741027832,-0.092590332,-0.302185059,0.592407227,0.51953125,0.5078125,0.00390625,-3.28125,9.0546875,-1.1171875,0.13671875,-0.33203125,0.080078125
5365,53573039,53873039,0.740783691,-0.0946655273,-0.303161621,0.591918945,0.51953125,0.5078125,0.00390625,-3.28125,9.0546875,-1.1171875,0.142578125,-0.416015625,0.173828125
5366,53576774,53876774,0.740539551,-0.0966186523,-0.304016113,0.591491699,0.54296875,0.99609375,-0.2265625,-3.265625,9.0625,-1.1171875,0.142578125,-0.416015625,0.173828125
5367,53592557,53892557,0.740356445,-0.0986938477,-0.304626465,0.591064453,0.54296875,0.99609375,-0.2265625,-3.265625,9.0625,-1.1171875,0.18359375,-0.318359375,0.201171875
5368,53600644,53900644,0.74041748,-0.100524902,-0.304931641,0.590515137,0.48046875,0.7578125,-0.2578125,-3.2421875,9.0703125,-1.125,0.18359375,-0.318359375,0.201171875
5369,53611582,53911582,0.740539551,-0.102294922,-0.30480957,0.590148926,0.48046875,0.7578125,-0.2578125,-3.2421875,9.0703125,-1.125,0.154296875,-0.134765625,0.251953125
5370,53620615,53920615,0.740661621,-0.103820801,-0.304443359,0.589904785,0.4140625,0.484375,-0.125,-3.2109375,9.078125,-1.140625,0.154296875,-0.134765625,0.251953125
5371,53631494,53931494,0.740722656,-0.105285645,-0.303894043,0.58984375,0.4140625,0.484375,-0.125,-3.2109375,9.078125,-1.140625,0.1015625,-0.072265625,0.26953125
5372,53638671,53938671,0.740722656,-0.106628418,-0.303344727,0.589904785,0.3671875,0.3515625,-0.30078125,-3.1640625,9.09375,-1.15625,0.1015625,-0.072265625,0.26953125
5373,53651301,53951301,0.740600586,-0.108093262,-0.303039551,0.58996582,0.3671875,0.3515625,-0.30078125,-3.1640625,9.09375,-1.15625,0.0625,-0.169921875,0.240234375
5374,53660601,53960601,0.740356445,-0.109680176,-0.303039551,0.589904785,-0.2265625,-0.3125,-0.41015625,-3.109375,9.109375,-1.1640625,0.0625,-0.169921875,0.240234375
5375,53671504,53971504,0.740234375,-0.111572266,-0.303222656,0.589660645,-0.2265625,-0.3125,-0.41015625,-3.109375,9.109375,-1.1640625,0.1875,-0.32421875,0.232421875
5376,53680244,53980244,0.740234375,-0.113830566,-0.303649902,0.588989258,-0.76171875,-0.63671875,-0.5546875,-3.0703125,9.125,-1.171875,0.1875,-0.32421875,0.232421875
5377,53691510,53991510,0.74041748,-0.116271973,-0.303955078,0.588134766,-0.76171875,-0.63671875,-0.5546875,-3.0703125,9.125,-1.171875,0.291015625,-0.34375,0.265625
5378,53699615,53999615,0.740539551,-0.118713379,-0.304077148,0.587341309,0.234375,-0.0703125,0.08203125,-3.03125,9.1328125,-1.1953125,0.291015625,-0.34375,0.265625
5379,53713423,54013423,0.740478516,-0.120849609,-0.303955078,0.587097168,0.234375,-0.0703125,0.08203125,-3.03125,9.1328125,-1.1953125,0.08984375,-0.23046875,0.333984375
5380,53718005,54018005,0.74017334,-0.122924805,-0.303710938,0.587158203,0.140625,0.64453125,0.2265625,-2.9765625,9.1484375,-1.2265625,0.08984375,-0.23046875,0.333984375
5381,53732309,54032309,0.739868164,-0.125183105,-0.303466797,0.587219238,0.140625,0.64453125,0.2265625,-2.9765625,9.1484375,-1.2265625,0.09375,-0.25390625,0.365234375
5382,53736035,54036035,0.739501953,-0.127258301,-0.303283691,0.587341309,0.046875,0.8203125,0.11328125,-2.921875,9.1640625,-1.2265625,0.09375,-0.25390625,0.365234375
5383,53751749,54051749,0.739013672,-0.129211426,-0.303100586,0.587646484,0.046875,0.8203125,0.11328125,-2.921875,9.1640625,-1.2265625,0.01171875,-0.19140625,0.306640625
5384,53761136,54061136,0.738647461,-0.13067627,-0.30279541,0.58795166,0.2890625,0.265625,0.45703125,-2.859375,9.1796875,-1.2265625,0.01171875,-0.19140625,0.306640625
5385,53771064,54071064,0.73828125,-0.131652832,-0.302429199,0.588378906,0.2890625,0.265625,0.45703125,-2.859375,9.1796875,-1.2265625,-0.06640625,-0.029296875,0.19921875
5386,53779627,54079627,0.737915039,-0.132202148,-0.302001953,0.588867188,0.328125,0.13671875,0.44921875,-2.8203125,9.1953125,-1.21875,-0.06640625,-0.029296875,0.19921875
5387,53791973,54091973,0.737670898,-0.132446289,-0.301574707,0.589294434,0.328125,0.13671875,0.44921875,-2.8203125,9.1953125,-1.21875,-0.068359375,0.060546875,0.103515625
5388,53795705,54095705,0.737548828,-0.132568359,-0.301147461,0.58972168,-0.73828125,-0.8359375,-0.25390625,-2.7890625,9.2109375,-1.203125,-0.068359375,0.060546875,0.103515625
5389,53810932,54110932,0.737487793,-0.132751465,-0.300476074,0.590148926,-0.73828125,-0.8359375,-0.25390625,-2.7890625,9.2109375,-1.203125,-0.021484375,0.083984375,0.158203125
5390,53819945,54119945,0.737426758,-0.133300781,-0.299743652,0.590393066,-0.1796875,-0.9140625,-0.76171875,-2.7734375,9.2109375,-1.1953125,-0.021484375,0.083984375,0.158203125
5391,53831071,54131071,0.737548828,-0.134155273,-0.299194336,0.590332031,-0.1796875,-0.9140625,-0.76171875,-2.7734375,9.2109375,-1.1953125,0.11328125,-0.046875,0.18359375
5392,53839137,54139137,0.737792969,-0.135070801,-0.298828125,0.590026855,-0.41015625,-0.23828125,-0.20703125,-2.734375,9.2265625,-1.2109375,0.11328125,-0.046875,0.18359375
5393,53850859,54150859,0.738220215,-0.135803223,-0.298400879,0.589538574,-0.41015625,-0.23828125,-0.20703125,-2.734375,9.2265625,-1.2109375,0.201171875,0.029296875,0.103515625
5394,53859499,54159499,0.738769531,-0.136352539,-0.297729492,0.589050293,-0.35546875,-0.125,0.42578125,-2.7109375,9.2265625,-1.234375,0.201171875,0.029296875,0.103515625
5395,53871172,54171172,0.739318848,-0.136657715,-0.296813965,0.588745117,-0.35546875,-0.125,0.42578125,-2.7109375,9.2265625,-1.234375,0.16015625,0.142578125,0.130859375
5396,53877607,54177607,0.739990234,-0.13684082,-0.295654297,0.588439941,-0.2265625,0.2578125,0.50390625,-2.6875,9.2265625,-1.2734375,0.16015625,0.142578125,0.130859375
5397,53891083,54191083,0.740539551,-0.136901855,-0.294372559,0.588378906,-0.2265625,0.2578125,0.50390625,-2.6875,9.2265625,-1.2734375,0.091796875,0.23046875,0.14453125
5398,53898485,54198485,0.741027832,-0.137023926,-0.293029785,0.588439941,-0.37109375,0.2109375,0.421875,-2.65625,9.234375,-1.3046875,0.091796875,0.23046875,0.14453125
5399,53910094,54210094,0.741333008,-0.137268066,-0.291748047,0.588623047,-0.37109375,0.2109375,0.421875,-2.65625,9.234375,-1.3046875,0.041015625,0.162109375,0.21875
5400,53918507,54218507,0.741455078,-0.137695312,-0.290466309,0.588989258,0.01953125,0.28125,0.17578125,-2.625,9.2421875,-1.328125,0.041015625,0.162109375,0.21875
5401,53930610,54230610,0.741516113,-0.138061523,-0.289245605,0.589416504,0.01953125,0.28125,0.17578125,-2.625,9.2421875,-1.328125,-0.015625,0.16015625,0.21484375
5402,53939485,54239485,0.741516113,-0.138305664,-0.288024902,0.589904785,0.125,0.00390625,0.53515625,-2.578125,9.25,-1.34375,-0.015625,0.16015625,0.21484375
5403,53950292,54250292,0.741577148,-0.138366699,-0.286865234,0.590454102,0.125,0.00390625,0.53515625,-2.578125,9.25,-1.34375,-0.041015625,0.16015625,0.1640625
5404,53956022,54256022,0.741516113,-0.13848877,-0.286010742,0.590881348,-0.3046875,-0.125,0.1171875,-2.53125,9.265625,-1.34375,-0.041015625,0.16015625,0.1640625
5405,53969866,54269866,0.741516113,-0.13848877,-0.285339355,0.591247559,-0.3046875,-0.125,0.1171875,-2.53125,9.265625,-1.34375,-0.05078125,0.08203125,0.08203125
5406,53979482,54279482,0.741394043,-0.138427734,-0.284912109,0.59161377,-0.3671875,-0.2109375,0.0390625,-2.5078125,9.2734375,-1.34375,-0.05078125,0.08203125,0.08203125
5407,53990784,54290784,0.741210938,-0.138305664,-0.284790039,0.591918945,-0.3671875,-0.2109375,0.0390625,-2.5078125,9.2734375,-1.34375,-0.078125,0.0234375,0.001953125
5408,53999799,54299799,0.741027832,-0.138061523,-0.284790039,0.592224121,-0.296875,-0.32421875,-0.046875,-2.5,9.2734375,-1.3359375,-0.078125,0.0234375,0.001953125
5409,54009854,54309854,0.740844727,-0.137756348,-0.28503418,0.592407227,-0.296875,-0.32421875,-0.046875,-2.5,9.2734375,-1.3359375,-0.0703125,0,-0.078125
5410,54018876,54318876,0.740722656,-0.137329102,-0.285400391,0.592468262,-0.3671875,-0.32421875,-0.13671875,-2.5078125,9.2734375,-1.3203125,-0.0703125,0,-0.078125
5411,54030867,54330867,0.740661621,-0.136779785,-0.285949707,0.592407227,-0.3671875,-0.32421875,-0.13671875,-2.5078125,9.2734375,-1.3203125,-0.021484375,-0.046875,-0.169921875
5412,54036608,54336608,0.740722656,-0.136230469,-0.286743164,0.592102051,-0.421875,-0.28515625,-0.26171875,-2.53125,9.2734375,-1.3125,-0.021484375,-0.046875,-0.169921875
5413,54048923,54348923,0.740905762,-0.135620117,-0.287658691,0.591552734,-0.421875,-0.28515625,-0.26171875,-2.53125,9.2734375,-1.3125,0.0546875,-0.052734375,-0.25390625
5414,54059505,54359505,0.741149902,-0.134887695,-0.288513184,0.590942383,-0.2578125,-0.34765625,-0.19140625,-2.578125,9.2578125,-1.3046875,0.0546875,-0.052734375,-0.25390625
5415,54070373,54370373,0.741455078,-0.134094238,-0.289428711,0.590332031,-0.2578125,-0.34765625,-0.19140625,-2.578125,9.2578125,-1.3046875,0.03515625,-0.052734375,-0.263671875
5416,54079502,54379502,0.741577148,-0.133361816,-0.290405273,0.58984375,0.09375,-0.0625,0.0078125,-2.625,9.2421875,-1.3125,0.03515625,-0.052734375,-0.263671875
5417,54089040,54389040,0.741699219,-0.132751465,-0.29119873,0.589477539,0.09375,-0.0625,0.0078125,-2.625,9.2421875,-1.3125,0.015625,-0.056640625,-0.193359375
5418,54099497,54399497,0.741760254,-0.132263184,-0.291870117,0.589172363,0.40234375,-0.1328125,-0.03125,-2.6640625,9.234375,-1.3125,0.015625,-0.056640625,-0.193359375
5419,54109617,54409617,0.741882324,-0.131713867,-0.292419434,0.588867188,0.40234375,-0.1328125,-0.03125,-2.6640625,9.234375,-1.3125,0.005859375,-0.00390625,-0.16015625
5420,54116560,54416560,0.742004395,-0.13104248,-0.29284668,0.588623047,0.6328125,0,-0.18359375,-2.703125,9.21875,-1.3125,0.005859375,-0.00390625,-0.16015625
5421,54131880,54431880,0.742126465,-0.130249023,-0.293212891,0.588439941,0.6328125,0,-0.18359375,-2.703125,9.21875,-1.3125,-0.03515625,0.046875,-0.18359375
5422,54138484,54438484,0.7421875,-0.129394531,-0.293701172,0.588378906,0.6640625,0.2734375,-0.3359375,-2.734375,9.2109375,-1.3125,-0.03515625,0.046875,-0.18359375
5423,54149814,54449814,0.742126465,-0.128417969,-0.294311523,0.588378906,0.6640625,0.2734375,-0.3359375,-2.734375,9.2109375,-1.3125,-0.080078125,0.005859375,-0.220703125
5424,54157270,54457270,0.742004395,-0.127502441,-0.295043945,0.588317871,0.6171875,0.78125,-0.49609375,-2.765625,9.203125,-1.3046875,-0.080078125,0.005859375,-0.220703125
5425,54169683,54469683,0.741882324,-0.126525879,-0.295898438,0.588256836,0.6171875,0.78125,-0.49609375,-2.765625,9.203125,-1.3046875,-0.11328125,-0.041015625,-0.251953125
5426,54179520,54479520,0.741577148,-0.125488281,-0.296936035,0.588378906,0.7734375,1.0625,-0.4765625,-2.8046875,9.1875,-1.2890625,-0.11328125,-0.041015625,-0.251953125
5427,54189898,54489898,0.741149902,-0.124267578,-0.298034668,0.588562012,0.7734375,1.0625,-0.4765625,-2.8046875,9.1875,-1.2890625,-0.203125,-0.041015625,-0.306640625
5428,54195647,54495647,0.740661621,-0.12286377,-0.299316406,0.588867188,0.67578125,0.57421875,-0.046875,-2.859375,9.1796875,-1.2578125,-0.203125,-0.041015625,-0.306640625
5429,54209875,54509875,0.739990234,-0.121337891,-0.30065918,0.589294434,0.67578125,0.57421875,-0.046875,-2.859375,9.1796875,-1.2578125,-0.2734375,-0.048828125,-0.357421875
5430,54219844,54519844,0.739318848,-0.119750977,-0.302001953,0.58984375,0.58203125,0.3203125,0.17578125,-2.921875,9.1640625,-1.2109375,-0.2734375,-0.048828125,-0.357421875
5431,54231409,54531409,0.73840332,-0.117919922,-0.303283691,0.590637207,0.58203125,0.3203125,0.17578125,-2.921875,9.1640625,-1.2109375,-0.376953125,-0.005859375,-0.333984375
5432,54239817,54539817,0.737487793,-0.116149902,-0.304382324,0.591552734,-0.08203125,-0.015625,0.2265625,-2.984375,9.15625,-1.1484375,-0.376953125,-0.005859375,-0.333984375
5433,54248464,54548464,0.736572266,-0.114013672,-0.305236816,0.592712402,-0.08203125,-0.015625,0.2265625,-2.984375,9.15625,-1.1484375,-0.42578125,0.142578125,-0.298828125
5434,54259898,54559898,0.735778809,-0.111877441,-0.305603027,0.593933105,-0.09765625,-0.0390625,-0.1484375,-3.046875,9.140625,-1.078125,-0.42578125,0.142578125,-0.298828125
5435,54268773,54568773,0.734985352,-0.109680176,-0.305480957,0.595336914,-0.09765625,-0.0390625,-0.1484375,-3.046875,9.140625,-1.078125,-0.419921875,0.291015625,-0.162109375
