sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
5209,51710116,52010116,-0.0797119141,-0.90411377,0.414672852,0.0651245117,0.234375,-0.3359375,0.21484375,0.453125,-7.1484375,-6.09375,-0.021484375,0.17578125,-0.25
5210,51722964,52022964,-0.0791625977,-0.90435791,0.414123535,0.0659179688,0.234375,-0.3359375,0.21484375,0.453125,-7.1484375,-6.09375,-0.12109375,0.072265625,-0.142578125
5211,51730253,52030253,-0.0787963867,-0.904602051,0.413574219,0.0662841797,0.0703125,-0.3046875,0.0703125,0.5,-7.140625,-6.1015625,-0.12109375,0.072265625,-0.142578125
5212,51746444,52046444,-0.0786743164,-0.904724121,0.413330078,0.0662841797,0.0703125,-0.3046875,0.0703125,0.5,-7.140625,-6.1015625,-0.01953125,-0.0234375,0.0078125
5213,51750850,52050850,-0.0787353516,-0.904724121,0.413391113,0.0661010742,0.1796875,-1.01171875,0.046875,0.5078125,-7.125,-6.1171875,-0.01953125,-0.0234375,0.0078125
5214,51764607,52064607,-0.0789794922,-0.904602051,0.413757324,0.0656738281,0.1796875,-1.01171875,0.046875,0.5078125,-7.125,-6.1171875,0.068359375,-0.068359375,0.087890625
5215,51769657,52069657,-0.0792236328,-0.90447998,0.4140625,0.0650634766,0.15625,-0.84765625,0.19140625,0.4921875,-7.1328125,-6.109375,0.068359375,-0.068359375,0.087890625
5216,51788206,52088206,-0.0795898438,-0.90435791,0.414367676,0.0641479492,0.15625,-0.84765625,0.19140625,0.4921875,-7.1328125,-6.109375,0.025390625,-0.17578125,0.162109375
5217,51792283,52092283,-0.0799560547,-0.90435791,0.414550781,0.0628051758,0.02734375,-0.49609375,-0.0859375,0.46875,-7.140625,-6.1015625,0.025390625,-0.17578125,0.162109375
5218,51804155,52104155,-0.0803833008,-0.904418945,0.414489746,0.0611572266,0.02734375,-0.49609375,-0.0859375,0.46875,-7.140625,-6.1015625,-0.076171875,-0.294921875,0.234375
5219,51809191,52109191,-0.0809326172,-0.904602051,0.414245605,0.0592651367,0.28125,-0.15234375,-0.26953125,0.40625,-7.140625,-6.109375,-0.076171875,-0.294921875,0.234375
5220,51826336,52126336,-0.0816040039,-0.904846191,0.41394043,0.0570678711,0.28125,-0.15234375,-0.26953125,0.40625,-7.140625,-6.109375,-0.1171875,-0.341796875,0.318359375
5221,51830076,52130076,-0.0825195312,-0.905029297,0.413635254,0.0545654297,0.28125,-0.3046875,-0.09765625,0.328125,-7.140625,-6.125,-0.1171875,-0.341796875,0.318359375
5222,51844959,52144959,-0.0834350586,-0.905212402,0.413391113,0.0520019531,0.28125,-0.3046875,-0.09765625,0.328125,-7.140625,-6.125,-0.123046875,-0.408203125,0.3984375
5223,51848696,52148696,-0.0844116211,-0.905456543,0.413085938,0.0492553711,0.19140625,-0.2421875,0.19140625,0.2265625,-7.125,-6.1484375,-0.123046875,-0.408203125,0.3984375
5224,51867501,52167501,-0.0855102539,-0.905700684,0.412658691,0.046081543,0.19140625,-0.2421875,0.19140625,0.2265625,-7.125,-6.1484375,-0.18359375,-0.50390625,0.482421875
5225,51868977,52168977,-0.0867919922,-0.906005859,0.41204834,0.0424194336,0.30078125,0.23828125,0.63671875,0.1171875,-7.109375,-6.171875,-0.18359375,-0.50390625,0.482421875
5226,51882286,52182286,-0.0882568359,-0.906433105,0.411254883,0.0384521484,0.30078125,0.23828125,0.63671875,0.1171875,-7.109375,-6.171875,-0.26953125,-0.607421875,0.59375
5227,51888791,52188791,-0.08984375,-0.906860352,0.410339355,0.0341796875,0.3359375,0.09375,0.58984375,-0.03125,-7.078125,-6.203125,-0.26953125,-0.607421875,0.59375
5228,51905771,52205771,-0.0915527344,-0.907226562,0.409423828,0.0295410156,0.3359375,0.09375,0.58984375,-0.03125,-7.078125,-6.203125,-0.3046875,-0.744140625,0.74609375
5229,51909927,52209927,-0.0935668945,-0.907592773,0.408569336,0.024230957,0.1171875,0.0546875,0.28515625,-0.1953125,-7.0390625,-6.2421875,-0.3046875,-0.744140625,0.74609375
5230,51923000,52223000,-0.0957641602,-0.907897949,0.407714844,0.0180664062,0.1171875,0.0546875,0.28515625,-0.1953125,-7.0390625,-6.2421875,-0.28515625,-0.935546875,0.904296875
5231,51929346,52229346,-0.0981445312,-0.908081055,0.406921387,0.0114135742,0.11328125,-0.0234375,-0.02734375,-0.421875,-7,-6.2734375,-0.28515625,-0.935546875,0.904296875
5232,51946231,52246231,-0.100585938,-0.908203125,0.406188965,0.00451660156,0.11328125,-0.0234375,-0.02734375,-0.421875,-7,-6.2734375,-0.28515625,-1.07226562,1.03125
5233,51947706,52247706,0.103088379,0.90826416,-0.405517578,0.00250244141,-0.03515625,0.00390625,-0.37890625,-0.6953125,-6.953125,-6.3046875,-0.28515625,-1.07226562,1.03125
5234,51965623,52265623,0.105895996,0.908203125,-0.404785156,0.00982666016,-0.03515625,0.00390625,-0.37890625,-0.6953125,-6.953125,-6.3046875,-0.28515625,-1.1015625,1.12304688
5235,51969972,52269972,0.108825684,0.90814209,-0.403808594,0.0175170898,0.0546875,0.3046875,-0.2421875,-0.9765625,-6.90625,-6.328125,-0.28515625,-1.1015625,1.12304688
5236,51984121,52284121,0.111816406,0.90814209,-0.402648926,0.0256347656,0.0546875,0.3046875,-0.2421875,-0.9765625,-6.90625,-6.328125,-0.390625,-1.265625,1.23632812
5237,51987735,52287735,0.114685059,0.90802002,-0.401428223,0.0340576172,-0.24609375,0.04296875,-0.53125,-1.2890625,-6.8359375,-6.34375,-0.390625,-1.265625,1.23632812
5238,52002835,52302835,0.117858887,0.907836914,-0.400085449,0.043762207,-0.24609375,0.04296875,-0.53125,-1.2890625,-6.8359375,-6.34375,-0.4140625,-1.4609375,1.328125
5239,52007617,52307617,0.120666504,0.907409668,-0.398986816,0.0531005859,-0.35546875,-0.16015625,-0.28515625,-1.640625,-6.75,-6.359375,-0.4140625,-1.4609375,1.328125
5240,52026450,52326450,0.123474121,0.906738281,-0.398193359,0.0637817383,-0.35546875,-0.16015625,-0.28515625,-1.640625,-6.75,-6.359375,-0.2890625,-1.75585938,1.38867188
5241,52031191,52331191,0.126159668,0.905639648,-0.397705078,0.0754394531,-0.66796875,-0.13671875,-0.75390625,-2.015625,-6.65625,-6.3515625,-0.2890625,-1.75585938,1.38867188
5242,52042652,52342652,0.128601074,0.90435791,-0.397521973,0.0873413086,-0.66796875,-0.13671875,-0.75390625,-2.015625,-6.65625,-6.3515625,-0.193359375,-2.0859375,1.4453125
5243,52047426,52347426,0.130737305,0.902893066,-0.397216797,0.0994873047,-0.421875,0.2265625,-0.6953125,-2.453125,-6.5625,-6.296875,-0.193359375,-2.0859375,1.4453125
5244,52062312,52362312,0.133056641,0.901245117,-0.39654541,0.113464355,-0.421875,0.2265625,-0.6953125,-2.453125,-6.5625,-6.296875,-0.361328125,-2.27734375,1.52929688
5245,52067136,52367136,0.135131836,0.899719238,-0.395324707,0.126403809,-0.18359375,0.68359375,-0.7421875,-2.921875,-6.4453125,-6.2109375,-0.361328125,-2.27734375,1.52929688
5246,52083656,52383656,0.137451172,0.897949219,-0.393615723,0.140991211,-0.18359375,0.68359375,-0.7421875,-2.921875,-6.4453125,-6.2109375,-0.4921875,-2.37695312,1.63085938
5247,52087375,52387375,0.139770508,0.895996094,-0.391967773,0.154968262,0.109375,0.26953125,-0.55859375,-3.40625,-6.296875,-6.125,-0.4921875,-2.37695312,1.63085938
5248,52107049,52407049,0.142150879,0.893676758,-0.390441895,0.169433594,0.109375,0.26953125,-0.55859375,-3.40625,-6.296875,-6.125,-0.4140625,-2.48046875,1.7109375
5249,52111179,52411179,0.144714355,0.890808105,-0.389099121,0.184814453,-0.35546875,-0.984375,-0.29296875,-3.8984375,-6.1171875,-6.0078125,-0.4140625,-2.48046875,1.7109375
5250,52123121,52423121,0.147033691,0.887512207,-0.388366699,0.199584961,-0.35546875,-0.984375,-0.29296875,-3.8984375,-6.1171875,-6.0078125,-0.158203125,-2.53710938,1.65039062
5251,52126841,52426841,0.149047852,0.884155273,-0.388061523,0.213256836,-0.30078125,-1.15625,-0.12890625,-4.4140625,-5.9453125,-5.828125,-0.158203125,-2.53710938,1.65039062
5252,52141484,52441484,0.151000977,0.880126953,-0.388000488,0.228088379,-0.30078125,-1.15625,-0.12890625,-4.4140625,-5.9453125,-5.828125,-0.04296875,-2.50585938,1.51367188
5253,52146536,52446536,0.152648926,0.876159668,-0.387878418,0.242004395,-0.16796875,-0.62109375,-0.125,-4.890625,-5.7890625,-5.6015625,-0.04296875,-2.50585938,1.51367188
5254,52163953,52463953,0.15411377,0.872253418,-0.387695312,0.255249023,-0.16796875,-0.62109375,-0.125,-4.890625,-5.7890625,-5.6015625,-0.076171875,-2.42773438,1.42382812
5255,52167674,52467674,0.155456543,0.868225098,-0.387329102,0.268188477,-0.0390625,-0.42578125,-0.3671875,-5.328125,-5.640625,-5.359375,-0.076171875,-2.42773438,1.42382812
5256,52183335,52483335,0.156860352,0.864013672,-0.387023926,0.28125,-0.0390625,-0.42578125,-0.3671875,-5.328125,-5.640625,-5.359375,-0.029296875,-2.40429688,1.421875
5257,52188729,52488729,0.15826416,0.85949707,-0.38684082,0.294189453,-0.10546875,-0.54296875,-0.46484375,-5.71875,-5.484375,-5.109375,-0.029296875,-2.40429688,1.421875
5258,52201693,52501693,0.159606934,0.854614258,-0.386779785,0.307434082,-0.10546875,-0.54296875,-0.46484375,-5.71875,-5.484375,-5.109375,0.04296875,-2.3359375,1.3203125
5259,52205986,52505986,0.160644531,0.850036621,-0.386901855,0.319213867,0.0625,-0.33203125,-0.20703125,-6.1171875,-5.3125,-4.828125,0.04296875,-2.3359375,1.3203125
5260,52220899,52520899,0.161682129,0.844909668,-0.387023926,0.33190918,0.0625,-0.33203125,-0.20703125,-6.1171875,-5.3125,-4.828125,0.076171875,-2.30664062,1.26367188
5261,52226882,52526882,0.162597656,0.83984375,-0.387145996,0.343994141,0.3359375,0.0546875,0.0703125,-6.46875,-5.1640625,-4.53125,0.076171875,-2.30664062,1.26367188
5262,52240457,52540457,0.163330078,0.835021973,-0.387268066,0.355041504,0.3359375,0.0546875,0.0703125,-6.46875,-5.1640625,-4.53125,0.08984375,-2.16210938,1.1328125
5263,52246417,52546417,0.1640625,0.83001709,-0.387329102,0.366271973,0.41796875,-0.4453125,0.0703125,-6.78125,-5.0078125,-4.2265625,0.08984375,-2.16210938,1.1328125
5264,52263553,52563553,0.164794922,0.825195312,-0.387268066,0.376708984,0.41796875,-0.4453125,0.0703125,-6.78125,-5.0078125,-4.2265625,0.072265625,-2.09765625,1.16015625
5265,52268347,52568347,0.165710449,0.820007324,-0.386962891,0.387756348,0.5078125,-0.05078125,0.234375,-7.0625,-4.8671875,-3.9296875,0.072265625,-2.09765625,1.16015625
5266,52282464,52582464,0.166625977,0.814941406,-0.38659668,0.398254395,0.5078125,-0.05078125,0.234375,-7.0625,-4.8671875,-3.9296875,0.0625,-1.98046875,1.1171875
5267,52286183,52586183,0.167358398,0.810302734,-0.386291504,0.407653809,0.70703125,-0.0234375,-0.03125,-7.3359375,-4.703125,-3.625,0.0625,-1.98046875,1.1171875
5268,52300218,52600218,0.16809082,0.805297852,-0.386047363,0.417419434,0.70703125,-0.0234375,-0.03125,-7.3359375,-4.703125,-3.625,0.09375,-1.8203125,1.00585938
5269,52306205,52606205,0.168762207,0.800476074,-0.385803223,0.426513672,0.77734375,0.2109375,-0.359375,-7.5625,-4.5546875,-3.3359375,0.09375,-1.8203125,1.00585938
5270,52322950,52622950,0.169250488,0.795837402,-0.385498047,0.435119629,0.77734375,0.2109375,-0.359375,-7.5625,-4.5546875,-3.3359375,0.033203125,-1.68164062,0.8984375
5271,52327164,52627164,0.169677734,0.791564941,-0.385070801,0.443054199,0.828125,0.4453125,0.0859375,-7.765625,-4.40625,-3.0546875,0.033203125,-1.68164062,0.8984375
5272,52344357,52644357,0.170166016,0.787231445,-0.384521484,0.45098877,0.828125,0.4453125,0.0859375,-7.765625,-4.40625,-3.0546875,0.025390625,-1.4921875,0.85546875
5273,52347952,52647952,0.170776367,0.783203125,-0.384033203,0.458190918,0.87890625,0.12109375,-0.01171875,-7.9296875,-4.2734375,-2.8046875,0.025390625,-1.4921875,0.85546875
5274,52358142,52658142,0.171447754,0.779418945,-0.383666992,0.464599609,0.87890625,0.12109375,-0.01171875,-7.9296875,-4.2734375,-2.8046875,0.095703125,-1.3125,0.76171875
5275,52365496,52665496,0.172058105,0.77545166,-0.383483887,0.471130371,0.63671875,0.234375,-0.07421875,-8.0703125,-4.15625,-2.5859375,0.095703125,-1.3125,0.76171875
5276,52378360,52678360,0.172546387,0.771789551,-0.383422852,0.476989746,0.63671875,0.234375,-0.07421875,-8.0703125,-4.15625,-2.5859375,0.107421875,-1.16992188,0.611328125
5277,52385457,52685457,0.172790527,0.768432617,-0.383422852,0.48236084,0.22265625,0.39453125,-0.171875,-8.1953125,-4.046875,-2.375,0.107421875,-1.16992188,0.611328125
5278,52398308,52698308,0.173034668,0.765136719,-0.383361816,0.487487793,0.22265625,0.39453125,-0.171875,-8.1953125,-4.046875,-2.375,0.080078125,-1.05273438,0.517578125
5279,52405214,52705214,0.173156738,0.762145996,-0.383300781,0.492248535,0.2421875,0.421875,0.12890625,-8.2890625,-3.9609375,-2.1796875,0.080078125,-1.05273438,0.517578125
5280,52422639,52722639,0.173278809,0.759399414,-0.383056641,0.496520996,0.2421875,0.421875,0.12890625,-8.2890625,-3.9609375,-2.1796875,0.029296875,-0.888671875,0.4609375
5281,52426250,52726250,0.173400879,0.756774902,-0.382751465,0.500732422,0.05078125,0.03125,0.04296875,-8.3671875,-3.875,-2.015625,0.029296875,-0.888671875,0.4609375
5282,52437837,52737837,0.173522949,0.754333496,-0.382507324,0.504516602,0.05078125,0.03125,0.04296875,-8.3671875,-3.875,-2.015625,0.0390625,-0.78515625,0.43359375
5283,52444741,52744741,0.17376709,0.751953125,-0.382202148,0.508178711,-0.0390625,0,0.015625,-8.4296875,-3.8046875,-1.875,0.0390625,-0.78515625,0.43359375
5284,52459559,52759559,0.173950195,0.749755859,-0.381835938,0.51159668,-0.0390625,0,0.015625,-8.4296875,-3.8046875,-1.875,0.0078125,-0.6875,0.388671875
5285,52464334,52764334,0.174072266,0.747802734,-0.381591797,0.514709473,-0.3984375,-0.1484375,0.046875,-8.4921875,-3.734375,-1.75,0.0078125,-0.6875,0.388671875
5286,52481558,52781558,0.174133301,0.745727539,-0.381347656,0.517822266,-0.3984375,-0.1484375,0.046875,-8.4921875,-3.734375,-1.75,0.021484375,-0.658203125,0.322265625
5287,52485927,52785927,0.17401123,0.743774414,-0.381225586,0.520751953,-0.2734375,0.1015625,0.12890625,-8.5390625,-3.6796875,-1.640625,0.021484375,-0.658203125,0.322265625
5288,52502477,52802477,0.173828125,0.741821289,-0.381103516,0.523681641,-0.2734375,0.1015625,0.12890625,-8.5390625,-3.6796875,-1.640625,0.017578125,-0.607421875,0.236328125
5289,52507339,52807339,0.173583984,0.74005127,-0.38104248,0.526245117,-0.234375,0.09375,0.203125,-8.578125,-3.6328125,-1.5234375,0.017578125,-0.607421875,0.236328125
5290,52518899,52818899,0.173461914,0.738525391,-0.380859375,0.528625488,-0.234375,0.09375,0.203125,-8.578125,-3.6328125,-1.5234375,-0.00390625,-0.5078125,0.251953125
5291,52523936,52823936,0.173461914,0.736938477,-0.380554199,0.531005859,-0.16015625,0.1640625,0.375,-8.6171875,-3.5859375,-1.4296875,-0.00390625,-0.5078125,0.251953125
5292,52539087,52839087,0.173583984,0.735595703,-0.380187988,0.533081055,-0.16015625,0.1640625,0.375,-8.6171875,-3.5859375,-1.4296875,-0.01953125,-0.421875,0.263671875
5293,52544134,52844134,0.173706055,0.734375,-0.379821777,0.53503418,-0.25,0.23828125,0.4140625,-8.640625,-3.546875,-1.3515625,-0.01953125,-0.421875,0.263671875
5294,52558502,52858502,0.17388916,0.733154297,-0.379333496,0.536987305,-0.25,0.23828125,0.4140625,-8.640625,-3.546875,-1.3515625,-0.01953125,-0.34375,0.24609375
5295,52563528,52863528,0.17401123,0.732177734,-0.37890625,0.538574219,-0.37109375,0.61328125,0.46484375,-8.671875,-3.5,-1.2890625,-0.01953125,-0.34375,0.24609375
5296,52579504,52879504,0.17401123,0.731445312,-0.378356934,0.539916992,-0.37109375,0.61328125,0.46484375,-8.671875,-3.5,-1.2890625,-0.095703125,-0.25,0.177734375
5297,52583229,52883229,0.17388916,0.730957031,-0.377685547,0.541137695,-0.2734375,0.6875,0.49609375,-8.6953125,-3.4609375,-1.2421875,-0.095703125,-0.25,0.177734375
5298,52600656,52900656,0.173706055,0.730651855,-0.376953125,0.542114258,-0.2734375,0.6875,0.49609375,-8.6953125,-3.4609375,-1.2421875,-0.13671875,-0.103515625,0.115234375
5299,52604262,52904262,0.173583984,0.730712891,-0.376281738,0.542541504,0.12890625,0.7734375,0.42578125,-8.7109375,-3.4296875,-1.2109375,-0.13671875,-0.103515625,0.115234375
5300,52618538,52918538,0.173461914,0.731079102,-0.375549316,0.542663574,0.12890625,0.7734375,0.42578125,-8.7109375,-3.4296875,-1.2109375,-0.1484375,0.095703125,0.033203125
5301,52623327,52923327,0.173339844,0.731689453,-0.37487793,0.542236328,0.328125,0.7578125,0.3203125,-8.71875,-3.4140625,-1.21875,-0.1484375,0.095703125,0.033203125
5302,52637637,52937637,0.173217773,0.732788086,-0.374206543,0.541320801,0.328125,0.7578125,0.3203125,-8.71875,-3.4140625,-1.21875,-0.1640625,0.306640625,-0.078125
5303,52643602,52943602,0.173034668,0.734191895,-0.373474121,0.539978027,0.47265625,0.83203125,0.3671875,-8.7109375,-3.4140625,-1.265625,-0.1640625,0.306640625,-0.078125
5304,52660580,52960580,0.172729492,0.735961914,-0.372802734,0.538146973,0.47265625,0.83203125,0.3671875,-8.7109375,-3.4140625,-1.265625,-0.21875,0.5234375,-0.197265625
5305,52664186,52964186,0.172363281,0.738037109,-0.372131348,0.535827637,0.71484375,0.703125,0.296875,-8.6875,-3.4375,-1.3515625,-0.21875,0.5234375,-0.197265625
5306,52677972,52977972,0.171936035,0.740661621,-0.371520996,0.532775879,0.71484375,0.703125,0.296875,-8.6875,-3.4375,-1.3515625,-0.22265625,0.75,-0.3359375
5307,52682764,52982764,0.171508789,0.743591309,-0.371032715,0.52911377,0.984375,0.55078125,0.26953125,-8.6484375,-3.4765625,-1.4765625,-0.22265625,0.75,-0.3359375
5308,52697423,52997423,0.171081543,0.746765137,-0.370605469,0.525085449,0.984375,0.55078125,0.26953125,-8.6484375,-3.4765625,-1.4765625,-0.208984375,1.01367188,-0.4765625
5309,52704715,53004715,0.170593262,0.750427246,-0.370239258,0.520324707,1.00390625,0.53125,0.25,-8.59375,-3.53125,-1.6484375,-0.208984375,1.01367188,-0.4765625
5310,52718242,53018242,0.17010498,0.754333496,-0.370056152,0.514831543,1.00390625,0.53125,0.25,-8.59375,-3.53125,-1.6484375,-0.171875,1.24609375,-0.626953125
5311,52721976,53021976,0.169616699,0.758300781,-0.370117188,0.509094238,0.8125,0.38671875,0.26953125,-8.515625,-3.6171875,-1.859375,-0.171875,1.24609375,-0.626953125
5312,52739894,53039894,0.169067383,0.762939453,-0.370422363,0.502197266,0.8125,0.38671875,0.26953125,-8.515625,-3.6171875,-1.859375,-0.087890625,1.46679688,-0.796875
5313,52745240,53045240,0.168518066,0.76739502,-0.370910645,0.495117188,0.55859375,0.33984375,0.3046875,-8.4140625,-3.7265625,-2.0859375,-0.087890625,1.46679688,-0.796875
5314,52756478,53056478,0.167785645,0.772460938,-0.371643066,0.486877441,0.55859375,0.33984375,0.3046875,-8.4140625,-3.7265625,-2.0859375,-0.046875,1.65625,-0.966796875
5315,52766619,53066619,0.166931152,0.777404785,-0.372497559,0.478515625,0.1796875,0.52734375,0.2265625,-8.265625,-3.875,-2.3515625,-0.046875,1.65625,-0.966796875
5316,52779401,53079401,0.16595459,0.782531738,-0.373352051,0.469787598,0.1796875,0.52734375,0.2265625,-8.265625,-3.875,-2.3515625,-0.048828125,1.79882812,-1.10546875
5317,52783134,53083134,0.164855957,0.787597656,-0.374267578,0.4609375,0.015625,0.5,0.390625,-8.1015625,-4.0390625,-2.6328125,-0.048828125,1.79882812,-1.10546875
5318,52799958,53099958,0.163635254,0.793151855,-0.375488281,0.450683594,0.015625,0.5,0.390625,-8.1015625,-4.0390625,-2.6328125,0.013671875,1.92578125,-1.21679688
5319,52805482,53105482,0.162475586,0.798400879,-0.37677002,0.440734863,-0.07421875,0,0.12109375,-7.8984375,-4.2265625,-2.9375,0.013671875,1.92578125,-1.21679688
5320,52820751,53120751,0.161437988,0.803710938,-0.378295898,0.430053711,-0.07421875,0,0.12109375,-7.8984375,-4.2265625,-2.9375,0.111328125,2.06445312,-1.29101562
5321,52822217,53122217,0.160461426,0.808776855,-0.379821777,0.419372559,-0.19140625,0.1953125,0.08203125,-7.6640625,-4.421875,-3.2421875,0.111328125,2.06445312,-1.29101562
5322,52838719,53138719,0.159729004,0.813964844,-0.381347656,0.408081055,-0.19140625,0.1953125,0.08203125,-7.6640625,-4.421875,-3.2421875,0.16796875,2.22851562,-1.27929688
5323,52846207,53146207,0.159240723,0.819213867,-0.3828125,0.396179199,-0.01953125,-0.03125,-0.109375,-7.4140625,-4.6171875,-3.546875,0.16796875,2.22851562,-1.27929688
5324,52858696,53158696,0.158935547,0.824707031,-0.384338379,0.383300781,-0.01953125,-0.03125,-0.109375,-7.4140625,-4.6171875,-3.546875,0.2109375,2.39648438,-1.28125
5325,52862301,53162301,0.158752441,0.829589844,-0.385681152,0.371276855,-0.27734375,0.0546875,-0.09765625,-7.1171875,-4.8203125,-3.8671875,0.2109375,2.39648438,-1.28125
5326,52875951,53175951,0.158630371,0.834777832,-0.387145996,0.357910156,-0.27734375,0.0546875,-0.09765625,-7.1171875,-4.8203125,-3.8671875,0.259765625,2.44921875,-1.2578125
5327,52883961,53183961,0.158569336,0.839538574,-0.38848877,0.345092773,-0.4921875,-0.0546875,-0.20703125,-6.7890625,-5.015625,-4.1796875,0.259765625,2.44921875,-1.2578125
5328,52896252,53196252,0.158325195,0.844360352,-0.389770508,0.331787109,-0.4921875,-0.0546875,-0.20703125,-6.7890625,-5.015625,-4.1796875,0.22265625,2.50195312,-1.33203125
5329,52901971,53201971,0.157775879,0.849182129,-0.39074707,0.318359375,-0.69140625,0.171875,-0.0234375,-6.4375,-5.203125,-4.4765625,0.22265625,2.50195312,-1.33203125
