sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
3633,36088237,36388237,-0.103820801,-0.926269531,0.340270996,0.124450684,-0.046875,-0.78125,-0.98046875,1.421875,-6.203125,-6.96875,-0.109375,0.90234375,-0.576171875
3634,36099068,36399068,-0.102783203,-0.926086426,0.339050293,0.129699707,-0.046875,-0.78125,-0.98046875,1.421875,-6.203125,-6.96875,-0.0703125,0.900390625,-0.548828125
3635,36103857,36403857,-0.101867676,-0.92590332,0.33795166,0.134521484,-0.125,-0.5859375,-0.56640625,1.6171875,-6.171875,-6.9609375,-0.0703125,0.900390625,-0.548828125
3636,36120289,36420289,-0.100891113,-0.92565918,0.336853027,0.139648438,-0.125,-0.5859375,-0.56640625,1.6171875,-6.171875,-6.9609375,-0.056640625,0.833984375,-0.521484375
3637,36123910,36423910,-0.100036621,-0.925476074,0.33581543,0.143920898,-0.12109375,-0.109375,-0.24609375,1.8046875,-6.1484375,-6.9375,-0.056640625,0.833984375,-0.521484375
3638,36138507,36438507,-0.0991821289,-0.925292969,0.334716797,0.148193359,-0.12109375,-0.109375,-0.24609375,1.8046875,-6.1484375,-6.9375,-0.080078125,0.68359375,-0.423828125
3639,36145399,36445399,-0.0983886719,-0.925109863,0.33380127,0.151733398,-0.28515625,-0.02734375,-0.23046875,1.96875,-6.1171875,-6.9140625,-0.080078125,0.68359375,-0.423828125
3640,36159451,36459451,-0.0977172852,-0.924987793,0.333129883,0.154663086,-0.28515625,-0.02734375,-0.23046875,1.96875,-6.1171875,-6.9140625,-0.017578125,0.4921875,-0.337890625
3641,36168947,36468947,-0.0969848633,-0.924804688,0.332580566,0.157287598,-0.21875,-0.0859375,-0.20703125,2.09375,-6.09375,-6.8984375,-0.017578125,0.4921875,-0.337890625
3642,36178587,36478587,-0.0962524414,-0.924682617,0.331970215,0.159790039,-0.21875,-0.0859375,-0.20703125,2.09375,-6.09375,-6.8984375,-0.041015625,0.361328125,-0.27734375
3643,36184305,36484305,-0.095703125,-0.924621582,0.331359863,0.161560059,-0.19921875,0.08984375,-0.109375,2.1875,-6.078125,-6.8828125,-0.041015625,0.361328125,-0.27734375
3644,36200363,36500363,-0.0952148438,-0.924743652,0.330505371,0.162963867,-0.19921875,0.08984375,-0.109375,2.1875,-6.078125,-6.8828125,-0.146484375,0.19921875,-0.1875
3645,36207102,36507102,-0.0948486328,-0.924926758,0.329650879,0.16394043,-0.14453125,-0.15625,-0.3359375,2.25,-6.0625,-6.8828125,-0.146484375,0.19921875,-0.1875
3646,36218955,36518955,-0.0946044922,-0.925170898,0.328613281,0.164733887,-0.14453125,-0.15625,-0.3359375,2.25,-6.0625,-6.8828125,-0.17578125,0.123046875,-0.111328125
3647,36222678,36522678,-0.0944824219,-0.925354004,0.327758789,0.165283203,0.15234375,-0.33984375,-0.328125,2.296875,-6.03125,-6.890625,-0.17578125,0.123046875,-0.111328125
3648,36239839,36539839,-0.0944213867,-0.92565918,0.326843262,0.165649414,0.15234375,-0.33984375,-0.328125,2.296875,-6.03125,-6.890625,-0.150390625,0.037109375,-0.048828125
3649,36247107,36547107,-0.0944213867,-0.92590332,0.326171875,0.165649414,-0.015625,-0.56640625,-0.50390625,2.3125,-6,-6.90625,-0.150390625,0.037109375,-0.048828125
3650,36257886,36557886,-0.0944213867,-0.926147461,0.325500488,0.165466309,-0.015625,-0.56640625,-0.50390625,2.3125,-6,-6.90625,-0.130859375,-0.044921875,0.001953125
3651,36263857,36563857,-0.0944824219,-0.926391602,0.325012207,0.165161133,0.08984375,-0.54296875,-0.59765625,2.3203125,-5.984375,-6.9296875,-0.130859375,-0.044921875,0.001953125
3652,36278500,36578500,-0.094543457,-0.926574707,0.324707031,0.164611816,0.08984375,-0.54296875,-0.59765625,2.3203125,-5.984375,-6.9296875,-0.072265625,-0.12109375,0.046875
3653,36287692,36587692,-0.0946044922,-0.926818848,0.324462891,0.163818359,-0.0859375,-0.82421875,-0.2734375,2.3046875,-5.96875,-6.9453125,-0.072265625,-0.12109375,0.046875
3654,36298448,36598448,-0.0947265625,-0.927062988,0.32421875,0.162658691,-0.0859375,-0.82421875,-0.2734375,2.3046875,-5.96875,-6.9453125,-0.095703125,-0.22265625,0.080078125
3655,36305579,36605579,-0.0948486328,-0.927368164,0.323913574,0.161437988,-0.015625,-0.296875,-0.17578125,2.2734375,-5.9609375,-6.96875,-0.095703125,-0.22265625,0.080078125
3656,36320276,36620276,-0.0950927734,-0.927734375,0.323608398,0.159851074,-0.015625,-0.296875,-0.17578125,2.2734375,-5.9609375,-6.96875,-0.119140625,-0.28515625,0.142578125
3657,36325484,36625484,-0.0953979492,-0.928100586,0.323303223,0.15814209,-0.16015625,-0.2265625,0.0390625,2.2265625,-5.953125,-6.9921875,-0.119140625,-0.28515625,0.142578125
3658,36337218,36637218,-0.0958862305,-0.928466797,0.323120117,0.156005859,-0.16015625,-0.2265625,0.0390625,2.2265625,-5.953125,-6.9921875,-0.099609375,-0.390625,0.23046875
3659,36345146,36645146,-0.0964355469,-0.928833008,0.323120117,0.153625488,-0.16796875,-0.16796875,0.25390625,2.15625,-5.9375,-7.015625,-0.099609375,-0.390625,0.23046875
3660,36358397,36658397,-0.0971069336,-0.929138184,0.323303223,0.150817871,-0.16796875,-0.16796875,0.25390625,2.15625,-5.9375,-7.015625,-0.05078125,-0.515625,0.314453125
3661,36364325,36664325,-0.0977783203,-0.929443359,0.323547363,0.147888184,-0.1875,-0.07421875,0.24609375,2.0625,-5.953125,-7.046875,-0.05078125,-0.515625,0.314453125
3662,36377246,36677246,-0.0986938477,-0.92980957,0.323974609,0.144226074,-0.1875,-0.07421875,0.24609375,2.0625,-5.953125,-7.046875,-0.04296875,-0.66015625,0.431640625
3663,36382985,36682985,-0.0997924805,-0.930114746,0.324462891,0.140075684,-0.33203125,-0.06640625,0.203125,1.9375,-5.9609375,-7.078125,-0.04296875,-0.66015625,0.431640625
3664,36396513,36696513,-0.100891113,-0.930541992,0.324890137,0.135620117,-0.33203125,-0.06640625,0.203125,1.9375,-5.9609375,-7.078125,-0.068359375,-0.837890625,0.53125
3665,36405339,36705339,-0.102111816,-0.930908203,0.325378418,0.130615234,-0.19921875,0.0546875,0.00390625,1.765625,-5.96875,-7.109375,-0.068359375,-0.837890625,0.53125
3666,36417101,36717101,-0.103393555,-0.931274414,0.325927734,0.125549316,-0.19921875,0.0546875,0.00390625,1.765625,-5.96875,-7.109375,-0.064453125,-0.931640625,0.625
3667,36423069,36723069,-0.104980469,-0.931640625,0.326538086,0.119812012,-0.05078125,0.1015625,-0.30078125,1.578125,-5.9765625,-7.1484375,-0.064453125,-0.931640625,0.625
3668,36437164,36737164,-0.106628418,-0.931945801,0.327209473,0.114013672,-0.05078125,0.1015625,-0.30078125,1.578125,-5.9765625,-7.1484375,-0.05078125,-1.03515625,0.7421875
3669,36442187,36742187,-0.108520508,-0.932189941,0.328063965,0.107666016,-0.28125,-0.2265625,-0.6015625,1.3515625,-5.9921875,-7.1953125,-0.05078125,-1.03515625,0.7421875
3670,36456135,36756135,-0.110290527,-0.932373047,0.328979492,0.101318359,-0.28125,-0.2265625,-0.6015625,1.3515625,-5.9921875,-7.1953125,0.00390625,-1.1875,0.83203125
3671,36462113,36762113,-0.112365723,-0.932495117,0.330200195,0.0939941406,-0.22265625,-0.44140625,-0.84375,1.1015625,-6.0078125,-7.21875,0.00390625,-1.1875,0.83203125
3672,36477760,36777760,-0.114379883,-0.932495117,0.331359863,0.0869750977,-0.22265625,-0.44140625,-0.84375,1.1015625,-6.0078125,-7.21875,0.017578125,-1.22070312,0.888671875
3673,36484819,36784819,-0.116455078,-0.932434082,0.332519531,0.0800170898,-0.01171875,-0.42578125,-0.78125,0.8125,-6.0234375,-7.2421875,0.017578125,-1.22070312,0.888671875
3674,36496953,36796953,-0.118896484,-0.932312012,0.333984375,0.0719604492,-0.01171875,-0.42578125,-0.78125,0.8125,-6.0234375,-7.2421875,0.0625,-1.3046875,0.9609375
3675,36501985,36801985,-0.12109375,-0.932067871,0.335449219,0.0642700195,-0.2890625,-0.51953125,-1.11328125,0.515625,-6.046875,-7.2578125,0.0625,-1.3046875,0.9609375
3676,36516826,36816826,-0.123291016,-0.93170166,0.336914062,0.0565185547,-0.2890625,-0.51953125,-1.11328125,0.515625,-6.046875,-7.2578125,0.083984375,-1.42578125,1.0234375
3677,36522212,36822212,-0.125854492,-0.931274414,0.338562012,0.0477905273,-0.13671875,-0.41796875,-1.1875,0.2109375,-6.0703125,-7.2578125,0.083984375,-1.42578125,1.0234375
3678,36536477,36836477,-0.128356934,-0.930786133,0.340026855,0.0397949219,-0.13671875,-0.41796875,-1.1875,0.2109375,-6.0703125,-7.2578125,0.078125,-1.32617188,1.05859375
3679,36541509,36841509,-0.13104248,-0.930175781,0.341430664,0.032043457,0.23828125,-0.36328125,-0.7734375,-0.125,-6.0859375,-7.25,0.078125,-1.32617188,1.05859375
3680,36558214,36858214,-0.133911133,-0.929443359,0.343017578,0.0240478516,0.23828125,-0.36328125,-0.7734375,-0.125,-6.0859375,-7.25,0.119140625,-1.34570312,1.11523438
3681,36564467,36864467,-0.136535645,-0.928710938,0.344421387,0.0159912109,0.10546875,-0.1640625,-0.7890625,-0.453125,-6.09375,-7.234375,0.119140625,-1.34570312,1.11523438
3682,36576003,36876003,-0.139221191,-0.927856445,0.346008301,0.00634765625,0.10546875,-0.1640625,-0.7890625,-0.453125,-6.09375,-7.234375,0.0625,-1.64257812,1.15039062
3683,36581981,36881981,0.141662598,0.926940918,-0.34753418,0.00347900391,-0.1953125,-0.39453125,-0.73828125,-0.8046875,-6.09375,-7.2109375,0.0625,-1.64257812,1.15039062
3684,36596052,36896052,0.143981934,0.925842285,-0.349121094,0.0137939453,-0.1953125,-0.39453125,-0.73828125,-0.8046875,-6.09375,-7.2109375,0.0859375,-1.7890625,1.16796875
3685,36602087,36902087,0.14630127,0.924621582,-0.350769043,0.0238647461,0.12890625,-0.44921875,-0.82421875,-1.203125,-6.078125,-7.1640625,0.0859375,-1.7890625,1.16796875
3686,36615522,36915522,0.14855957,0.923278809,-0.352600098,0.0338134766,0.12890625,-0.44921875,-0.82421875,-1.203125,-6.078125,-7.1640625,0.166015625,-1.78320312,1.15234375
3687,36621484,36921484,0.150695801,0.921691895,-0.354736328,0.044128418,0.09765625,-0.6875,-0.41796875,-1.59375,-6.0703125,-7.109375,0.166015625,-1.78320312,1.15234375
3688,36637452,36937452,0.152587891,0.91998291,-0.357055664,0.0538330078,0.09765625,-0.6875,-0.41796875,-1.59375,-6.0703125,-7.109375,0.318359375,-1.84179688,1.10351562
3689,36644079,36944079,0.15435791,0.91796875,-0.359680176,0.0639038086,0.2890625,-0.5703125,-0.12890625,-1.9765625,-6.0703125,-7.015625,0.318359375,-1.84179688,1.10351562
3690,36655447,36955447,0.155944824,0.915771484,-0.362609863,0.0745849609,0.2890625,-0.5703125,-0.12890625,-1.9765625,-6.0703125,-7.015625,0.38671875,-1.9296875,1.03710938
3691,36662349,36962349,0.157226562,0.913452148,-0.365539551,0.085144043,0.41015625,0.08203125,0.359375,-2.3671875,-6.0703125,-6.890625,0.38671875,-1.9296875,1.03710938
3692,36675005,36975005,0.158325195,0.911071777,-0.368408203,0.0956420898,0.41015625,0.08203125,0.359375,-2.3671875,-6.0703125,-6.890625,0.388671875,-1.96875,0.982421875
3693,36685426,36985426,0.159301758,0.908691406,-0.37109375,0.105834961,0.85546875,0.42578125,0.1796875,-2.7734375,-6.0703125,-6.75,0.388671875,-1.96875,0.982421875
3694,36697527,36997527,0.160217285,0.90612793,-0.373779297,0.116210938,0.85546875,0.42578125,0.1796875,-2.7734375,-6.0703125,-6.75,0.337890625,-1.88867188,0.931640625
3695,36701252,37001252,0.161071777,0.903869629,-0.375915527,0.125610352,0.9921875,0.921875,0.0546875,-3.140625,-6.0703125,-6.5859375,0.337890625,-1.88867188,0.931640625
3696,36716821,37016821,0.16204834,0.901367188,-0.377990723,0.135620117,0.9921875,0.921875,0.0546875,-3.140625,-6.0703125,-6.5859375,0.23828125,-1.734375,0.9140625
3697,36723066,37023066,0.163085938,0.899108887,-0.379699707,0.144348145,0.921875,0.5546875,0.20703125,-3.4921875,-6.046875,-6.4296875,0.23828125,-1.734375,0.9140625
3698,36735319,37035319,0.16418457,0.89666748,-0.381530762,0.153320312,0.921875,0.5546875,0.20703125,-3.4921875,-6.046875,-6.4296875,0.248046875,-1.62695312,0.8984375
3699,36740367,37040367,0.165344238,0.894104004,-0.383361816,0.16229248,0.62109375,0.2109375,0.33203125,-3.8046875,-6.0078125,-6.2890625,0.248046875,-1.62695312,0.8984375
3700,36755557,37055557,0.166320801,0.891601562,-0.385070801,0.170532227,0.62109375,0.2109375,0.33203125,-3.8046875,-6.0078125,-6.2890625,0.24609375,-1.51367188,0.822265625
3701,36761206,37061206,0.167236328,0.889221191,-0.38659668,0.178527832,0.734375,0.4453125,0.29296875,-4.109375,-5.9765625,-6.1328125,0.24609375,-1.51367188,0.822265625
3702,36776219,37076219,0.167907715,0.886962891,-0.387939453,0.186035156,0.734375,0.4453125,0.29296875,-4.109375,-5.9765625,-6.1328125,0.177734375,-1.38476562,0.708984375
3703,36779951,37079951,0.168457031,0.884887695,-0.389160156,0.192871094,0.55078125,0.59765625,0.5625,-4.3828125,-5.9375,-5.984375,0.177734375,-1.38476562,0.708984375
3704,36795448,37095448,0.168823242,0.88269043,-0.390319824,0.200073242,0.55078125,0.59765625,0.5625,-4.3828125,-5.9375,-5.984375,0.123046875,-1.27539062,0.58984375
3705,36801203,37101203,0.169006348,0.88067627,-0.391296387,0.206726074,0.5859375,0.4453125,0.546875,-4.609375,-5.8984375,-5.8515625,0.123046875,-1.27539062,0.58984375
3706,36814519,37114519,0.169128418,0.87890625,-0.392150879,0.212524414,0.5859375,0.4453125,0.546875,-4.609375,-5.8984375,-5.8515625,0.111328125,-1.10742188,0.4921875
3707,36821310,37121310,0.169189453,0.87713623,-0.393066406,0.217956543,0.78125,0.328125,0.4609375,-4.8046875,-5.859375,-5.7265625,0.111328125,-1.10742188,0.4921875
3708,36839284,37139284,0.169311523,0.875427246,-0.393981934,0.222900391,0.78125,0.328125,0.4609375,-4.8046875,-5.859375,-5.7265625,0.126953125,-0.923828125,0.40625
3709,36840755,37140755,0.169433594,0.873840332,-0.394897461,0.227416992,0.72265625,0.296875,0.45703125,-4.9765625,-5.828125,-5.609375,0.126953125,-0.923828125,0.40625
3710,36856576,37156576,0.169616699,0.872314453,-0.395751953,0.231567383,0.72265625,0.296875,0.45703125,-4.9765625,-5.828125,-5.609375,0.146484375,-0.775390625,0.357421875
3711,36860185,37160185,0.16986084,0.870910645,-0.396606445,0.235229492,0.546875,0.16015625,0.35546875,-5.109375,-5.8046875,-5.5078125,0.146484375,-0.775390625,0.357421875
3712,36879105,37179105,0.170043945,0.869506836,-0.397399902,0.238891602,0.546875,0.16015625,0.35546875,-5.109375,-5.8046875,-5.5078125,0.115234375,-0.666015625,0.3203125
3713,36880577,37180577,0.170227051,0.868286133,-0.398010254,0.242248535,0.43359375,0.4140625,0.34765625,-5.2265625,-5.7890625,-5.421875,0.115234375,-0.666015625,0.3203125
3714,36892808,37192808,0.170410156,0.867248535,-0.39831543,0.245239258,0.43359375,0.4140625,0.34765625,-5.2265625,-5.7890625,-5.421875,0.021484375,-0.53515625,0.279296875
3715,36899712,37199712,0.170593262,0.866394043,-0.3984375,0.247924805,0.15234375,0.46484375,0.27734375,-5.328125,-5.765625,-5.3515625,0.021484375,-0.53515625,0.279296875
3716,36912836,37212836,0.170715332,0.865783691,-0.3984375,0.250183105,0.15234375,0.46484375,0.27734375,-5.328125,-5.765625,-5.3515625,-0.01953125,-0.3984375,0.216796875
3717,36919084,37219084,0.170776367,0.865112305,-0.398376465,0.252319336,0.1171875,0.15625,0.23046875,-5.40625,-5.7265625,-5.3046875,-0.01953125,-0.3984375,0.216796875
3718,36933317,37233317,0.170837402,0.864624023,-0.398376465,0.25402832,0.1171875,0.15625,0.23046875,-5.40625,-5.7265625,-5.3046875,-0.013671875,-0.294921875,0.1328125
3719,36940226,37240226,0.170776367,0.864257812,-0.398376465,0.255371094,-0.05859375,0.01953125,0.3046875,-5.4609375,-5.703125,-5.265625,-0.013671875,-0.294921875,0.1328125
3720,36957429,37257429,0.170593262,0.864013672,-0.398376465,0.256286621,-0.05859375,0.01953125,0.3046875,-5.4609375,-5.703125,-5.265625,-0.015625,-0.16015625,0.0390625
3721,36961610,37261610,0.170471191,0.863830566,-0.3984375,0.256896973,-0.33984375,-0.140625,0.2421875,-5.484375,-5.6953125,-5.2421875,-0.015625,-0.16015625,0.0390625
3722,36974794,37274794,0.170349121,0.863769531,-0.3984375,0.257263184,-0.33984375,-0.140625,0.2421875,-5.484375,-5.6953125,-5.2421875,0.00390625,-0.046875,0.00390625
3723,36979585,37279585,0.170349121,0.863708496,-0.398498535,0.257324219,-0.40234375,-0.1796875,0.16015625,-5.5,-5.6953125,-5.234375,0.00390625,-0.046875,0.00390625
3724,36992754,37292754,0.170410156,0.863647461,-0.398620605,0.257141113,-0.40234375,-0.1796875,0.16015625,-5.5,-5.6953125,-5.234375,0.056640625,0.0546875,-0.005859375
3725,36999084,37299084,0.170654297,0.863647461,-0.398864746,0.256652832,-0.36328125,-0.140625,0.16015625,-5.5,-5.6953125,-5.234375,0.056640625,0.0546875,-0.005859375
3726,37012658,37312658,0.170898438,0.863708496,-0.399230957,0.255859375,-0.36328125,-0.140625,0.16015625,-5.5,-5.6953125,-5.234375,0.103515625,0.185546875,-0.05078125
3727,37019561,37319561,0.171203613,0.863830566,-0.399597168,0.254699707,-0.41796875,0.02734375,0.234375,-5.484375,-5.7109375,-5.234375,0.103515625,0.185546875,-0.05078125
3728,37036527,37336527,0.171386719,0.864013672,-0.399902344,0.253295898,-0.41796875,0.02734375,0.234375,-5.484375,-5.7109375,-5.234375,0.09765625,0.30078125,-0.134765625
3729,37040707,37340707,0.171447754,0.864440918,-0.400146484,0.251464844,-0.296875,0.3203125,0.2890625,-5.453125,-5.734375,-5.25,0.09765625,0.30078125,-0.134765625
3730,37053160,37353160,0.171447754,0.86505127,-0.400268555,0.249145508,-0.296875,0.3203125,0.2890625,-5.453125,-5.734375,-5.25,0.037109375,0.443359375,-0.23046875
3731,37058885,37358885,0.171325684,0.865844727,-0.40032959,0.246520996,-0.05078125,0.34375,0.24609375,-5.390625,-5.7578125,-5.28125,0.037109375,0.443359375,-0.23046875
3732,37072389,37372389,0.171203613,0.866699219,-0.40020752,0.243530273,-0.05078125,0.34375,0.24609375,-5.390625,-5.7578125,-5.28125,0.00390625,0.6171875,-0.31640625
3733,37080626,37380626,0.171081543,0.867858887,-0.400085449,0.239868164,0.20703125,0.2578125,0.26171875,-5.3046875,-5.7890625,-5.3359375,0.00390625,0.6171875,-0.31640625
3734,37094095,37394095,0.170959473,0.869018555,-0.399902344,0.235839844,0.20703125,0.2578125,0.26171875,-5.3046875,-5.7890625,-5.3359375,0.017578125,0.791015625,-0.392578125
3735,37099140,37399140,0.170898438,0.870239258,-0.399780273,0.231506348,0.28125,0.2578125,0.1796875,-5.1875,-5.828125,-5.40625,0.017578125,0.791015625,-0.392578125
3736,37117753,37417753,0.170776367,0.871704102,-0.399719238,0.226318359,0.28125,0.2578125,0.1796875,-5.1875,-5.828125,-5.40625,0.052734375,0.955078125,-0.48046875
3737,37122840,37422840,0.170593262,0.87310791,-0.399658203,0.221069336,0.171875,0.3828125,0.37890625,-5.0390625,-5.875,-5.4921875,0.052734375,0.955078125,-0.48046875
3738,37132712,37432712,0.170288086,0.874633789,-0.399536133,0.215270996,0.171875,0.3828125,0.37890625,-5.0390625,-5.875,-5.4921875,0.01953125,1.08007812,-0.58984375
3739,37139416,37439416,0.169799805,0.876342773,-0.399230957,0.209228516,0.10546875,0.59765625,0.44140625,-4.859375,-5.9375,-5.59375,0.01953125,1.08007812,-0.58984375
3740,37155383,37455383,0.169189453,0.878173828,-0.398681641,0.202880859,0.10546875,0.59765625,0.44140625,-4.859375,-5.9375,-5.59375,-0.080078125,1.1875,-0.68359375
3741,37159136,37459136,0.168457031,0.880126953,-0.397949219,0.196594238,0.171875,0.5,0.390625,-4.65625,-5.9921875,-5.6953125,-0.080078125,1.1875,-0.68359375
3742,37173438,37473438,0.167480469,0.882385254,-0.396789551,0.18939209,0.171875,0.5,0.390625,-4.65625,-5.9921875,-5.6953125,-0.177734375,1.28710938,-0.751953125
3743,37178482,37478482,0.166625977,0.884521484,-0.395690918,0.182495117,0.16796875,0.34765625,0.32421875,-4.421875,-6.03125,-5.8203125,-0.177734375,1.28710938,-0.751953125
3744,37197295,37497295,0.165710449,0.88671875,-0.394592285,0.174804688,0.16796875,0.34765625,0.32421875,-4.421875,-6.03125,-5.8203125,-0.130859375,1.36132812,-0.7734375
3745,37198770,37498770,0.164855957,0.888793945,-0.393615723,0.167358398,0.30859375,0.2421875,0.34765625,-4.1796875,-6.078125,-5.9609375,-0.130859375,1.36132812,-0.7734375
3746,37213021,37513021,0.164001465,0.89074707,-0.39263916,0.159729004,0.30859375,0.2421875,0.34765625,-4.1796875,-6.078125,-5.9609375,-0.095703125,1.38085938,-0.787109375
3747,37219923,37519923,0.163085938,0.892700195,-0.391662598,0.151916504,0.234375,0.41015625,0.2734375,-3.9140625,-6.1328125,-6.078125,-0.095703125,1.38085938,-0.787109375
3748,37235536,37535536,0.16204834,0.894592285,-0.390563965,0.144592285,0.234375,0.41015625,0.2734375,-3.9140625,-6.1328125,-6.078125,-0.16796875,1.42382812,-0.849609375
3749,37239151,37539151,0.160888672,0.896728516,-0.389099121,0.136657715,0.46484375,0.7578125,0.35546875,-3.6484375,-6.171875,-6.1953125,-0.16796875,1.42382812,-0.849609375
3750,37252973,37552973,0.159606934,0.898925781,-0.387207031,0.128601074,0.46484375,0.7578125,0.35546875,-3.6484375,-6.171875,-6.1953125,-0.3046875,1.41601562,-0.8359375
3751,37257767,37557767,0.158508301,0.900939941,-0.385253906,0.121276855,0.3671875,0.48046875,0.10546875,-3.359375,-6.203125,-6.328125,-0.3046875,1.41601562,-0.8359375
3752,37275542,37575542,0.157409668,0.903076172,-0.383239746,0.11328125,0.3671875,0.48046875,0.10546875,-3.359375,-6.203125,-6.328125,-0.248046875,1.39648438,-0.763671875
3753,37280666,37580666,0.156616211,0.904663086,-0.381835938,0.105834961,0.35546875,-0.30859375,-0.23046875,-3.078125,-6.21875,-6.453125,-0.248046875,1.39648438,-0.763671875
