sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
4064,40592616,40892616,0.773742676,-0.101257324,-0.29107666,0.553466797,-0.0390625,0.2421875,-0.0234375,-3.296875,8.8984375,-2.125,-0.044921875,-0.107421875,0.09765625
4065,40603556,40903556,0.773376465,-0.101928711,-0.29119873,0.553771973,-0.0390625,0.2421875,-0.0234375,-3.296875,8.8984375,-2.125,-0.0546875,-0.095703125,0.12109375
4066,40607281,40907281,0.773071289,-0.102539062,-0.29119873,0.554138184,-0.015625,0.2734375,0.078125,-3.28125,8.90625,-2.109375,-0.0546875,-0.095703125,0.12109375
4067,40624974,40924974,0.772644043,-0.103210449,-0.291259766,0.554626465,-0.015625,0.2734375,0.078125,-3.28125,8.90625,-2.109375,-0.08203125,-0.0859375,0.1328125
4068,40629086,40929086,0.772155762,-0.103820801,-0.291259766,0.555053711,-0.03125,0.1875,0.0546875,-3.265625,8.9140625,-2.0859375,-0.08203125,-0.0859375,0.1328125
4069,40644303,40944303,0.771728516,-0.104431152,-0.291320801,0.555603027,-0.03125,0.1875,0.0546875,-3.265625,8.9140625,-2.0859375,-0.091796875,-0.091796875,0.126953125
4070,40647908,40947908,0.77130127,-0.105041504,-0.291381836,0.556091309,-0.0546875,0.09375,0.03125,-3.2421875,8.9296875,-2.0625,-0.091796875,-0.091796875,0.126953125
4071,40663962,40963962,0.770812988,-0.10559082,-0.291442871,0.556518555,-0.0546875,0.09375,0.03125,-3.2421875,8.9296875,-2.0625,-0.083984375,-0.080078125,0.111328125
4072,40672610,40972610,0.770446777,-0.106079102,-0.291442871,0.556945801,-0.0703125,-0.10546875,0.015625,-3.2265625,8.9375,-2.046875,-0.083984375,-0.080078125,0.111328125
4073,40683858,40983858,0.770019531,-0.106628418,-0.291503906,0.557373047,-0.0703125,-0.10546875,0.015625,-3.2265625,8.9375,-2.046875,-0.08203125,-0.080078125,0.10546875
4074,40687586,40987586,0.76965332,-0.107116699,-0.291564941,0.557800293,-0.125,-0.2265625,0.02734375,-3.2109375,8.9453125,-2.0234375,-0.08203125,-0.080078125,0.10546875
4075,40703239,41003239,0.769287109,-0.107666016,-0.291625977,0.558227539,-0.125,-0.2265625,0.02734375,-3.2109375,8.9453125,-2.0234375,-0.078125,-0.0703125,0.107421875
4076,40708271,41008271,0.768859863,-0.108154297,-0.291564941,0.558654785,0.015625,-0.28125,-0.0625,-3.1953125,8.9609375,-2.0078125,-0.078125,-0.0703125,0.107421875
4077,40723458,41023458,0.768554688,-0.108581543,-0.291503906,0.559082031,0.015625,-0.28125,-0.0625,-3.1953125,8.9609375,-2.0078125,-0.091796875,-0.044921875,0.11328125
4078,40729013,41029013,0.768188477,-0.109008789,-0.291381836,0.559570312,0.15234375,-0.09765625,-0.0859375,-3.1796875,8.96875,-1.984375,-0.091796875,-0.044921875,0.11328125
4079,40743194,41043194,0.76776123,-0.109375,-0.291259766,0.560119629,0.15234375,-0.09765625,-0.0859375,-3.1796875,8.96875,-1.984375,-0.08984375,-0.033203125,0.107421875
4080,40751921,41051921,0.767456055,-0.109802246,-0.291137695,0.56048584,0.13671875,-0.07421875,0.00390625,-3.1640625,8.984375,-1.9609375,-0.08984375,-0.033203125,0.107421875
4081,40762852,41062852,0.767272949,-0.110107422,-0.29107666,0.56072998,0.13671875,-0.07421875,0.00390625,-3.1640625,8.984375,-1.9609375,-0.025390625,-0.025390625,0.076171875
4082,40767754,41067754,0.767150879,-0.110412598,-0.29095459,0.560974121,0.04296875,-0.04296875,0.03515625,-3.1484375,8.9921875,-1.953125,-0.025390625,-0.025390625,0.076171875
4083,40783538,41083538,0.766967773,-0.110595703,-0.29083252,0.561218262,0.04296875,-0.04296875,0.03515625,-3.1484375,8.9921875,-1.953125,-0.048828125,0.00390625,0.056640625
4084,40788582,41088582,0.766784668,-0.110656738,-0.290649414,0.561523438,-0.0859375,-0.04296875,-0.01171875,-3.1328125,8.9921875,-1.9453125,-0.048828125,0.00390625,0.056640625
4085,40803473,41103473,0.766540527,-0.110717773,-0.290527344,0.561889648,-0.0859375,-0.04296875,-0.01171875,-3.1328125,8.9921875,-1.9453125,-0.076171875,0.009765625,0.05078125
4086,40809425,41109425,0.766296387,-0.110778809,-0.290405273,0.562255859,-0.09375,0.0234375,0.08984375,-3.125,9,-1.9296875,-0.076171875,0.009765625,0.05078125
4087,40824223,41124223,0.766052246,-0.110961914,-0.290405273,0.562561035,-0.09375,0.0234375,0.08984375,-3.125,9,-1.9296875,-0.048828125,-0.029296875,0.05859375
4088,40832604,41132604,0.765930176,-0.111328125,-0.290344238,0.562683105,-0.0625,0.171875,-0.03515625,-3.1171875,9.0078125,-1.921875,-0.048828125,-0.029296875,0.05859375
4089,40841702,41141702,0.765930176,-0.111999512,-0.290344238,0.562561035,-0.0625,0.171875,-0.03515625,-3.1171875,9.0078125,-1.921875,0.091796875,-0.0859375,0.115234375
4090,40847952,41147952,0.766052246,-0.112854004,-0.290222168,0.56237793,0.07421875,0.23828125,-0.33984375,-3.1015625,9.015625,-1.921875,0.091796875,-0.0859375,0.115234375
4091,40863529,41163529,0.765991211,-0.11340332,-0.289855957,0.5625,0.07421875,0.23828125,-0.33984375,-3.1015625,9.015625,-1.921875,-0.03125,0.009765625,0.12890625
4092,40868578,41168578,0.765686035,-0.113769531,-0.289550781,0.562927246,0.08984375,0.1640625,-0.29296875,-3.078125,9.015625,-1.9296875,-0.03125,0.009765625,0.12890625
4093,40883478,41183478,0.765197754,-0.114135742,-0.28918457,0.563720703,0.08984375,0.1640625,-0.29296875,-3.078125,9.015625,-1.9296875,-0.1640625,-0.00390625,0.154296875
4094,40889420,41189420,0.764648438,-0.114501953,-0.28894043,0.564575195,0.03515625,0.1875,0.03515625,-3.0625,9.03125,-1.9140625,-0.1640625,-0.00390625,0.154296875
4095,40905693,41205693,0.763977051,-0.114868164,-0.288696289,0.565490723,0.03515625,0.1875,0.03515625,-3.0625,9.03125,-1.9140625,-0.173828125,-0.03515625,0.14453125
4096,40914406,41214406,0.763366699,-0.11529541,-0.288635254,0.56628418,-0.12109375,0.046875,0.03515625,-3.0234375,9.0546875,-1.875,-0.173828125,-0.03515625,0.14453125
4097,40923531,41223531,0.762695312,-0.115905762,-0.288696289,0.566955566,-0.12109375,0.046875,0.03515625,-3.0234375,9.0546875,-1.875,-0.1328125,-0.111328125,0.1328125
4098,40928565,41228565,0.762145996,-0.116577148,-0.288818359,0.567565918,-0.10546875,0.0390625,0.15625,-3,9.0625,-1.84375,-0.1328125,-0.111328125,0.1328125
4099,40942952,41242952,0.761779785,-0.117126465,-0.28894043,0.567932129,-0.10546875,0.0390625,0.15625,-3,9.0625,-1.84375,-0.04296875,-0.08203125,0.095703125
4100,40947736,41247736,0.761535645,-0.117614746,-0.28894043,0.568054199,0.1875,-0.08984375,0.09375,-2.984375,9.078125,-1.8203125,-0.04296875,-0.08203125,0.095703125
4101,40963032,41263032,0.761474609,-0.117980957,-0.28894043,0.568115234,0.1875,-0.08984375,0.09375,-2.984375,9.078125,-1.8203125,0.021484375,-0.02734375,0.044921875
4102,40967684,41267684,0.761474609,-0.118286133,-0.289001465,0.568054199,-0.01171875,-0.2890625,-0.09765625,-2.9765625,9.0859375,-1.8203125,0.021484375,-0.02734375,0.044921875
4103,40982121,41282121,0.761474609,-0.118652344,-0.289123535,0.567871094,-0.01171875,-0.2890625,-0.09765625,-2.9765625,9.0859375,-1.8203125,0.037109375,-0.087890625,0.02734375
4104,40995144,41295144,0.761413574,-0.11907959,-0.289428711,0.567749023,-0.2421875,-0.3671875,-0.13671875,-2.9765625,9.0859375,-1.8203125,0.037109375,-0.087890625,0.02734375
4105,41003557,41303557,0.761291504,-0.119567871,-0.289733887,0.567626953,-0.2421875,-0.3671875,-0.13671875,-2.9765625,9.0859375,-1.8203125,0.025390625,-0.109375,0.029296875
4106,41008242,41308242,0.761169434,-0.120056152,-0.290039062,0.567504883,-0.203125,-0.3671875,-0.05859375,-2.9765625,9.0859375,-1.8203125,0.025390625,-0.109375,0.029296875
4107,41023985,41323985,0.761108398,-0.120727539,-0.290344238,0.567260742,-0.203125,-0.3671875,-0.05859375,-2.9765625,9.0859375,-1.8203125,0.06640625,-0.134765625,0.0703125
4108,41027595,41327595,0.761047363,-0.121459961,-0.290588379,0.567077637,-0.16796875,-0.3671875,0.1328125,-2.9765625,9.0859375,-1.8203125,0.06640625,-0.134765625,0.0703125
4109,41042612,41342612,0.760986328,-0.122192383,-0.290893555,0.566894531,-0.16796875,-0.3671875,0.1328125,-2.9765625,9.0859375,-1.8203125,0.052734375,-0.123046875,0.060546875
4110,41048470,41348470,0.760925293,-0.122741699,-0.29119873,0.566711426,0.23828125,0.16796875,0.29296875,-2.9609375,9.0859375,-1.828125,0.052734375,-0.123046875,0.060546875
4111,41062985,41362985,0.760864258,-0.12310791,-0.291564941,0.56652832,0.23828125,0.16796875,0.29296875,-2.9609375,9.0859375,-1.828125,0.025390625,-0.11328125,-0.021484375
4112,41074650,41374650,0.760803223,-0.123413086,-0.292114258,0.566162109,0.171875,0.1328125,0.33203125,-2.96875,9.0859375,-1.828125,0.025390625,-0.11328125,-0.021484375
4113,41082686,41382686,0.760925293,-0.123779297,-0.29284668,0.565673828,0.171875,0.1328125,0.33203125,-2.96875,9.0859375,-1.828125,0.12890625,-0.1796875,-0.06640625
4114,41089389,41389389,0.761108398,-0.124206543,-0.293640137,0.564880371,-0.1953125,-0.20703125,0.140625,-2.984375,9.078125,-1.828125,0.12890625,-0.1796875,-0.06640625
4115,41102311,41402311,0.761352539,-0.124572754,-0.294433594,0.564086914,-0.1953125,-0.20703125,0.140625,-2.984375,9.078125,-1.828125,0.150390625,-0.15234375,-0.076171875
4116,41110795,41410795,0.761535645,-0.12487793,-0.29510498,0.563415527,0.046875,-0.2734375,0.04296875,-3,9.0703125,-1.84375,0.150390625,-0.15234375,-0.076171875
4117,41122387,41422387,0.76159668,-0.125183105,-0.295654297,0.562927246,0.046875,-0.2734375,0.04296875,-3,9.0703125,-1.84375,0.060546875,-0.123046875,-0.041015625
4118,41128259,41428259,0.761535645,-0.125488281,-0.296203613,0.562683105,0.1328125,-0.15234375,-0.14453125,-3.0078125,9.0625,-1.8515625,0.060546875,-0.123046875,-0.041015625
4119,41141949,41441949,0.761291504,-0.125793457,-0.296813965,0.56262207,0.1328125,-0.15234375,-0.14453125,-3.0078125,9.0625,-1.8515625,-0.037109375,-0.14453125,-0.00390625
4120,41155443,41455443,0.760986328,-0.126159668,-0.297363281,0.56262207,0.03515625,0.046875,-0.14453125,-3.0234375,9.0546875,-1.8515625,-0.037109375,-0.14453125,-0.00390625
4121,41163052,41463052,0.760864258,-0.126647949,-0.298034668,0.56237793,0.03515625,0.046875,-0.14453125,-3.0234375,9.0546875,-1.8515625,0.06640625,-0.162109375,-0.017578125
4122,41167728,41467728,0.760925293,-0.12713623,-0.29864502,0.561828613,-0.04296875,0.046875,-0.08203125,-3.0234375,9.0546875,-1.8359375,0.06640625,-0.162109375,-0.017578125
4123,41183098,41483098,0.761169434,-0.127685547,-0.299194336,0.561035156,-0.04296875,0.046875,-0.08203125,-3.0234375,9.0546875,-1.8359375,0.1875,-0.146484375,-0.0390625
4124,41187899,41487899,0.761474609,-0.128234863,-0.299682617,0.560302734,-0.06640625,0.0546875,0.1328125,-3.0390625,9.046875,-1.859375,0.1875,-0.146484375,-0.0390625
4125,41203216,41503216,0.76171875,-0.128662109,-0.300170898,0.559631348,-0.06640625,0.0546875,0.1328125,-3.0390625,9.046875,-1.859375,0.115234375,-0.099609375,-0.015625
4126,41207883,41507883,0.761779785,-0.128967285,-0.300476074,0.559265137,0.1328125,0.29296875,0.1875,-3.046875,9.0390625,-1.875,0.115234375,-0.099609375,-0.015625
4127,41223509,41523509,0.761657715,-0.129089355,-0.300720215,0.559265137,0.1328125,0.29296875,0.1875,-3.046875,9.0390625,-1.875,-0.046875,-0.048828125,0.001953125
4128,41232425,41532425,0.761413574,-0.129211426,-0.300964355,0.559448242,0.140625,0.21484375,-0.04296875,-3.0546875,9.0390625,-1.875,-0.046875,-0.048828125,0.001953125
4129,41242978,41542978,0.761108398,-0.129516602,-0.301269531,0.559631348,0.140625,0.21484375,-0.04296875,-3.0546875,9.0390625,-1.875,-0.04296875,-0.095703125,0.029296875
4130,41247644,41547644,0.760864258,-0.129821777,-0.301635742,0.559692383,0.1015625,0.0625,0.01953125,-3.0546875,9.0390625,-1.859375,-0.04296875,-0.095703125,0.029296875
4131,41263498,41563498,0.760681152,-0.130187988,-0.301879883,0.559692383,0.1015625,0.0625,0.01953125,-3.0546875,9.0390625,-1.859375,0.013671875,-0.08203125,0.017578125
4132,41269631,41569631,0.760681152,-0.130493164,-0.302124023,0.559570312,0.09375,-0.0234375,0.0859375,-3.046875,9.046875,-1.8515625,0.013671875,-0.08203125,0.017578125
4133,41282801,41582801,0.760681152,-0.130737305,-0.302246094,0.559326172,0.09375,-0.0234375,0.0859375,-3.046875,9.046875,-1.8515625,0.046875,-0.044921875,0.001953125
4134,41290061,41590061,0.760803223,-0.13092041,-0.302429199,0.559143066,0.06640625,-0.05859375,0.01953125,-3.0546875,9.046875,-1.859375,0.046875,-0.044921875,0.001953125
4135,41303342,41603342,0.760864258,-0.13104248,-0.30255127,0.558898926,0.06640625,-0.05859375,0.01953125,-3.0546875,9.046875,-1.859375,0.052734375,-0.044921875,-0.0078125
4136,41312093,41612093,0.760925293,-0.131225586,-0.302734375,0.55871582,0.02734375,-0.0234375,-0.01953125,-3.0546875,9.046875,-1.859375,0.052734375,-0.044921875,-0.0078125
4137,41323027,41623027,0.760925293,-0.131408691,-0.30291748,0.558532715,0.02734375,-0.0234375,-0.01953125,-3.0546875,9.046875,-1.859375,0.021484375,-0.041015625,-0.005859375
4138,41329900,41629900,0.760925293,-0.131469727,-0.303039551,0.55847168,0.06640625,0.140625,0.06640625,-3.0546875,9.0390625,-1.8671875,0.021484375,-0.041015625,-0.005859375
4139,41343148,41643148,0.760742188,-0.131469727,-0.303161621,0.55859375,0.06640625,0.140625,0.06640625,-3.0546875,9.0390625,-1.8671875,-0.05078125,-0.015625,0.00390625
4140,41349612,41649612,0.760559082,-0.131408691,-0.303222656,0.558898926,0.07421875,0.140625,0.09375,-3.0625,9.0390625,-1.859375,-0.05078125,-0.015625,0.00390625
4141,41362781,41662781,0.760314941,-0.131408691,-0.303161621,0.559204102,0.07421875,0.140625,0.09375,-3.0625,9.0390625,-1.859375,-0.091796875,0.0078125,0.033203125
4142,41370180,41670180,0.760070801,-0.131347656,-0.303039551,0.559631348,0.06640625,0.1328125,0.0859375,-3.0546875,9.046875,-1.8515625,-0.091796875,0.0078125,0.033203125
4143,41385727,41685727,0.75982666,-0.131347656,-0.30279541,0.560119629,0.06640625,0.1328125,0.0859375,-3.0546875,9.046875,-1.8515625,-0.10546875,0.0546875,0.064453125
4144,41394374,41694374,0.75958252,-0.131225586,-0.302490234,0.560668945,0.1328125,0.20703125,0.0703125,-3.046875,9.046875,-1.8359375,-0.10546875,0.0546875,0.064453125
4145,41403099,41703099,0.759399414,-0.131103516,-0.302062988,0.561157227,0.1328125,0.20703125,0.0703125,-3.046875,9.046875,-1.8359375,-0.08203125,0.080078125,0.0546875
4146,41409544,41709544,0.759338379,-0.13092041,-0.301635742,0.561523438,0.078125,0.0078125,-0.09765625,-3.03125,9.0546875,-1.8203125,-0.08203125,0.080078125,0.0546875
4147,41425429,41725429,0.759338379,-0.13079834,-0.301330566,0.561706543,0.078125,0.0078125,-0.09765625,-3.03125,9.0546875,-1.8203125,-0.025390625,0.064453125,0.015625
4148,41429585,41729585,0.759338379,-0.130615234,-0.301147461,0.561828613,-0.00390625,-0.11328125,0.01953125,-3.0234375,9.0625,-1.8203125,-0.025390625,0.064453125,0.015625
4149,41443507,41743507,0.759399414,-0.130371094,-0.30090332,0.561889648,-0.00390625,-0.11328125,0.01953125,-3.0234375,9.0625,-1.8203125,-0.009765625,0.060546875,-0.01953125
4150,41449588,41749588,0.759399414,-0.130065918,-0.30078125,0.562072754,0.03515625,-0.19140625,0.01953125,-3.0234375,9.0625,-1.8203125,-0.009765625,0.060546875,-0.01953125
4151,41465211,41765211,0.759277344,-0.129577637,-0.300598145,0.562438965,0.03515625,-0.19140625,0.01953125,-3.0234375,9.0625,-1.8203125,-0.11328125,0.091796875,-0.01953125
4152,41473603,41773603,0.759094238,-0.12902832,-0.300292969,0.562988281,0.2265625,-0.07421875,-0.10546875,-3.0234375,9.0625,-1.8125,-0.11328125,0.091796875,-0.01953125
4153,41485292,41785292,0.758850098,-0.128479004,-0.299865723,0.563659668,0.2265625,-0.07421875,-0.10546875,-3.0234375,9.0625,-1.8125,-0.162109375,0.150390625,0.01953125
4154,41489628,41789628,0.758666992,-0.127929688,-0.299316406,0.564331055,0.1796875,-0.08203125,-0.16796875,-3.015625,9.0703125,-1.7890625,-0.162109375,0.150390625,0.01953125
4155,41502817,41802817,0.758605957,-0.127441406,-0.29876709,0.564819336,0.1796875,-0.08203125,-0.16796875,-3.015625,9.0703125,-1.7890625,-0.0625,0.14453125,0.0234375
4156,41509371,41809371,0.758728027,-0.127075195,-0.298217773,0.565063477,-0.01953125,-0.12109375,0.015625,-3.0078125,9.0703125,-1.78125,-0.0625,0.14453125,0.0234375
4157,41524064,41824064,0.758972168,-0.12677002,-0.297851562,0.565002441,-0.01953125,-0.12109375,0.015625,-3.0078125,9.0703125,-1.78125,0.048828125,0.09375,-0.03515625
4158,41527665,41827665,0.759216309,-0.126403809,-0.297668457,0.564758301,-0.13671875,-0.046875,0.25390625,-3.0078125,9.0703125,-1.7890625,0.048828125,0.09375,-0.03515625
4159,41542540,41842540,0.759521484,-0.125976562,-0.297546387,0.564575195,-0.13671875,-0.046875,0.25390625,-3.0078125,9.0703125,-1.7890625,0.029296875,0.08203125,-0.08984375
4160,41551627,41851627,0.75970459,-0.125305176,-0.297485352,0.564453125,-0.203125,-0.16015625,0.1484375,-3.015625,9.0703125,-1.796875,0.029296875,0.08203125,-0.08984375
4161,41562577,41862577,0.759765625,-0.124511719,-0.297363281,0.564697266,-0.203125,-0.16015625,0.1484375,-3.015625,9.0703125,-1.796875,-0.10546875,0.125,-0.091796875
4162,41568430,41868430,0.759643555,-0.123596191,-0.297119141,0.565185547,0.04296875,-0.15234375,-0.12109375,-3.03125,9.0625,-1.796875,-0.10546875,0.125,-0.091796875
4163,41582211,41882211,0.759399414,-0.122619629,-0.296813965,0.565856934,0.04296875,-0.15234375,-0.12109375,-3.03125,9.0625,-1.796875,-0.21875,0.1796875,-0.048828125
4164,41589920,41889920,0.759033203,-0.121582031,-0.296325684,0.566833496,0.26953125,-0.0390625,-0.21484375,-3.03125,9.0625,-1.78125,-0.21875,0.1796875,-0.048828125
4165,41602519,41902519,0.758728027,-0.120666504,-0.295898438,0.567687988,0.26953125,-0.0390625,-0.21484375,-3.03125,9.0625,-1.78125,-0.189453125,0.1640625,-0.033203125
4166,41608361,41908361,0.758483887,-0.119873047,-0.295532227,0.56829834,0.1640625,-0.046875,-0.08984375,-3.0390625,9.0703125,-1.75,-0.189453125,0.1640625,-0.033203125
4167,41623042,41923042,0.758483887,-0.119140625,-0.295288086,0.568603516,0.1640625,-0.046875,-0.08984375,-3.0390625,9.0703125,-1.75,-0.048828125,0.115234375,-0.078125
4168,41631615,41931615,0.758666992,-0.118408203,-0.295166016,0.568603516,-0.06640625,-0.16015625,0.27734375,-3.0390625,9.0703125,-1.734375,-0.048828125,0.115234375,-0.078125
4169,41642847,41942847,0.758972168,-0.117736816,-0.295166016,0.56829834,-0.06640625,-0.16015625,0.27734375,-3.0390625,9.0703125,-1.734375,0.08203125,0.087890625,-0.13671875
4170,41648687,41948687,0.759460449,-0.1171875,-0.295166016,0.567749023,-0.1640625,-0.3046875,0.140625,-3.0546875,9.0625,-1.75,0.08203125,0.087890625,-0.13671875
4171,41662542,41962542,0.760009766,-0.116638184,-0.295166016,0.567199707,-0.1640625,-0.3046875,0.140625,-3.0546875,9.0625,-1.75,0.10546875,0.078125,-0.111328125
4172,41668523,41968523,0.760375977,-0.116210938,-0.29510498,0.566772461,-0.140625,0.0078125,-0.02734375,-3.078125,9.0546875,-1.7734375,0.10546875,0.078125,-0.111328125
4173,41682436,41982436,0.760498047,-0.115783691,-0.29498291,0.566772461,-0.140625,0.0078125,-0.02734375,-3.078125,9.0546875,-1.7734375,-0.056640625,0.076171875,-0.041015625
4174,41688285,41988285,0.760375977,-0.115356445,-0.294799805,0.567138672,0.05859375,0.32421875,-0.05859375,-3.0859375,9.046875,-1.78125,-0.056640625,0.076171875,-0.041015625
4175,41702766,42002766,0.760070801,-0.11505127,-0.294616699,0.567687988,0.05859375,0.32421875,-0.05859375,-3.0859375,9.046875,-1.78125,-0.1484375,0.0546875,0.033203125
4176,41710642,42010642,0.75970459,-0.114868164,-0.294372559,0.56829834,0.09765625,0.4375,-0.11328125,-3.0859375,9.046875,-1.765625,-0.1484375,0.0546875,0.033203125
4177,41722869,42022869,0.759521484,-0.114746094,-0.294128418,0.568725586,0.09765625,0.4375,-0.11328125,-3.0859375,9.046875,-1.765625,-0.048828125,0.05078125,0.041015625
4178,41729818,42029818,0.759521484,-0.114685059,-0.293823242,0.568908691,0.08984375,0.5078125,-0.05078125,-3.078125,9.0546875,-1.75,-0.048828125,0.05078125,0.041015625
4179,41742266,42042266,0.759643555,-0.114501953,-0.293334961,0.569030762,0.08984375,0.5078125,-0.05078125,-3.078125,9.0546875,-1.75,-0.013671875,0.119140625,0.03125
4180,41748262,42048262,0.75970459,-0.114196777,-0.292724609,0.569274902,0.07421875,0.421875,-0.05078125,-3.0625,9.0625,-1.75,-0.013671875,0.119140625,0.03125
4181,41761173,42061173,0.75982666,-0.113830566,-0.292053223,0.569580078,0.07421875,0.421875,-0.05078125,-3.0625,9.0625,-1.75,-0.052734375,0.177734375,0.04296875
4182,41769659,42069659,0.759887695,-0.11340332,-0.291259766,0.569946289,0.1796875,0.30859375,-0.28125,-3.0546875,9.0625,-1.75,-0.052734375,0.177734375,0.04296875
4183,41785125,42085125,0.75994873,-0.113098145,-0.290588379,0.5703125,0.1796875,0.30859375,-0.28125,-3.0546875,9.0625,-1.75,-0.03125,0.140625,0.048828125
